spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0907_rev_meth10sb.csv
limit_error:	6.5	2020-07-21
noise_limit:	4550000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1388.95436853	8	10474108.352768388	y34+CMCT-A	0.0	1	
1389.08557	8	16390639.108083278	y34+CMCT-A	4.23	1	
1389.2079	8	19969290.71316668	y34+CMCT-A	2.08	1	
1389.3322	8	20129196.949796814	y34+CMCT-A	1.35	1	
1389.45783	8	17434527.009084355	y34+CMCT-A	1.58	1	
1389.58082	8	13313068.686690068	y34+CMCT-A	-0.09	1	
1389.7062506549998	8	9130396.258085808	y34+CMCT-A	0.0	1	
1389.83155603	8	5703030.944064187	y34+CMCT-A	0.0	1	
1389.9568597799998	8	3279826.82538085	y34+CMCT-A	0.0	1	
1390.0821621549999	8	1751972.7050788847	y34+CMCT-A	0.0	1	
1390.207463155	8	875361.718802606	y34+CMCT-A	0.0	1	
1390.33276303	8	411633.6325752229	y34+CMCT-A	0.0	1	
1390.45806178	8	183017.68489308088	y34+CMCT-A	0.0	1	
1386.70434303	8	931238.5251211487	y34+CMCT-G	0.0	1	
1386.829677155	8	3991266.5374369416	y34+CMCT-G	0.0	1	
1386.95494	8	8979040.484033396	y34+CMCT-G	-0.05	1	
1387.08079	8	14044833.56498061	y34+CMCT-G	0.33	1	
1387.2093	8	17101687.374159113	y34+CMCT-G	2.64	1	
1387.32311	8	17227159.24227937	y34+CMCT-G	-5.66	1	
1387.45769	8	14909884.076535422	y34+CMCT-G	1.02	1	
1387.58448	8	11376044.792552227	y34+CMCT-G	2.09	1	
1387.71169	8	7795073.4013790535	y34+CMCT-G	3.46	1	
1387.83219203	8	4864546.464532864	y34+CMCT-G	0.0	1	
1387.9574957799998	8	2794901.893707684	y34+CMCT-G	0.0	1	
1388.0827981549999	8	1491447.9724175262	y34+CMCT-G	0.0	1	
1388.20809928	8	744388.0421274146	y34+CMCT-G	0.0	1	
1388.3333991549998	8	349589.8472072898	y34+CMCT-G	0.0	1	
1388.458697905	8	155290.14001595599	y34+CMCT-G	0.0	1	
1412.438711655	8	617527.5805420935	y35	0.0	1	
1412.56404353	8	2656980.1748330095	y35	0.0	1	
1412.6893682799998	8	6008477.430463123	y35	0.0	1	
1412.814687905	8	9456522.889077162	y35	0.0	1	
1412.92955	8	11594794.546968468	y35	-7.4	1	
1413.05765	8	11768332.2502074	y35	-5.43	1	
1413.19286	8	10267952.664838105	y35	1.58	1	
1413.3159331549998	8	7901276.381071326	y35	0.0	1	
1413.4392	8	5462518.5861238325	y35	-1.44	1	
1413.56654228	8	3440500.3410819103	y35	0.0	1	
1413.691844405	8	1995720.2140318854	y35	0.0	1	
1413.81714503	8	1075508.889385411	y35	0.0	1	
1413.9424445299999	8	542222.9123573636	y35	0.0	1	
1414.067742905	8	257266.53177506904	y35	0.0	1	
1414.1930401549998	8	115447.6235983795	y35	0.0	1	
1443.83868203	8	3201693.354257878	y35+CMCT	0.0	1	
1443.96332	8	14309758.506009948	y35+CMCT	-0.48	1	
1444.09068	8	33498446.13252763	y35+CMCT	0.93	1	
1444.21425	8	54436827.9791335	y35+CMCT	-0.29	1	
1444.33968	8	68778031.56740434	y35+CMCT	-0.21	1	
1444.46331	8	71815177.29834558	y35+CMCT	-1.37	1	
1444.58871	8	64371677.111731716	y35+CMCT	-1.31	1	
1444.7152	8	50829178.61288752	y35+CMCT	-0.5	1	
1444.84303	8	36022138.5916946	y35+CMCT	1.25	1	
1444.96944	8	23236568.144416153	y35+CMCT	2.01	1	
1445.08868	8	13793609.94147046	y35+CMCT	-2.18	1	
1445.22136	8	7601174.813379196	y35+CMCT	2.92	1	
1445.34243778	8	3916709.603324462	y35+CMCT	0.0	1	
1445.467737905	8	1898384.5376361022	y35+CMCT	0.0	1	
1445.59303703	8	869681.1322440829	y35+CMCT	0.0	1	
1283.3002421966667	9	24407911.891731042	y35+CMCT	0.0	1	
1283.41636	9	109089561.72899869	y35+CMCT	3.67	1	
1283.52641	9	255373338.80687997	y35+CMCT	2.62	1	
1283.63692	9	414995801.89745784	y35+CMCT	1.93	1	
1283.74888	9	524325083.2723843	y35+CMCT	2.37	1	
1283.85923	9	547478576.5026389	y35+CMCT	1.56	1	
1283.9692	9	490733511.7451595	y35+CMCT	0.45	1	
1284.08243	9	387493109.376799	y35+CMCT	1.89	0	
1284.19214	9	274612552.67577064	y35+CMCT	0.58	0	
1284.30487	9	177142544.64152926	y35+CMCT	1.63	1	
1284.4169	9	105154734.96941245	y35+CMCT	2.14	1	
1284.53046	9	57947087.55348883	y35+CMCT	3.83	0	
1284.6418	9	29858794.183492057	y35+CMCT	3.8	1	
1284.7482918633332	9	14472217.48129802	y35+CMCT	0.0	1	
1284.8596688633334	9	6629960.493088729	y35+CMCT	0.0	1	
1426.956870155	8	547782.3800398328	y35+CMCT-A	0.0	1	
1427.08220528	8	2408053.6571983574	y35+CMCT-A	0.0	1	
1427.2075334049998	8	5553403.638700143	y35+CMCT-A	0.0	1	
1427.32551	8	8900704.66262086	y35+CMCT-A	-5.15	1	
1427.45965	8	11101378.101870101	y35+CMCT-A	1.03	1	
1427.58503	8	11451559.923567165	y35+CMCT-A	1.08	1	
1427.70169	8	10147057.629399458	y35+CMCT-A	-4.98	1	
1427.82955	8	7924738.924549604	y35+CMCT-A	-3.2	1	
1427.959421155	8	5557475.520347783	y35+CMCT-A	0.0	1	
1428.084727405	8	3548823.4472188437	y35+CMCT-A	0.0	1	
1428.2100319049998	8	2086232.133994507	y35+CMCT-A	0.0	1	
1428.33533503	8	1138912.4404970012	y35+CMCT-A	0.0	1	
1428.460636905	8	581493.2738910863	y35+CMCT-A	0.0	1	
1428.58593753	8	279316.7937240968	y35+CMCT-A	0.0	1	
1428.71123703	8	126871.25975805521	y35+CMCT-A	0.0	1	
1424.95750578	8	367856.449835	y35+CMCT-G	0.0	1	
1425.082840905	8	1616992.9728202652	y35+CMCT-G	0.0	1	
1425.21525	8	3727903.625136163	y35+CMCT-G	4.97	0	
1425.33263	8	5972379.265677264	y35+CMCT-G	-0.6	1	
1425.45853	8	7445039.739576994	y35+CMCT-G	-0.2	1	
1425.58224	8	7675033.768029278	y35+CMCT-G	-1.32	1	
1425.71648	8	6795878.483656226	y35+CMCT-G	4.94	0	
1425.83473	8	5303405.790077085	y35+CMCT-G	-0.01	1	
1425.96005703	8	3716035.435569753	y35+CMCT-G	0.0	1	
1426.08536328	8	2370862.288302749	y35+CMCT-G	0.0	1	
1426.2106679049998	8	1392454.4831202833	y35+CMCT-G	0.0	1	
1426.335971155	8	759420.5654409656	y35+CMCT-G	0.0	1	
1426.461272905	8	387343.2514133957	y35+CMCT-G	0.0	1	
1426.586573655	8	185871.16240296868	y35+CMCT-G	0.0	1	
1426.711873155	8	84369.42824830943	y35+CMCT-G	0.0	1	
1266.5169744188888	9	2050339.3820287462	y35+CMCT-G	0.0	1	
1266.628383418889	9	9012712.36136875	y35+CMCT-G	0.0	1	
1266.73687	9	20778397.710446127	y35+CMCT-G	-2.3	1	
1266.84987	9	33288540.72919648	y35+CMCT-G	-1.04	1	
1266.96156	9	41496780.02294298	y35+CMCT-G	-0.8	1	
1267.07409	9	42778708.923139445	y35+CMCT-G	0.09	0	
1267.18866	9	37878518.364356846	y35+CMCT-G	2.6	1	
1267.29477	9	29559850.73838368	y35+CMCT-G	-1.56	1	
1267.40801	9	20712247.405150928	y35+CMCT-G	-0.1	1	
1267.52081	9	13214590.423123816	y35+CMCT-G	1.02	1	
1267.6308963077777	9	7761191.2627999205	y35+CMCT-G	0.0	1	
1267.7422769744444	9	4232819.333586691	y35+CMCT-G	0.0	1	
1267.8536563077778	9	2158953.9155618297	y35+CMCT-G	0.0	1	
1267.9650347522222	9	1035999.1361554418	y35+CMCT-G	0.0	1	
1268.0764120855554	9	470253.98482029967	y35+CMCT-G	0.0	1	
1395.5568997799999	8	139867.50314049167	y35-A	0.0	1	
1395.682233405	8	591525.9054793402	y35-A	0.0	1	
1395.807559655	8	1317178.3053762848	y35-A	0.0	1	
1395.93288053	8	2043833.030191273	y35-A	0.0	1	
1396.06448	8	2473121.0823977212	y35-A	4.5	1	
1396.19066	8	2479212.1338227564	y35-A	5.12	1	
1396.30882103	8	2137881.948270484	y35-A	0.0	1	
1396.43412928	8	1626850.4439017307	y35-A	0.0	1	
1396.55943528	8	1112765.7036287838	y35-A	0.0	1	
1396.684739655	8	693716.7859697362	y35-A	0.0	1	
1396.8100422799998	8	398447.2854974107	y35-A	0.0	1	
1396.935343655	8	212677.927225523	y35-A	0.0	1	
1397.060643655	8	106246.44131263437	y35-A	0.0	1	
1397.18594253	8	49962.04206864083	y35-A	0.0	1	
1397.31124028	8	22236.192797216074	y35-A	0.0	1	
1289.28021	9	19454419.87340018	y36	-1.88	0	
1289.3940401966665	9	85904368.26343665	y36	0.0	1	
1289.50544053	9	199149446.1772708	y36	0.0	1	
1289.61695	9	321052284.50066376	y36	0.09	1	
1289.72722	9	402953912.0966856	y36	-0.78	1	
1289.83862	9	418438336.23614144	y36	-0.77	1	
1289.94948	9	373362970.618206	y36	-1.18	1	
1290.05983	9	293711574.85026616	y36	-1.98	1	
1290.17014	9	207516431.57761288	y36	-2.82	1	
1290.2824	9	133536458.28673637	y36	-2.13	1	
1290.39667	9	79119618.04838157	y36	0.1	1	
1290.51632	9	43540283.13684568	y36	6.51	1	
1290.62688	9	22413252.06178037	y36	5.88	1	
1290.73784	9	10858219.938765738	y36	5.56	1	
1290.8420441966666	9	4974610.292814509	y36	0.0	1	
1317.193718418889	9	1414428.8405264732	y36+CMCT	0.0	1	
1317.29412	9	6481672.42781396	y36+CMCT	-8.36	1	
1317.42089	9	15542406.617597062	y36+CMCT	3.31	1	
1317.52948	9	25853021.542478416	y36+CMCT	1.18	1	
1317.64088	9	33415385.730614357	y36+CMCT	1.18	1	
1317.75298	9	35676795.75565334	y36+CMCT	1.72	1	
1317.8644	9	32686363.73011364	y36+CMCT	1.75	1	
1317.9754	9	26372077.997717492	y36+CMCT	1.45	1	
1318.08586	9	19091094.67442253	y36+CMCT	0.75	1	
1318.1962544188889	9	12576305.3633967	y36+CMCT	0.0	1	
1318.3076361966666	9	7622289.97680503	y36+CMCT	0.0	1	
1318.419016752222	9	4287847.878717566	y36+CMCT	0.0	1	
1318.5303960855554	9	2254876.762364531	y36+CMCT	0.0	1	
1318.6417744188889	9	1115160.3530526955	y36+CMCT	0.0	1	
1318.7531518633332	9	521309.30443715904	y36+CMCT	0.0	1	
1465.087030905	8	62119.14652776806	y36+CMCT-A	0.0	1	
1465.2123665299998	8	280108.7390553226	y36+CMCT-A	0.0	1	
1465.3376950299998	8	661902.1105034008	y36+CMCT-A	0.0	1	
1465.463018405	8	1086208.9483394772	y36+CMCT-A	0.0	1	
1465.59046	8	1386305.0873214805	y36+CMCT-A	1.45	1	
1465.7193	8	1462584.6582335678	y36+CMCT-A	3.85	1	
1465.83942	8	1324935.5832668026	y36+CMCT-A	0.31	1	
1465.96427753	8	1057520.1768846598	y36+CMCT-A	0.0	1	
1466.089586155	8	757690.7818501361	y36+CMCT-A	0.0	1	
1466.214892905	8	494202.9501429555	y36+CMCT-A	0.0	1	
1466.34019803	8	296674.4580005376	y36+CMCT-A	0.0	1	
1466.4655017799998	8	165353.6532360534	y36+CMCT-A	0.0	1	
1466.590804155	8	86185.8892374601	y36+CMCT-A	0.0	1	
1466.71610528	8	42255.92050767254	y36+CMCT-A	0.0	1	
1466.84140528	8	19582.68497188394	y36+CMCT-A	0.0	1	
1272.4993659744443	9	1402504.8665166993	y36-G	0.0	1	
1272.6107740855555	9	6089524.176917396	y36-G	0.0	1	
1272.722175641111	9	13901748.454618806	y36-G	0.0	1	
1272.8335725299999	9	22092805.623535737	y36-G	0.0	1	
1272.9449656411111	9	27357759.642412145	y36-G	0.0	1	
1273.05428	9	28047995.622199643	y36-G	-1.63	1	
1273.16174	9	24722743.068978272	y36-G	-4.72	1	
1273.28247	9	19221522.027332686	y36-G	2.62	0	
1273.3905129744442	9	13427813.270324219	y36-G	0.0	1	
1273.5018951966665	9	8546596.128310133	y36-G	0.0	1	
1273.6132758633332	9	5010297.049931719	y36-G	0.0	1	
1273.7246554188887	9	2728892.870101237	y36-G	0.0	1	
1273.8360337522222	9	1390630.215557655	y36-G	0.0	1	
1273.9474109744444	9	667117.1903097115	y36-G	0.0	1	
1274.0587873077777	9	302645.9713455451	y36-G	0.0	1	
1351.1965298633334	9	1308672.3783322037	y37+CMCT	0.0	1	
1351.3079384188889	9	6140413.503418088	y37+CMCT	0.0	1	
1351.42178	9	15066724.719802555	y37+CMCT	1.8	1	
1351.53404	9	25631298.82609904	y37+CMCT	2.44	1	
1351.64528	9	33867752.94847698	y37+CMCT	2.33	1	
1351.75537	9	36953794.035677105	y37+CMCT	1.36	1	
1351.86632	9	34590460.38029334	y37+CMCT	1.04	1	
1351.97923	9	28506294.217873387	y37+CMCT	2.16	1	
1352.09127	9	21074082.538422536	y37+CMCT	2.65	1	
1352.20287	9	14174566.264895184	y37+CMCT	2.81	1	
1352.310455418889	9	8770331.195129136	y37+CMCT	0.0	1	
1352.421836641111	9	5035791.352891718	y37+CMCT	0.0	1	
1352.5332167522222	9	2702944.7016624073	y37+CMCT	0.0	1	
1352.6445957522221	9	1364116.1858875067	y37+CMCT	0.0	1	
1352.7559737522222	9	650625.7553271493	y37+CMCT	0.0	1	
1334.4132620855555	9	247332.5999581381	y37+CMCT-G	0.0	1	
1334.5246721966666	9	1142302.9825901147	y37+CMCT-G	0.0	1	
1334.6360763077778	9	2762246.5965849003	y37+CMCT-G	0.0	1	
1334.747475752222	9	4635487.622863058	y37+CMCT-G	0.0	1	
1334.86037	9	6046662.805474655	y37+CMCT-G	1.12	1	
1334.97073	9	6517261.644550925	y37+CMCT-G	0.35	1	
1335.08165453	9	6029265.436192723	y37+CMCT-G	0.0	1	
1335.18607	9	4912975.662909878	y37+CMCT-G	-5.22	1	
1335.3044288633332	9	3592681.0236424706	y37+CMCT-G	0.0	1	
1335.4158134188888	9	2391061.2962625297	y37+CMCT-G	0.0	1	
1335.527196418889	9	1464320.0035371194	y37+CMCT-G	0.0	1	
1335.6385781966665	9	832464.1201404625	y37+CMCT-G	0.0	1	
1335.7499588633334	9	442473.09207047924	y37+CMCT-G	0.0	1	
1335.8613383077777	9	221195.12372742547	y37+CMCT-G	0.0	1	
1335.9727167522221	9	104549.90492285053	y37+CMCT-G	0.0	1	
1225.3609164299999	10	201010.13873977712	y38	0.0	1	
1225.46118263	10	936055.580677139	y38	0.0	1	
1225.56144353	10	2283420.6754443194	y38	0.0	1	
1225.66170053	10	3867132.619189569	y38	0.0	1	
1225.76195433	10	5092368.025594265	y38	0.0	1	
1225.86354	10	5542282.159364256	y38	1.09	1	
1225.96313	10	5178447.81175562	y38	0.55	1	
1226.06270183	10	4262617.077785809	y38	0.0	1	
1226.16294743	10	3149292.489828317	y38	0.0	1	
1226.26319163	10	2117931.7543163043	y38	0.0	1	
1226.3634346299998	10	1310818.4419451703	y38	0.0	1	
1226.4636764299999	10	753180.3878182642	y38	0.0	1	
1226.56391723	10	404674.3450825507	y38	0.0	1	
1226.66415703	10	204519.3270544342	y38	0.0	1	
1226.76439603	10	97717.94356487019	y38	0.0	1	
1389.5351337522222	9	3499252.8646302107	y38+CMCT	0.0	1	
1389.6495	9	16878860.858979054	y38+CMCT	2.13	1	
1389.76357	9	42521197.634264536	y38+CMCT	4.05	1	
1389.87101	9	74200936.56866625	y38+CMCT	1.2	1	
1389.98192	9	100496478.90249583	y38+CMCT	0.85	1	
1390.0943	9	112326513.80002105	y38+CMCT	1.56	1	
1390.20383	9	107650321.88203193	y38+CMCT	0.22	1	
1390.3165	9	90790458.05271971	y38+CMCT	1.15	1	
1390.42882	9	68663302.4207851	y38+CMCT	1.82	1	
1390.53983	9	47229538.3716898	y38+CMCT	1.55	1	
1390.65138	9	29875021.116052795	y38+CMCT	1.67	1	
1390.75365	9	17532797.07251034	y38+CMCT	-4.88	1	
1390.87589	9	9615419.631365065	y38+CMCT	2.93	1	
1390.9831990855555	9	4957494.088055621	y38+CMCT	0.0	1	
1391.0945773077776	9	2415545.3876362387	y38+CMCT	0.0	1	
1391.2059545299999	9	1116440.820419895	y38+CMCT	0.0	1	
1374.529078641111	9	586871.8991155394	y38+CMCT-A	0.0	1	
1374.6404883077778	9	2787789.571227449	y38+CMCT-A	0.0	1	
1374.7518920855555	9	6925571.28173061	y38+CMCT-A	0.0	1	
1374.85953	9	11929903.539538387	y38+CMCT-A	-2.74	1	
1374.98138	9	15963138.870435078	y38+CMCT-A	4.87	1	
1375.08726	9	17639411.37743687	y38+CMCT-A	0.86	1	
1375.19595	9	16722409.7994507	y38+CMCT-A	-1.11	1	
1375.31152	9	13957966.641969793	y38+CMCT-A	1.94	1	
1375.41828	9	10451790.83701945	y38+CMCT-A	-1.43	1	
1375.531628752222	9	7120770.07764073	y38+CMCT-A	0.0	1	
1375.6430118633332	9	4462923.228778188	y38+CMCT-A	0.0	1	
1375.754393752222	9	2595893.438725375	y38+CMCT-A	0.0	1	
1375.8657743077777	9	1411376.1246873552	y38+CMCT-A	0.0	1	
1375.9771538633331	9	721688.8971309424	y38+CMCT-A	0.0	1	
1376.0885324188887	9	348715.7019117794	y38+CMCT-A	0.0	1	
1372.7518659744444	9	286933.6282809935	y38+CMCT-G	0.0	1	
1372.863275641111	9	1362875.0224562897	y38+CMCT-G	0.0	1	
1372.97616	9	3384969.182771695	y38+CMCT-G	1.08	1	
1373.09213	9	5828712.523697863	y38+CMCT-G	4.41	1	
1373.19695	9	7795594.026191229	y38+CMCT-G	-0.38	0	
1373.30558	9	8609453.042698791	y38+CMCT-G	-2.39	1	
1373.4202571966666	9	8156698.139371387	y38+CMCT-G	0.0	1	
1373.5316453077778	9	6803654.747130892	y38+CMCT-G	0.0	1	
1373.643031641111	9	5090784.79817896	y38+CMCT-G	0.0	1	
1373.7544161966666	9	3465621.878101273	y38+CMCT-G	0.0	1	
1373.8657994188889	9	2170290.710686834	y38+CMCT-G	0.0	1	
1373.9771811966666	9	1261281.510226401	y38+CMCT-G	0.0	1	
1374.0885618633333	9	685159.0887674575	y38+CMCT-G	0.0	1	
1374.19994153	9	349994.9264956424	y38+CMCT-G	0.0	1	
1374.3113200855555	9	168970.7294714719	y38+CMCT-G	0.0	1	
1346.6179939744443	9	154839.62013707112	y38-A	0.0	1	
1346.7294024188889	9	709687.9442205162	y38-A	0.0	1	
1346.840804641111	9	1706508.333580516	y38-A	0.0	1	
1346.9522021966666	9	2852040.00525194	y38-A	0.0	1	
1347.0601	9	3709473.739091613	y38-A	-2.6	1	
1347.1749871966665	9	3990406.704838651	y38-A	0.0	1	
1347.286375752222	9	3687470.6687889155	y38-A	0.0	1	
1347.39152	9	3003495.3194255936	y38-A	-4.63	1	
1347.5091468633334	9	2196775.3596323235	y38-A	0.0	1	
1347.620529863333	9	1463102.5443197205	y38-A	0.0	1	
1347.7319114188888	9	897120.5650323002	y38-A	0.0	1	
1347.8432916411111	9	510847.26501853426	y38-A	0.0	1	
1347.9546707522222	9	272065.6775996452	y38-A	0.0	1	
1348.0660488633332	9	136337.73122895928	y38-A	0.0	1	
1348.1774259744443	9	64611.78727455151	y38-A	0.0	1	

 
 



Original data of remodelled peaks:
m/z 	z 	I 	fragment 	error_/ppm	used?
895.5236673300001	5	3774028.988880409	y14	0.0	1	
895.72419813	5	6493467.297459378	y14	0.0	1	
895.92582	5	6290598.851248732	y14	1.25	1	
896.1246	5	4415691.923769872	y14	-0.67	1	
896.3256823300001	5	2485570.4254473574	y14	0.0	1	
896.5261621300001	5	1183873.5778865814	y14	0.0	1	
896.7266375300001	5	493246.7782867083	y14	0.0	1	
896.92710933	5	183836.82469113613	y14	0.0	1	
897.12757813	5	62303.78633623578	y14	0.0	1	
895.9075146411111	9	668303.5742171186	c24+CMCT	0.0	1	
896.0189227522222	9	2085881.9155360332	c24+CMCT	0.0	1	
896.1246	9	3476856.7628624486	c24+CMCT	-6.39	1	
896.2417166411111	9	4078505.985639052	c24+CMCT	0.0	1	
896.36072	9	3758761.7864637626	c24+CMCT	8.49	1	
896.46449353	9	2886814.6491576154	c24+CMCT	0.0	1	
896.5758777522223	9	1916397.0192534945	c24+CMCT	0.0	1	
896.6872598633333	9	1127198.0177117395	c24+CMCT	0.0	1	
896.7986399744444	9	597977.1555429891	c24+CMCT	0.0	1	
896.9100186411112	9	289987.79228220275	c24+CMCT	0.0	1	
897.0213958633334	9	129894.10243046051	c24+CMCT	0.0	1	
897.1327717522222	9	54194.6474478347	c24+CMCT	0.0	1	
936.013966655	8	705071.7680238412	a23+CMCT-G	0.0	1	
936.13930428	8	2055179.2865634006	a23+CMCT-G	0.0	1	
936.26463128	8	3213922.110089542	a23+CMCT-G	0.0	1	
936.3899515300001	8	3547526.4486744097	a23+CMCT-G	0.0	1	
936.51724	8	3083132.3332640384	a23+CMCT-G	2.11	1	
936.64623	8	2236774.634056009	a23+CMCT-G	6.03	1	
936.765886655	8	1404563.0776924822	a23+CMCT-G	0.0	1	
936.89119253	8	782327.7894908008	a23+CMCT-G	0.0	1	
937.016496155	8	393397.4962471642	a23+CMCT-G	0.0	1	
937.1417979050001	8	180974.90263100664	a23+CMCT-G	0.0	1	
937.26709803	8	76952.88983457732	a23+CMCT-G	0.0	1	
937.3923966550001	8	30490.43319868072	a23+CMCT-G	0.0	1	
936.142920905	8	875310.3852994723	y23+CMCT-A	0.0	1	
936.2682576550001	8	2554575.5768063227	y23+CMCT-A	0.0	1	
936.39358403	8	3997358.319683132	y23+CMCT-A	0.0	1	
936.51724	8	4413272.2560109915	y23+CMCT-A	-1.78	1	
936.64623	8	3835290.7429041835	y23+CMCT-A	2.15	1	
936.769529655	8	2781664.145221052	y23+CMCT-A	0.0	1	
936.89483753	8	1745868.7279560042	y23+CMCT-A	0.0	1	
937.02014303	8	971832.3943067306	y23+CMCT-A	0.0	1	
937.14544628	8	488318.66769177216	y23+CMCT-A	0.0	1	
937.270747655	8	224443.64672107043	y23+CMCT-A	0.0	1	
937.39604753	8	95349.42705640288	y23+CMCT-A	0.0	1	
937.5213459050001	8	37756.257176980616	y23+CMCT-A	0.0	1	
956.88842	4	33439230.33581071	y12	0.21	1	
957.13997	4	49474599.11862883	y12	1.14	1	
957.39058	4	41850544.26045445	y12	1.12	1	
957.6405	4	25818696.54469483	y12	0.4	1	
957.88957	4	12829737.804951636	y12	-1.2	1	
958.14131053	4	5411107.151751049	y12	0.0	1	
958.3918992800001	4	2000996.6454386658	y12	0.0	1	
958.6424842800001	4	663162.9225784282	y12	0.0	1	
956.53198	5	12047443.932291538	y15	0.06	1	
956.73221	5	22091079.975794412	y15	-0.26	1	
956.93221	5	22668745.5281603	y15	-0.79	1	
957.13997	5	16807553.582203947	y15	6.8	0	
957.33553	5	9974008.604614964	y15	1.65	1	
957.53443113	5	5001369.968841688	y15	0.0	1	
957.73490873	5	2191500.847314439	y15	0.0	1	
957.93538253	5	858348.5754188538	y15	0.0	1	
958.13585333	5	305454.58906387066	y15	0.0	1	
960.13204	6	5996876.35321384	y18	-0.23	1	
960.29849	6	13247255.728193538	y18	-0.92	1	
960.4657	6	16069098.057804493	y18	-0.8	1	
960.6335478633334	6	13949004.273108345	y18	0.0	1	
960.80133	6	9627429.414494662	y18	0.73	1	
960.96769503	6	5587900.021085518	y18	0.0	1	
961.1347623633333	6	2823576.9265679345	y18	0.0	1	
961.3018265300001	6	1271598.3372210476	y18	0.0	1	
961.4688883633333	6	519060.7934059397	y18	0.0	1	
961.6359478633334	6	194483.01081631452	y18	0.0	1	
959.87792528	8	840702.9613252666	y24	0.0	1	
960.00325853	8	2467241.9906341513	y24	0.0	1	
960.13204	8	3891349.383380697	y24	3.6	1	
960.2499	8	4336894.578376742	y24	-4.16	1	
960.379210155	8	3808745.609844928	y24	0.0	1	
960.504518405	8	2793989.6867978354	y24	0.0	1	
960.62982378	8	1774889.643525157	y24	0.0	1	
960.7551267800001	8	1000544.7558769593	y24	0.0	1	
960.88042778	8	509397.2133871983	y24	0.0	1	
961.0057269050001	8	237333.0406661932	y24	0.0	1	
961.13102453	8	102228.71867547672	y24	0.0	1	
961.25632078	8	41061.75951923376	y24	0.0	1	
992.46526903	6	3648530.116761809	y19-G	0.0	1	
992.63121	6	8269791.602573841	y19-G	-1.18	1	
992.79771	6	10290544.939819688	y19-G	-1.78	1	
992.96552	6	9162498.424011115	y19-G	-1.05	1	
993.1336386966667	6	6485916.719239409	y19-G	0.0	1	
993.3007120300001	6	3860792.9437946584	y19-G	0.0	1	
993.4677811966667	6	2000704.2055907545	y19-G	0.0	1	
993.6348473633334	6	924025.1038420711	y19-G	0.0	1	
993.8019108633333	6	386771.73617251986	y19-G	0.0	1	
993.96897203	6	148626.06852218058	y19-G	0.0	1	
992.2933298633334	6	3413897.321523111	a19-G	0.0	1	
992.46044353	6	7725594.073150552	a19-G	0.0	1	
992.63121	6	9607809.425269045	a19-G	3.7	1	
992.79771	6	8554340.464795869	a19-G	3.11	1	
992.96552	6	6057573.365186703	a19-G	3.84	1	
993.1287776966667	6	3608160.7861960134	a19-G	0.0	1	
993.2958475300001	6	1871433.7425133933	a19-G	0.0	1	
993.4629141966666	6	865234.7410147322	a19-G	0.0	1	
993.6299781966667	6	362600.32930719043	a19-G	0.0	1	
993.7970398633333	6	139526.7125365821	a19-G	0.0	1	
994.9591490299999	6	3904727.350525144	a19-A	0.0	1	
995.1262626966667	6	8837826.144632258	a19-A	0.0	1	
995.29841	6	11000550.423273234	a19-A	5.08	1	
995.46813	6	9806599.416646272	a19-A	7.72	1	
995.6331	6	6954816.726856018	a19-A	5.6	1	
995.7945963633333	6	4149620.86224618	a19-A	0.0	1	
995.9616661966668	6	2156276.778381875	a19-A	0.0	1	
996.1287328633333	6	998877.7657050029	a19-A	0.0	1	
996.2957966966667	6	419523.8138515455	a19-A	0.0	1	
996.4628581966667	6	161769.23582419776	a19-A	0.0	1	
1009.12172	4	5862979.013015125	a13-G	-6.76	1	
1009.37322	4	8993157.487798993	a13-G	-5.94	1	
1009.6381	4	7912434.00614387	a13-G	8.17	0	
1009.87744	4	5083649.583029718	a13-G	-3.0	0	
1010.13107253	4	2633288.0241303416	a13-G	0.0	1	
1010.38167178	4	1158534.2797961168	a13-G	0.0	1	
1010.63226553	4	447153.5816756942	a13-G	0.0	1	
1010.88285453	4	154749.13301379533	a13-G	0.0	1	
1009.38838	4	29728448.6004877	y13-A	1.91	1	
1009.6381	4	45707710.43989936	y13-A	0.97	1	
1009.88837	4	40224419.6390291	y13-A	0.61	1	
1010.13853	4	25828278.737372737	y13-A	0.16	1	
1010.39082	4	13362957.239650043	y13-A	1.83	1	
1010.6395710300001	4	5869750.0645336835	y13-A	0.0	1	
1010.89016353	4	2261155.921026856	y13-A	0.0	1	
1011.1407517800001	4	780795.4040384486	y13-A	0.0	1	
1017.46823153	6	41271591.66824872	a19	0.0	1	
1017.63045	6	96440176.8896987	a19	-4.81	1	
1017.80688	6	123220663.56594793	a19	4.37	1	
1017.97447	6	112402202.37220833	a19	4.87	1	
1018.14141	6	81390345.88832006	a19	4.73	1	
1018.30781	6	49501018.94282422	a19	4.07	1	
1018.46654	6	26185768.94504661	a19	-4.12	1	
1018.64272	6	12336396.904334616	a19	4.83	1	
1018.81055	6	5264271.59473237	a19	5.58	1	
1018.9719228633334	6	2060842.9999690433	a19	0.0	1	
1030.96261	6	6687061.898564816	w19	-5.12	1	
