m/z,z,I,Res.
2682.60737,,4301325,22088
2683.03093,,3894033,21404
2683.55009,,3871122,15840
2686.97275,,5152659,24207
2687.18702,,4304085,30748
2687.35919,,4402954,28287
2689.11261,,3894666,8229
2690.32325,,3913121,31237
2692.53775,,5418189,24185
2693.0656,,4553968,24109
2694.10331,,4166450,28454
2694.29747,,3836269,29672
2694.48736,,5264808,25048
2698.10835,,3959979,16579
2699.31487,,4739072,26678
2703.95934,,4215585,18540
2705.00263,,5753701,26273
2705.55085,,5418127,19898
2708.02002,,4189839,23726
2710.62612,,3917114,35956
2710.89323,,4465100,19633
2712.88472,,4894264,21657
2715.08566,,6537960,17568
2715.38029,,4019202,31753
2716.04187,,5424338,18268
2716.362,,3978165,31477
2717.17933,,4078390,23200
2717.69459,,5317334,21040
2720.15187,,3811415,29928
2720.41338,,3962538,34682
2722.15094,,4287180,26680
2723.10026,,4102259,25960
2723.48392,,3935725,24778
2724.41618,,4951571,22871
2724.57105,,4243906,20937
2725.73918,,4210867,27086
2726.33314,,4210733,10449
2727.26702,,3887764,36367
2727.40926,,4038464,32193
2727.86118,,4710094,20997
2731.06196,,3760833,37558
2731.48336,,4179909,29447
2732.34886,,4029720,25453
2733.62051,,3748842,21181
2734.05817,,4121140,15298
2734.34071,,3951118,24057
2734.51073,,3783427,28408
2740.18293,,4210066,29421
2741.92507,,4309502,25159
2742.50067,,4078836,27361
2743.77777,,3910158,30850
2744.75266,,4250374,19479
2745.36229,,4632330,29243
2749.13664,,5651784,16833
2751.59139,,4500643,23926
2753.64811,,4368764,26174
2754.35998,,4878435,21016
2756.09062,,3966486,17645
2756.43708,,4124936,25005
2756.7629,,7586034,21385
2757.87142,,3920602,21021
2758.11843,,4726188,32126
2758.29267,,4449636,23363
2759.88302,,3823276,25115
2761.18163,,4653589,32369
2762.68154,,4400322,23423
2770.39773,,3964922,33611
2771.70528,,4217901,21380
2774.31313,,4928277,21129
2775.76628,,5259514,17717
2777.35438,,4164305,8120
2778.04299,,4745849,26252
2778.23013,,3888567,22398
2780.94494,,3957453,31699
2781.20222,,5287076,15243
2781.86858,,4096391,26081
2783.55473,,4022211,19922
2784.19172,,4292892,29354
2784.79167,,3767336,21745
2785.08414,,5057229,14034
2788.90921,,4001260,38221
2792.05344,,5285801,24847
2794.64706,,4487341,20498
2796.70271,,3956216,32100
2797.55048,,4523551,17048
2797.69701,,4166739,47887
2799.0926,,3932732,29769
2800.53415,,4134135,24264
2802.30024,,4170629,7668
2802.48177,,4057191,30958
2802.76924,,3890445,25832
2803.00311,,5987231,24319
2807.27611,,5476110,24256
2807.52874,,4632680,24896
2809.66202,,4077285,29540
2810.29888,,3892294,20928
2812.49146,,4256734,26775
2813.04822,,3949606,39630
2813.18474,,4074073,31565
2813.67354,,4469194,13013
2815.5044,,4687201,23234
2818.3403,,4843244,11500
2819.91639,,3954862,20300
2820.20688,,4237274,25706
2821.09898,,3840800,29062
2825.91586,,4314650,31298
2826.78408,,3824224,28760
2830.67723,,4154259,24536
2831.12981,,4928959,25447
2832.16174,,4902212,18343
2832.62202,,4602225,24414
2835.20695,,4383687,22500
2836.36293,,5138049,23439
2836.94239,,4931168,18350
2837.15523,,4041584,20452
2838.03854,,5041285,8385
2838.24486,,4925907,20263
2839.19666,,4089923,32288
2840.00877,,4540281,22068
2842.14545,,5154164,10297
2846.39802,,5283889,26337
2847.38211,,3992627,24460
2849.49896,,4397431,25509
2850.36327,,6064139,19693
2851.84559,,5370522,27733
2853.30845,,3974112,40209
2854.78435,,4151216,16681
2855.17813,,5345420,21834
2855.41724,,5634477,29608
2856.06723,,5019698,27377
2856.66256,,4419300,15833
2858.63087,,4934080,17852
2859.28945,,4273352,31175
2860.3875,,4290186,26395
2860.64462,,4426225,19759
2861.74998,,4039990,32898
2862.67109,,3789484,27784
2863.45483,,5238256,21559
2864.3218,,4695892,34718
2865.51054,,6005247,13376
2866.65798,,4198551,27580
2868.18199,,3790800,22309
2868.96186,,4500182,11168
2869.56183,,4965843,21119
2871.39976,,4507345,13278
2872.83026,,5541163,19307
2874.00803,,4714396,23434
2876.68591,,6152975,23176
2877.24998,,4358782,27247
2879.4341,,5109285,16084
2881.39654,,5576119,16777
2883.5648,,3824927,23649
2883.8117,,4754955,28405
2884.87614,,4433500,24883
2885.65373,,3860145,13848
2888.34397,,5074251,23630
2888.75237,,4153731,32632
2889.70159,,3995555,27586
2890.12633,,4279328,21611
2890.40576,,3954843,23948
2890.83989,,4614237,20199
2892.09798,,4218319,23454
2894.00785,,4020964,14631
2894.58825,,4487463,23971
2897.79422,,4692238,17549
2900.6127,,5978320,23604
2900.82475,,4269621,27559
2901.55718,,4010371,29049
2901.71762,,3867596,42430
2904.52972,,4161372,27240
2905.93521,,4289639,24421
2907.72224,,4817191,17936
2908.0335,,4226873,26180
2911.22125,,4549138,30909
2915.12397,,4386511,29603
2915.48702,,4751996,25789
2916.98963,,6141390,15931
2917.56646,,5341283,22310
2918.72302,,3833743,26935
2919.5054,,3869837,38163
2920.87313,,5126564,19177
2921.78891,,4032224,22662
2922.52078,,3825669,22576
2923.42117,,3901823,28800
2924.26876,,3873244,14749
2924.49295,,4445450,22886
2925.05225,,4092285,18156
2926.90772,,4115379,28941
2927.72287,,4959943,47670
2927.99942,,4622287,16105
2928.35277,,4097920,15393
2932.93035,,4507123,25466
2933.18124,,3823086,27470
2934.53793,,4789404,18740
2936.01575,,4870278,26726
2938.32753,,3911840,34954
2938.8992,,4026693,31519
2939.88674,,4703549,19194
2940.23266,,4990507,20320
2940.67627,,4800339,17303
2942.57788,,4639141,25252
2944.17846,,4750556,29863
2945.79678,,4757155,18301
2946.05972,,4536366,22350
2948.02615,,5425194,25176
2948.33635,,5465426,20140
2949.03212,,4767931,20167
2949.28083,,4193597,23412
2950.16645,,5538190,17552
2951.90647,,4147743,22272
2952.94393,,4417601,19911
2954.55701,,3859799,15262
2954.92923,,6341852,22755
2955.94508,,4765303,23729
2957.29608,,4862884,16169
2960.12647,,5772201,22560
2960.82533,,5049502,18568
2961.21254,,4319853,26206
2961.56919,,4750763,22228
2964.26041,,5512919,21031
2964.50409,,4929752,16442
2967.23309,,4409114,22506
2970.49715,,3859464,34103
2971.53578,,4806782,16431
2974.96809,,4353139,15642
2976.26673,,5201626,19586
2978.40512,,4088690,27186
2978.88176,,4405373,26657
2980.41249,,5340361,6907
2980.7418,,4489982,27214
2982.08403,,4116708,19095
2984.75292,,4093360,24153
2985.53426,,4338462,22909
2985.94672,,4985539,25726
2986.3362,,4913054,24241
2987.06492,,5614261,23369
2988.22288,,4147001,25606
2992.62145,,4550998,21686
2994.19019,,5129226,16172
3000.50348,,5017325,18298
3001.88592,,4375546,8940
3002.15848,,4078871,20604
3005.23209,,3941414,28779
3006.53582,,5433096,27544
3007.32935,,5139660,19014
3009.4549,,4501702,13910
3011.34334,,4281656,20572
3011.96703,,5452316,14715
3012.42954,,4346980,15973
3012.69978,,4111358,24880
3012.92959,,4946111,18676
3013.58047,,4297143,22694
3015.14235,,4039796,15070
3017.273,,4078453,33488
3017.52367,,4200708,23343
3017.8227,,4293681,22841
3019.49356,,5100491,15953
3020.7496,,3935035,14468
3021.79459,,3936464,24993
3022.47537,,4998232,9749
3022.98771,,4824508,10845
3024.96579,,5293451,11818
3027.90125,,3905474,12681
3029.06657,,4300320,22520
3029.64274,,4238252,25487
3029.91882,,3975624,28495
3030.32056,,4670000,25265
3031.3256,,4223602,23846
3031.78276,,4084089,23375
3032.25785,,4373518,27400
3032.8165,,4238030,9764
3033.07535,,4189407,29797
3034.91204,,4805312,16715
3038.01186,,4682366,30375
3038.51838,,4477088,20939
3039.29353,,4688442,11239
3040.46151,,4451359,17224
3041.23323,,4628793,26801
3041.52574,,4435684,22290
3042.61897,,4009687,29989
3043.30332,,4904223,18984
3045.48829,,4297357,7404
3048.81458,,4559172,19932
3049.12082,,4029429,28966
3050.85976,,4811106,21575
3052.35328,,4728509,30686
3060.20222,,4969560,27729
3060.9515,,4421507,27513
3061.96892,,4531023,25087
3062.58652,,4216238,26920
3064.91768,,6480741,15740
3069.14786,,4190939,27145
3070.31301,,4167155,13921
3072.1826,,3946271,24512
3073.05864,,3950354,32978
3074.74412,,4482321,17010
3075.29538,,4120970,12821
3076.86135,,4720009,21216
3079.52649,,4298861,24426
3081.85786,,4634647,23511
3083.09772,,4038741,33078
3083.83542,,4534004,25211
3086.67318,,3919926,22677
3086.90019,,4912310,29122
3087.62397,,4093646,24880
3094.73964,,4046822,16786
3095.92307,,3962875,31624
3098.02009,,5546507,23546
3098.61848,,4337499,23855
3099.78726,,4166882,30680
3100.93331,,6249954,20158
3101.45535,,4760575,21768
3101.6977,,5372426,18121
3102.63657,,4663441,27211
3104.71189,,4520842,16506
3106.86561,,5075692,15205
3107.59723,,5774144,13655
3110.06744,,4664714,22124
3110.29235,,4676615,28368
3112.5594,,4067933,32510
3114.94565,,4116335,27596
3116.50461,,3918907,24182
3118.02579,,3990388,20283
3118.69333,,5555486,14901
3118.97267,,4432371,29781
3120.6745,,4293831,14487
3121.27624,,4678090,19901
3125.30649,,5673529,21701
3126.70992,,5572709,13846
3127.18901,,4844195,17901
3129.32037,,4381073,10427
3130.16143,,5839436,25888
3132.39988,,4549606,28323
3132.71905,,4388748,29313
3134.96401,,6608808,17002
3136.95763,,5205051,21303
3137.58155,,4309757,23391
3138.25545,,4658205,15130
3139.23086,,4276341,18492
3139.73339,,5073754,20224
3140.71338,,4845270,17315
3140.92603,,5837507,16885
3142.84543,,5000731,24773
3144.70398,,6721176,14158
3147.26616,,5663602,18091
3148.14857,,5278642,22618
3148.61949,,6204833,18352
3149.82294,,4141952,27375
3152.70294,,4548775,25591
3157.8906,,5048509,17909
3160.19784,,5622057,21021
3161.13361,,4938228,14694
3162.75402,,5095182,17922
3163.1772,,3978072,19083
3163.74509,,4183661,23231
3163.94654,,5181263,22998
3166.02523,,4746430,12819
3168.6365,,4201186,21706
3168.91548,,4980645,21758
3169.59676,,4017897,13008
3170.15842,,4569844,20177
3170.44115,,4073084,35888
3170.91501,,4437855,31718
3172.74938,,4019135,25864
3173.31265,,5210056,24236
3174.06015,,4111274,27972
3174.51601,,4924031,26919
3175.35101,,4345671,18103
3176.21961,,4577626,20557
3180.7735,,6120404,14060
3181.45294,,4194440,18618
3182.70859,,4431688,24139
3184.42921,,4520404,27765
3186.36498,,5036217,16959
3187.36405,,4112121,33453
3187.66187,,5358207,20280
3190.79164,,4262187,10791
3192.18568,,4231118,29460
3192.53391,,4606823,13292
3193.33536,,5995332,19414
3199.40585,,5232119,17818
3200.46599,,5931831,30008
3201.68527,,5006391,25382
3203.19177,,5478576,27551
3205.83876,,4196792,19695
3206.56666,,4522790,22164
3207.20396,,4102250,19131
3208.12749,,4976389,9334
3209.31387,,4337671,21286
3210.20561,,4047594,29128
3214.04748,,4131114,21423
3215.37648,,4098931,11575
3218.17115,,4765110,18392
3220.37452,,3992324,27867
3221.10502,,5475096,23717
3221.57677,,4489802,24700
3221.99419,,4551657,21885
3222.63006,,4075098,20758
3228.39771,,5127725,23098
3229.57288,,4609431,6517
3230.2274,,5534340,12853
3230.7914,,4090892,30924
3231.59991,,3995568,25062
3232.36021,,5526717,21800
3233.29466,,5726342,25079
3234.44304,,4693916,25605
3235.99425,,4006964,24757
3236.60957,,5296010,15665
3239.96777,,3986563,28355
3243.15287,,5296805,16721
3243.50326,,4954520,21904
3247.76778,,4725370,17236
3249.02991,,4982279,23505
3252.69083,,4214651,18722
3253.41531,,5640154,18791
3255.57018,,4491878,30392
3256.10111,,5145477,9152
3260.04291,,6909459,12814
3263.09957,,4496004,20571
3264.54211,,4518940,24232
3265.61154,,4395367,5605
3270.54114,,6167829,25807
3271.93433,,5905545,18159
3274.36736,,5298446,13217
3275.73413,,8329079,16540
3276.42043,,4414890,20929
3279.89514,,4556580,23669
3281.40179,,4992416,24776
3284.94698,,4338190,30106
3285.22266,,4982544,14909
3287.31085,,4291915,31065
3288.00586,,4075377,9844
3288.70384,,5303703,25252
3290.92464,,4256421,8944
3291.54132,,4773622,13362
3293.08202,,4214558,22823
3294.83617,,4258738,31683
3297.01613,,4644513,8738
3299.1753,,4067397,19326
3300.68281,,4662098,23691
3300.88047,,4400383,35432
3301.19579,,4451204,14552
3302.95473,,4344837,17125
3304.10038,,4106940,22690
3305.10007,,4917395,7427
3307.493,,5428626,10906
3307.94163,,4218800,18226
3308.41574,,7348565,16707
3309.51746,,6796346,19942
3311.17061,,4072593,26105
3312.3079,,4946174,21358
3312.86385,,4830958,19519
3314.01517,,5822811,13628
3314.53016,,5057602,17215
3315.79191,,4114242,29466
3316.3768,,4139192,22690
3316.95045,,4266728,20344
3318.38801,,5878471,18611
3319.25565,,4736500,22915
3320.71,,5440786,18045
3321.03003,,4594384,20380
3321.85459,,4331505,22809
3322.208,,4163125,21910
3325.20912,,5504633,22779
3325.82943,,4327535,25947
3327.13687,,4310377,27425
3327.72389,,6989398,16015
3330.45998,,4051607,9606
3331.53126,,4485406,25231
3332.51347,,4074325,25396
3336.00468,,5598035,15997
3338.08986,,4369357,22857
3339.4113,,5305882,11389
3340.221,,4600907,23204
3346.86383,,4245723,22717
3347.95588,,5340056,19538
3348.82687,,5437614,22229
3350.46854,,4083018,23087
3351.97096,,5004874,26507
3352.332,,4374792,21543
3352.94599,,4282865,25903
3354.15584,,4689215,15564
3354.63763,,4055569,26819
3355.21151,,4257522,29300
3355.70233,,5358790,19865
3363.10387,,4300444,23666
3365.60201,,4225210,22026
3366.05247,,5380611,20783
3367.53449,,4327159,22930
3371.40994,,4261938,9823
3373.3328,,4120749,24455
3373.67048,,4120548,21624
3374.74016,,5697427,18947
3375.74919,,4211638,28282
3377.46913,,4891661,16488
3378.02054,,4412968,15337
3378.33541,,4801882,20261
3380.09267,,4873145,16929
3380.68899,,6645210,7753
3381.34654,,5461315,22818
3381.84184,,4056597,27936
3382.45718,,5651960,20234
3382.70343,,4469152,28427
3384.32914,,5680552,11784
3387.46308,,5903652,14505
3387.72941,,5086798,27162
3390.56038,,6302363,16478
3391.51364,,5180727,9640
3393.65154,,5792978,10302
3394.24209,,5644658,25668
3394.73023,,4406210,21150
3395.32554,,6571170,12004
3396.33,,5383048,11283
3396.85705,,6589213,18895
3397.28302,,5060834,23668
3398.44139,,5339297,22527
3399.67884,,4710124,25627
3400.87281,,4196592,12583
3401.83316,,4213839,20889
3402.22532,,5387662,14955
3402.85216,,5212406,25607
3404.03872,,4263098,15454
3404.48324,,5346691,22906
3404.98242,,5547991,20263
3405.86508,,5100394,25347
3407.25817,,5007633,16735
3410.73833,,5564440,25215
3411.4422,,4195726,29210
3411.83557,,4395856,17195
3412.57898,,4800974,25054
3412.97861,,4645009,22204
3413.26409,,4255811,23511
3414.28592,,5037230,16998
3414.89342,,5782357,18542
3415.96837,,4119053,27458
3416.5219,,4383404,19394
3418.66943,,4054237,23364
3420.38473,,4776324,24408
3420.79233,,7230410,16908
3421.82495,,4964831,14465
3424.45421,,4861964,10970
3426.43345,,4475305,28722
3427.36004,,4542988,18856
3427.62711,,4051963,26307
3429.04594,,4678906,33170
3429.50526,,5865420,14828
3430.80298,,5053110,25594
3435.68885,,4427266,16965
3438.72195,,4315109,23652
3442.70654,,4495317,18720
3444.8892,,4166648,26773
3448.65089,,4786648,20405
3448.97496,,5040280,17825
3450.27696,,4159001,24788
3453.6305,,5204795,16081
3454.62843,,5514628,17913
3455.48484,,4354610,25418
3456.05759,,4505898,25135
3458.57258,,4254898,21838
3459.99287,,4489308,15792
3464.24484,,4268007,25032
3464.646,,5036222,21378
3465.78952,,4487350,13785
3466.47321,,7052363,15402
3467.25787,,5854584,18247
3470.22718,,4744201,20162
3473.22972,,4285106,26860
3474.02242,,5534314,11063
3475.08968,,4112735,25425
3475.64509,,4221025,18638
3477.66033,,4213431,26708
3481.02821,,5290809,5799
3482.70106,,4326893,17009
3486.16674,,4818118,23559
3490.25395,,4742481,22456
3492.88699,,4930040,8775
3493.47966,,5085588,21445
3495.39596,,4394253,19714
3499.80615,,7354039,16277
3500.36154,,5082959,21260
3503.14182,,5873364,19949
3504.89296,,4781251,25735
3505.42057,,4655705,23468
3507.06615,,6230707,15395
3508.75307,,4174875,24721
3511.68201,,5111164,18939
3511.99571,,5065245,16731
3512.52563,,4262011,16340
3513.71464,,4444705,19056
3515.2086,,6145449,16852
3516.36317,,4362829,20431
3516.77007,,4729352,18307
3519.19092,,5716350,14102
3520.10245,,5513246,12547
3520.55395,,4042031,25859
3523.52769,,4141160,12985
3524.4306,,4628050,13272
3525.93094,,4563740,9301
3527.25934,,5927094,20767
3528.48763,,6658130,16892
3529.34491,,4570996,28496
3530.32967,,4634437,27348
3532.56658,,5251079,18088
3533.35889,,4266456,10185
3534.59457,,4373645,21764
3536.04041,,5137674,18119
3538.78111,,4771937,24387
3539.30636,,4644643,22983
3539.85771,,4488876,11467
3541.42613,,4233003,26506
3542.36951,,4692999,17167
3547.44684,,4668687,30232
3549.19527,,4425137,24872
3550.19086,,4049850,23219
3551.41652,,4488671,6745
3552.1931,,5181973,15582
3552.85062,,4417757,18087
3553.29127,,4109323,25267
3555.09163,,5160292,13786
3556.75138,,4655241,27710
3558.66255,,4206631,20213
3559.05074,,4124228,27734
3561.32174,,4904324,10479
3562.45862,,4862061,6212
3563.9077,,6307164,19706
3566.48571,,4412509,5586
3568.54479,,4214802,10631
3569.67164,,5046599,26027
3572.32874,,5208062,24136
3573.38616,,4597981,20801
3574.63311,,5526562,24182
3577.78789,,6493405,13213
3580.72015,,4942287,22443
3582.2773,,5206330,14740
3584.25958,,4097915,24791
3584.93857,,4962891,9818
3587.18192,,4617172,12849
3589.19554,,5598975,18434
3590.53102,,5464986,15258
3591.17614,,5640286,16482
3591.96423,,4559984,23336
3594.06321,,5735837,18120
3598.43138,,4674919,20893
3599.39777,,5338465,18081
3600.59252,,4367574,10777
3601.50029,,4074805,23528
3602.89542,,4376915,16260
3604.84348,,5221150,21447
3612.98816,,5216746,19734
3613.96407,,5272453,14063
3615.22373,,4591422,10947
3615.77798,,4753525,21760
3616.60292,,4234304,24735
3618.95426,,4280291,11591
3622.76017,,4547114,12358
3623.35059,,5629788,14227
3624.62563,,4969719,22643
3626.0115,,4240660,25675
3627.07776,,4748408,19888
3627.43673,,5640904,16667
3629.11917,,4353817,18448
3632.67159,,4689209,10023
3635.25512,,5136539,17084
3637.15231,,4773248,13168
3639.41713,,5615810,26401
3640.65245,,4334121,17902
3643.4636,,4559036,22585
3644.06384,,5239589,22892
3644.33892,,4466119,24205
3644.6552,,4106501,30282
3647.04961,,4511154,20462
3650.88488,,4794185,11546
3652.42875,,4168582,14119
3654.57337,,4932587,13570
3658.64113,,4410248,17938
3663.2108,,5970601,20887
3664.98626,,5053951,25854
3666.19153,,5410671,20270
3666.62065,,4885886,17772
3667.39942,,4534507,21939
3668.21359,,4436972,20789
3670.99998,,4233291,20018
3671.83846,,4780133,15365
3672.67547,,8100085,11272
3675.46786,,4799587,24774
3676.29378,,4207213,29216
3676.87169,,4427870,16098
3678.67653,,4238821,21840
3679.33816,,4651787,24974
3679.81696,,4668864,27886
3681.23642,,4284363,23230
3681.50547,,4259579,32195
3682.18878,,4980269,17000
3682.68717,,5443309,11801
3683.61338,,4175814,13939
3685.40367,,5625669,21681
3686.9454,,5576097,19716
3688.20054,,4672334,27780
3688.60925,,4159827,17918
3688.98884,,4252749,27170
3690.08082,,5696394,18937
3694.13921,,4841809,18408
3695.84204,,6117794,16459
3696.83086,,4618341,18715
3697.79681,,4469524,19549
3701.23247,,4616022,17743
3703.90454,,4726690,24941
3704.73636,,5899008,13943
3706.34338,,4321939,13567
3707.1678,,4310514,21229
3708.86025,,4528508,15708
3710.85782,,7532637,14721
3713.34933,,7193015,19885
3713.96323,,4579907,22852
3719.41674,,4188599,15241
3727.45222,,6454202,21416
3728.84942,,4344516,15562
3729.43317,,4856008,17517
3731.34826,,5286560,20799
3732.75181,,4519732,22100
3733.03083,,5310828,17863
3735.32979,,4226727,11844
3741.7158,,5870336,17258
3744.09297,,4433158,19130
3745.47076,,4222970,25253
3746.10423,,4186899,22941
3746.49197,,4824139,16192
3748.25568,,4998656,17525
3749.15448,,4340678,19399
3752.87074,,4346649,19236
3753.37284,,5967068,15082
3755.02605,,7309187,11248
3761.06639,,4716820,20038
3761.90896,,5432235,19473
3763.41879,,5243884,18996
3764.09825,,5847713,20770
3764.47112,,6128140,21186
3765.00613,,4596193,25103
3765.90738,,4892054,14594
3766.46113,,5479029,20665
3770.82346,,5614133,12022
3771.45718,,4983229,33667
3772.5999,,4494285,15136
3773.14374,,6699743,17648
3775.57514,,5455696,19588
3776.28125,,4236544,19210
3777.18133,,4470190,15105
3779.24147,,5424432,24395
3780.63327,,4179724,25855
3780.95937,,4421715,18206
3781.75327,,4910783,23304
3782.93013,,7346192,13606
3785.6228,,4537023,9107
3787.07583,,4533757,18540
3793.09801,,7195194,9117
3796.07133,,5440166,8237
3799.44345,,5415036,21391
3800.63772,,5179969,21239
3800.97088,,4986625,22586
3802.86145,,5153378,10344
3806.7792,,5020871,25464
3808.7054,,5474083,15969
3809.59472,,4597671,18399
3813.14471,,4201050,19824
3816.31046,,4545433,21812
3817.74559,,4347713,30682
3819.80624,,4586881,16312
3825.6405,,4854992,22608
3825.96334,,4262139,25956
3827.0301,,4342342,19294
3827.95313,,6870841,10027
3828.60481,,5049109,20828
3829.01212,,5063031,18570
3830.29479,,5510306,10176
3832.17237,,4969552,13133
3834.56849,,4636674,22822
3835.98834,,5399529,23294
3841.30607,,4986285,24196
3841.56053,,4894004,23785
3843.32754,,5063729,16759
3843.80968,,4783466,11534
3845.26764,,5034888,7930
3846.22364,,4320996,13657
3847.1063,,4226212,16465
3848.4508,,5017787,24013
3848.87485,,5307532,12751
3849.891,,4260803,17717
3850.48578,,5278633,23555
3850.89055,,4258927,16016
3851.62046,,5147728,20198
3853.3198,,5346701,14696
3854.18108,,4803621,13702
3858.27917,,4542017,24049
3859.2004,,4521969,19557
3860.06958,,4345742,21663
3861.99607,,6473475,17923
3864.59549,,4615657,15021
3868.60185,,4836206,14563
3869.30702,,4436064,22215
3869.62398,,5068397,19232
3871.33569,,4468823,20378
3873.60139,,4447790,30923
3875.57188,,4415472,15104
3876.18255,,5072239,18330
3877.12639,,4260348,17730
3877.63421,,5647507,9788
3878.74434,,5089182,17244
3880.64729,,5446695,19327
3883.93922,,4523476,20447
3884.6942,,5074430,23224
3885.16596,,4331189,13664
3885.72642,,6239639,19687
3886.91088,,5136613,16933
3889.3001,,4842684,8767
3890.33034,,4933506,21282
3891.20441,,8439502,15339
3892.03597,,5430532,17797
3892.87586,,4425663,12806
3894.11055,,4568580,25920
3894.78896,,4684543,8848
3895.04293,,4993115,23915
3895.7868,,4282728,26986
3896.48898,,7178727,17145
3897.08267,,7589694,21213
3897.37456,,9423781,16526
3898.54764,,7425608,18250
3899.14679,,6891036,18124
3899.42589,,7038338,6959
3900.6189,,7638949,9620
3901.54451,,9527462,8676
3902.38755,,7312780,11643
3902.73423,,9174275,11495
3903.38563,,5341923,25065
3903.92893,,6921500,4519
3904.71593,,5828133,15443
3905.49715,,5592242,16961
3906.78086,,4723803,16861
3907.3398,,7333910,11179
3908.43651,,5391844,12536
3909.52015,,6456802,17878
3909.77902,,4434747,8926
3910.4852,,4328865,11090
3911.75008,,5123253,25122
3913.47415,,4810331,18875
3914.33873,,5935272,11530
3915.15733,,4941544,23455
3915.65488,,5819911,16037
3917.03966,,4474802,11890
3919.00235,,4453893,18963
3920.8448,,5425134,8165
3922.13971,,4869550,19159
3923.4303,,4312490,21215
3924.0709,,4435300,17556
3924.78843,,4937267,24241
3926.05805,,6486370,13158
3928.13541,,4370476,15855
3931.23308,,4853894,12342
3934.33587,,5820811,18246
3935.62297,,4358752,20046
3936.62899,,4664292,24017
3937.73241,,4461443,23606
3939.00317,,4696395,22771
3939.74371,,7371911,15402
3941.21941,,4968060,23241
3941.84277,,5166425,14829
3942.86788,,5573658,20173
3943.93542,,4442658,19614
3945.29544,,4670571,19119
3946.8049,,6545880,22343
3947.39818,,4867686,19442
3950.67613,,6259559,17711
3954.25052,,4557715,19950
3954.70482,,4289787,22032
3960.15869,,4868769,17676
3963.00801,,5295225,19320
3963.94139,,5708090,10009
3964.73767,,5040607,14070
3966.13455,,4671736,20735
3970.55669,,5210598,19604
3973.29667,,4922100,26627
3975.50268,,4769427,22852
3975.89972,,4831132,16073
3976.52741,,5236559,15605
3978.39008,,5314083,21707
3980.22704,,5358190,16298
3982.16793,,5076677,22080
3984.23683,,6659245,10613
3985.29558,,5537249,16424
3985.77691,,4651445,14183
3987.40441,,4365734,14096
3988.38892,,5005418,15747
3989.45861,,5308184,17999
3990.22181,,4415383,12653
3990.94121,,4541836,23179
3991.61575,,4576247,25379
3992.93085,,4311627,24776
3994.42488,,6075896,10878
4000.25538,,4342324,21797
4001.27948,,5587149,7468
4002.58023,,4487371,16772
4003.92517,,5593167,14165
4005.23986,,4587276,24845
4007.74745,,4961261,13368
4008.89188,,4374156,8346
4010.0108,,5277224,17313
4010.76491,,4268816,15448
4016.48086,,5392519,11479
4018.00435,,4357837,11353
4020.6437,,5203482,14047
4021.92423,,4779867,11258
4023.43682,,5151990,19540
4024.8986,,6833065,19975
4025.8319,,5419800,20594
4027.82037,,5108805,11888
4033.19859,,5727351,24836
4037.80432,,5057530,18286
4044.04434,,4334107,39569
4044.73256,,4339299,24383
4045.61676,,5222464,18082
4047.49113,,5151746,19831
4049.95461,,5105408,17527
4052.35223,,4330382,10313
4054.06737,,5668253,16652
4054.51492,,5001418,21587
4055.15069,,4276488,25559
4057.31632,,4557917,26141
4061.83776,,4513682,22076
4062.63565,,5166302,14688
4063.9733,,6083037,18074
4065.20902,,4652818,10915
4068.14889,,5597860,10497
4069.74789,,5810425,11371
4070.6121,,4487177,16534
4072.62678,,4444354,13139
4073.57846,,5648345,7306
4074.9657,,5263577,22475
4079.39025,,4620777,18166
4080.28318,,5646009,7635
4081.80441,,4746946,23015
4082.3847,,4946806,17234
4084.40874,,5382954,22459
4086.58409,,4463597,23380
4087.33466,,4832048,23119
4087.79308,,5252953,20386
4089.93923,,6734808,7410
4092.26772,,4633190,11532
4095.8496,,5920357,12956
4097.80123,,5305299,12288
4098.33437,,4311555,21816
4099.11394,,5451688,10057
4100.25371,,6396590,11467
4103.82467,,4740846,7012
4106.57529,,4338149,27427
4107.83902,,7579479,12754
4111.96132,,4451535,5903
4114.10498,,4745107,15995
4114.84374,,4746392,12104
4116.71227,,5368325,16887
4117.09819,,4551849,25285
4119.06328,,5823073,19065
4120.36846,,4870363,21034
4122.33221,,5258518,11191
4127.5407,,4829962,13196
4128.15384,,5559752,21534
4131.71651,,5654056,17078
4135.2902,,5030672,21798
4135.95714,,4681298,18430
4140.40331,,5826336,6188
4142.60913,,5449225,18120
4143.335,,4848728,20975
4146.53693,,4784179,7779
4147.7251,,4951221,16209
4150.10877,,4490752,16016
4152.02231,,6503319,17876
4152.45671,,5765832,18928
4153.24825,,6732708,15011
4154.23442,,4731157,20946
4155.62222,,5172280,25805
4155.90642,,4313689,33241
4157.79406,,6008504,18728
4158.94864,,4471874,24245
4161.3229,,5568801,8169
4162.04786,,6837820,18184
4162.42711,,7009385,10499
4164.06948,,6714166,14599
4165.21558,,6665284,12242
4165.6186,,5678073,24360
4166.3601,,4617175,22865
4167.61184,,6568952,18599
4169.26117,,4429388,18629
4169.71917,,4626954,17397
4170.98705,,5882160,12585
4171.57513,,4695037,12408
4172.59358,,5996935,9866
4174.89997,,5119166,15968
4176.03357,,6373979,7700
4176.90413,,4586196,11832
4185.5525,,5419061,14941
4187.21272,,5086001,20482
