m/z,z,I,Res.
1836.41108,,4591945,42854
1836.65981,,3438769,33500
1836.92278,,3834143,40733
1837.03699,,3478317,22493
1837.37598,,3812750,34549
1837.52693,,3598005,40098
1837.90973,,3475380,47886
1838.62362,,4059412,51768
1838.98931,,4390794,46728
1841.9215,,3428110,30802
1842.12143,,4573911,34772
1842.27911,,3431618,41131
1845.12187,,4215007,42285
1845.82125,,4566338,35212
1846.55638,,3432956,26313
1847.30458,,4175492,27773
1849.98321,,5030927,37308
1850.28188,,3944031,34592
1851.15101,,3587010,41238
1851.30297,,3998892,45479
1851.93805,,3914794,37788
1852.58024,,3749616,34604
1854.71081,,3616915,19780
1855.20881,,3583221,37815
1855.74262,,3425135,23594
1855.91152,,3625833,42217
1855.99576,,3406628,41355
1858.75083,,4092726,22883
1858.86118,,3719970,34744
1859.09126,,3663303,42106
1860.37271,,3465760,15790
1860.76508,,3569724,31011
1861.07335,,3474587,13393
1861.84492,,3808070,34849
1862.44903,,3826875,35058
1863.33558,,4154557,39882
1864.45439,,3399912,17578
1864.7331,,4226996,28099
1865.5516,,3946631,17260
1866.06568,,5153468,28670
1867.01979,,3435189,54984
1867.46022,,4779029,22279
1868.34712,,3815166,30851
1868.67483,,3623789,47834
1869.84733,,3976394,50893
1870.1403,,4231967,35116
1871.7389,,4662072,37526
1873.49928,,4353863,39068
1873.7058,,3799136,41937
1874.69877,,4118590,38165
1875.00563,,4649375,35579
1876.27758,,3575278,33018
1876.7547,,3702191,35344
1877.0123,,4486509,26383
1879.87572,,3673594,36219
1880.28394,,4367884,19801
1881.5909,,3556281,50042
1882.47677,,4537676,38370
1882.81604,,3818122,35866
1883.04786,,4000567,36644
1883.79711,,3817255,30323
1885.08215,,3961893,28633
1885.48948,,3416087,35335
1886.28819,,3634348,35695
1886.66867,,3504841,32157
1886.96085,,3855971,39083
1887.73756,,3529642,26980
1889.95814,,4317226,43038
1891.21936,,5589851,27944
1891.98338,,4368022,39122
1893.96271,,3604070,46579
1895.26297,,3796407,39235
1896.09114,,3855333,31601
1897.03213,,4099943,37524
1897.80121,,4157609,34493
1897.92902,,3465001,20541
1898.2417,,3590836,41573
1899.81108,,3474317,33420
1900.72235,,3437944,21677
1900.86317,,3941539,32956
1901.56288,,3815216,14935
1901.96648,,3457887,24239
1902.20093,,3605841,14857
1902.42634,,4141241,38661
1904.11285,,4169450,33683
1905.33234,,5473341,38063
1906.61281,,4092158,43639
1907.01851,,4977710,41304
1909.24396,,3457967,45549
1909.59064,,3463762,22188
1911.05933,,5120381,36586
1911.22993,,4289791,34039
1911.71573,,4118250,17873
1911.81638,,4236277,19237
1912.11529,,3505364,27328
1912.90925,,3560547,52803
1915.49208,,3467754,34456
1916.35713,,3673964,23870
1917.00443,,3463375,42671
1917.95714,,3499219,38842
1919.2123,,3656117,42442
1921.04733,,4675460,29783
1921.17685,,3607138,38577
1924.76552,,4205496,19286
1925.80221,,4141492,26904
1927.22207,,3527492,39093
1927.58591,,3846413,19533
1928.52736,,4248896,28371
1929.64764,,4191344,32105
1929.82345,,3795441,31420
1930.73692,,3527753,17604
1932.47096,,3568951,26385
1933.26875,,4576374,30470
1933.34706,,4015152,32977
1939.22491,,4170417,37196
1939.6395,,3806938,43471
1940.22285,,3867832,30211
1940.6426,,4384931,17453
1940.92133,,3873128,32801
1941.35081,,3960793,26274
1942.1631,,3888091,28585
1942.42342,,4227731,31914
1943.86298,,4047500,26596
1945.58991,,4858568,29254
1947.87448,,3850886,35859
1948.26831,,5393559,26524
1948.62269,,3537678,25758
1949.64242,,3603794,41446
1949.92744,,3590358,16300
1950.18606,,4048744,24779
1951.48843,,3540298,43874
1951.75427,,3562370,46112
1951.91942,,3559026,40242
1952.756,,3479856,49138
1952.96555,,3748799,51332
1953.1779,,3499345,38287
1953.67835,,4789289,15172
1954.05938,,3903564,26360
1954.36888,,3692158,40849
1954.80904,,4137674,20568
1955.24734,,3799765,37928
1955.67454,,4019639,31229
1955.86965,,3868411,50777
1956.82218,,3761661,20219
1957.2834,,3707827,17763
1958.68322,,3737377,17278
1958.96533,,3469214,41973
1959.24035,,3709141,32749
1959.60966,,4514508,41817
1959.67679,,3747450,40570
1960.08307,,4883208,32576
1960.46662,,3500808,36346
1960.59028,,3709593,36348
1961.29096,,3535529,37364
1961.57917,,4019048,33100
1961.9085,,3656837,35435
1962.58445,,3957888,43492
1963.46071,,3715299,23890
1964.14955,,3780165,15622
1964.34509,,3774726,32785
1966.54454,,3669886,26816
1966.88891,,4895038,25090
1967.44994,,3919208,24491
1970.38934,,4030154,17995
1970.54941,,3573294,50620
1971.18426,,3629059,39657
1971.58572,,4023618,47691
1971.91264,,4031635,35834
1972.17499,,3619318,37505
1972.7768,,4402998,27921
1973.24251,,4703962,37257
1975.88877,,4105559,12677
1976.10796,,3602207,34840
1976.61305,,3959194,30834
1976.87343,,3597435,35968
1979.1852,,4087120,41239
1979.33291,,3566763,26951
1980.65487,,4582295,28185
1981.88208,,3707139,36023
1982.50988,,4965442,34822
1982.74906,,4296658,17790
1983.033,,3871039,34840
1984.08105,,4466167,41138
1984.77928,,4883291,25653
1985.16501,,3744004,22096
1986.52335,,3634993,24146
1987.26788,,4123438,31606
1987.39495,,3706169,35649
1988.73149,,5997520,28863
1991.39846,,3996785,32137
1992.4726,,4375012,25349
1994.61583,,3516543,38811
1996.25665,,3969647,35518
1996.74074,,3945287,20556
1997.3347,,3897561,37388
1998.93171,,4160230,35799
1999.50732,,3922476,40686
2000.54015,,4375442,25541
2000.84372,,5390749,33189
2001.13815,,4030499,21732
2004.2318,,3498305,38863
2004.38533,,4654169,35662
2011.33194,,3545836,21348
2011.577,,4913712,29352
2014.09862,,4244087,33703
2014.62718,,3537937,12322
2015.89428,,4482610,34204
2016.6309,,3771893,13521
2016.83894,,3509666,35307
2017.61112,,4608953,32342
2017.73753,,3832059,32869
2019.53333,,3930407,45124
2020.99164,,4362205,29889
2021.57556,,4398666,43299
2021.96013,,3983507,38913
2022.4946,,4193830,33682
2024.19276,,3559917,25067
2025.03816,,3865147,40538
2025.61615,,3521762,41911
2026.06842,,3695944,38266
2026.78154,,3830769,32297
2027.35646,,3524436,42787
2028.56303,,4835124,30232
2029.9038,,3548115,38048
2030.45666,,4419559,33177
2032.17534,,3672062,31890
2033.02815,,5352034,26060
2033.48702,,3939141,41521
2034.02687,,3875791,38171
2038.2441,,4123573,8587
2039.41924,,3814284,16192
2039.6061,,3631846,36026
2040.15368,,4146798,40533
2040.34848,,3558410,35766
2041.36152,,4653423,29888
2043.32584,,3613012,45124
2043.47045,,3655963,37749
2044.43413,,4059745,34611
2045.28611,,4235121,35563
2048.19078,,3896511,40536
2050.90543,,4215974,32455
2051.60044,,4676389,23639
2052.03025,,4423978,45816
2052.40436,,4378710,8043
2053.83803,,5287906,30497
2054.12184,,3598564,43844
2054.40755,,4101350,36151
2054.91509,,3572683,42569
2056.57088,,3820727,43179
2056.66035,,3748639,34956
2059.14439,,3569463,38365
2059.64864,,3865240,35707
2059.79763,,3911000,51297
2061.34988,,3812233,33266
2062.32403,,4369078,20121
2062.4884,,3972256,16574
2062.65313,,3681607,37582
2064.45241,,4353115,45953
2065.62319,,3710873,30947
2065.90242,,4345042,34756
2066.53757,,3900645,19243
2068.18275,,3530795,27233
2068.53302,,3687874,38883
2069.30596,,3996494,18485
2069.82013,,4223020,31620
2069.94869,,5144611,32447
2071.1663,,4634346,31083
2071.42533,,3807192,32497
2071.9174,,3886248,24444
2072.37079,,4490601,20213
2072.93986,,4140955,17857
2073.99921,,4091097,34113
2075.27928,,3858164,26986
2075.94431,,3742857,38777
2076.12267,,3670548,25737
2076.2453,,4987783,17139
2077.39025,,3619814,42662
2077.47994,,3798282,16235
2079.01298,,3981222,23720
2079.17837,,5095434,24302
2079.39506,,4185062,32831
2080.90723,,3746132,22108
2081.48724,,3880385,13828
2081.90741,,4296750,41988
2082.04652,,3686119,41344
2085.25054,,3749694,13180
2085.77545,,4348627,38975
2088.1626,,4863762,28882
2088.36419,,3569379,33122
2090.18839,,3898427,36107
2090.75355,,4754076,40419
2090.90717,,4115610,28839
2091.50183,,3619012,32310
2093.17706,,3885977,30916
2093.95841,,3814284,25539
2094.05503,,3911347,29881
2094.49493,,4021087,38807
2095.36427,,4398900,21972
2095.91169,,3748745,35464
2097.31043,,4245994,26075
2097.94919,,3846945,49166
2098.40213,,4514898,29986
2099.74976,,3665945,14986
2100.24286,,4074008,36076
2100.3583,,4029252,54387
2100.92935,,4098336,31769
2102.27717,,4377122,36650
2102.90854,,3856596,26482
2103.06513,,3959374,42537
2103.16537,,4225782,47572
2103.31881,,4134576,30786
2104.63005,,3757538,20491
2106.06485,,5283521,23081
2106.28234,,4873619,28330
2107.45673,,4513869,38635
2109.60582,,3831570,25888
2109.93317,,3744492,36090
2110.6866,,3924100,37025
2111.82857,,3837740,38381
2112.0223,,4556019,38193
2115.18759,,3792259,41578
2115.53153,,4398337,37980
2116.08133,,3676746,35192
2116.74588,,3660221,33072
2119.10049,,3651670,34717
2119.69879,,4087854,22310
2120.15103,,4510034,16415
2120.83153,,4016967,27129
2121.59018,,3557976,16940
2121.75972,,3630422,16358
2122.11801,,3576855,14242
2122.83564,,4747160,26070
2123.69635,,3826381,10901
2124.1786,,3958010,13830
2124.97044,,4207059,33191
2125.44325,,3638843,31241
2127.08173,,4147395,37505
2127.58317,,3733108,47209
2130.25889,,4532387,37053
2132.17777,,4251268,24252
2132.57748,,3900944,26345
2132.99048,,3683039,35203
2133.48578,,4004173,13551
2133.73168,,4623458,29535
2134.46052,,3608223,24928
2135.02214,,3560867,47270
2136.37308,,3942518,33896
2137.28739,,5172915,40692
2137.4041,,4659418,25472
2138.27248,,3702373,11736
2139.58148,,3816263,41188
2139.6804,,3828457,44104
2140.51429,,4020422,29264
2140.95734,,4678175,30650
2141.1179,,3806357,20259
2141.88087,,4521177,36595
2142.89847,,3983060,30072
2143.01085,,4343771,29636
2143.19966,,4012442,24023
2143.4577,,3971953,31866
2143.68099,,3567293,16066
2145.92836,,4245368,34239
2147.30746,,4748809,28055
2147.58329,,3586726,30483
2149.40612,,3672521,36075
2151.48574,,3632769,39869
2155.34474,,3855493,22627
2157.81288,,3577716,23792
2158.48168,,3994766,38486
2159.83732,,4184140,48246
2160.79532,,3597958,39048
2161.09997,,3723754,32774
2161.45178,,4716893,41867
2162.0382,,3566237,42744
2163.26153,,3975724,41533
2163.86435,,4842737,29761
2164.70546,,3676035,43677
2164.96644,,4318168,39493
2166.87316,,4545154,26839
2167.71374,,3718387,25082
2173.9899,,3871638,25317
2174.66587,,4233230,30888
2175.75517,,3647018,13475
2177.80136,,4738872,25701
2178.04085,,4252227,34195
2180.81477,,3644469,40517
2182.94511,,4895384,25965
2183.23702,,4264244,34410
2186.58382,,4655828,35869
2188.00817,,4022933,32131
2189.74948,,4115128,33915
2193.12748,,3601178,35455
2193.39163,,3970093,40832
2193.96984,,4194275,32002
2194.36672,,4325471,33660
2194.71332,,4349068,17245
2195.05331,,3814837,39582
2195.18023,,3897564,29758
2196.73914,,3647683,35848
2198.1682,,3951680,27472
2198.73548,,4276146,27078
2200.2463,,6170504,11549
2200.59009,,4316660,34646
2200.99291,,4530033,35262
2201.08846,,4013839,36268
2201.71786,,3909523,23447
2202.71827,,4599690,11982
2203.03791,,3833901,17567
2203.83074,,4231652,35812
2204.3118,,4616185,31118
2205.19297,,3936075,11566
2205.45723,,5576796,19640
2207.165,,4362479,28381
2211.11889,,3985720,42419
2214.20834,,4253557,37436
2214.50828,,3750354,42327
2214.90164,,3657931,26545
2216.02928,,4068521,35192
2216.88204,,4665265,22896
2217.59983,,4077071,41995
2220.27307,,4724874,27554
2220.73234,,3635799,20448
2222.80616,,3625370,23517
2222.94614,,3644293,45881
2223.26575,,4473959,33580
2224.53327,,3835696,15206
2224.65259,,3827605,44850
2224.93003,,3706986,21555
2227.23906,,4325047,27579
2228.44655,,4539947,30793
2229.21726,,4454043,28012
2231.43826,,4060236,20244
2231.84533,,3780618,12217
2232.25362,,4618057,25817
2235.67685,,3610991,34225
2236.05009,,3967844,31443
2236.21064,,4712854,28798
2236.39256,,4453583,39558
2236.82495,,4313814,34155
2236.99033,,3926152,22537
2237.45908,,4868634,31603
2239.49081,,3869972,33049
2240.04296,,4225727,20115
2240.90671,,3680140,17166
2242.6472,,4183660,29069
2242.75526,,3859598,29682
2243.1383,,3795973,26514
2244.32279,,6104440,27770
2244.85079,,4453917,30977
2245.32716,,4519090,33282
2245.81655,,4966092,31946
2246.86524,,5349909,34383
2247.43288,,5508806,29573
2248.78264,,3840494,39193
2249.11137,,4464342,27344
2249.2479,,4814591,35381
2249.64964,,3759422,26061
2250.61938,,3751408,27922
2251.30851,,4580744,32611
2251.47341,,3660539,31898
2253.62029,,5306850,25521
2254.93383,,4107648,34182
2255.60059,,4001620,38754
2255.80074,,4057747,29930
2255.96709,,4555847,33781
2256.1278,,5317403,20363
2256.32558,,3834234,26364
2259.04252,,3653271,37046
2259.47388,,4529697,31582
2260.51294,,4586412,23782
2261.93407,,3733425,39410
2262.43012,,3773198,22330
2263.63237,,3883087,34737
2263.818,,3854987,25888
2266.39454,,3825604,38213
2267.64477,,3722903,29580
2267.9441,,4383415,30855
2268.71855,,4696114,30055
2269.27956,,4235751,30768
2269.75484,,3991551,34386
2269.84476,,4168221,29778
2269.99527,,5110094,19618
2270.93788,,4809727,23068
2271.25885,,4526390,18086
2272.18957,,3745556,29306
2275.05277,,6106039,25378
2275.21445,,4150251,33593
2275.54718,,4432984,34019
2277.52323,,4107486,24373
2278.69061,,3779038,27173
2279.96469,,4387840,24185
2280.85767,,4844583,19364
2281.76913,,4385363,22935
2283.07475,,5900547,19978
2284.41066,,4353214,30017
2285.04686,,3784722,13719
2287.41858,,4979753,30782
2287.89566,,3772230,18769
2289.6201,,3968393,21994
2290.05518,,4738969,15148
2291.22494,,3603747,48804
2291.51956,,4430341,34549
2291.66517,,3859704,22730
2291.77975,,3816157,39719
2292.51724,,4925141,28337
2293.49652,,4353568,37466
2294.34409,,4545471,21400
2294.85228,,3849578,37767
2296.93401,,3624747,43732
2297.14117,,3680753,25955
2297.70609,,3740659,22524
2297.88266,,4347310,27198
2298.21161,,6458909,15947
2299.96247,,4335346,18915
2300.60307,,3859981,42930
2301.77553,,4057436,33016
2303.63594,,3783835,34016
2305.64282,,3832396,30320
2305.82049,,4539657,34241
2306.83519,,3955303,45074
2307.21669,,4597610,33358
2308.37145,,4647928,26886
2309.1573,,3653641,44171
2310.32362,,4706141,21031
2310.62798,,4904262,25742
2310.74825,,4049968,38331
2314.03774,,3725991,39883
2314.59842,,3850346,25220
2315.11466,,3889630,15619
2316.75881,,4359132,32349
2316.98748,,3705100,12935
2317.82727,,5083344,31321
2318.0776,,3868905,28317
2318.67812,,5003004,33380
2321.34033,,4270625,33140
2321.70396,,4893345,32408
2321.84044,,3905744,15834
2322.92866,,4968208,24108
2324.29907,,3951027,29768
2324.93285,,4128083,25339
2326.89768,,4267592,32143
2329.37115,,5313590,24554
2329.813,,4385489,31169
2331.49809,,4670760,31911
2331.90448,,3848632,41479
2332.35091,,4477399,25786
2332.61471,,3882037,36931
2333.5971,,3897619,31159
2334.16314,,4309470,36966
2334.58174,,3700594,37183
2338.36142,,3632888,23487
2339.2554,,4011385,35312
2339.66209,,4039242,26938
2340.03648,,4394129,36992
2341.1816,,4930860,27079
2342.05422,,3976805,40121
2342.98748,,5230772,35967
2343.72059,,5073595,29414
2344.4274,,3639610,15119
2346.19413,,4241846,23553
2347.21054,,4019174,30357
2349.85193,,4322911,36477
2350.79958,,4205749,33784
2351.20116,,3641541,38062
2352.3431,,3652195,38182
2352.43488,,3739908,43141
2353.04821,,3668066,30915
2354.85964,,4834165,24747
2355.06922,,3800638,34207
2355.44126,,4365895,36606
2357.6783,,4342131,31697
2358.2076,,3765043,37281
2358.66477,,3886680,28568
2360.14475,,5223283,22312
2360.52598,,4446271,24501
2363.10918,,4966828,29195
2363.81942,,3681455,16407
2364.58703,,4371014,36546
2367.54452,,4438398,26032
2367.72325,,4346816,27225
2368.60571,,6077441,25394
2370.80173,,3662502,39822
2371.55634,,4485563,31595
2372.98864,,3926982,31299
2374.16614,,4226806,11569
2374.70509,,5537210,28723
2375.6002,,4441155,28759
2375.98352,,4647184,21765
2376.67293,,3752461,43580
2377.74018,,4346772,29580
2378.72125,,3959804,31439
2379.95668,,5005571,20589
2383.72361,,4327786,21904
2384.03496,,4090716,23470
2384.51004,,4312202,25861
2385.93469,,4130006,39099
2386.23029,,3837764,39443
2386.913,,5105215,27937
2387.235,,4491892,20243
2387.43452,,4050431,40799
2387.58899,,3987768,31116
2389.4466,,3947107,30713
2389.98125,,3894056,33436
2390.53539,,4770931,32037
2391.3608,,4528804,31415
2393.00934,,5180033,20779
2393.20482,,4916298,36050
2398.3238,,3939175,24958
2398.4748,,3926878,30462
2399.37294,,3919912,35923
2400.76678,,3950378,40427
2401.97796,,3706473,36351
2402.43934,,4799378,8876
2403.34945,,3940770,15750
2403.63379,,4004553,27894
2403.94658,,3815358,44678
2404.06117,,4277737,28030
2404.89254,,3899803,20741
2405.32942,,3908538,34545
2405.5469,,4460683,28514
2405.78939,,3969251,37690
2406.35083,,3895347,36930
2406.54155,,4307642,31616
2406.7888,,3891413,31215
2407.89021,,5223531,27358
2408.44466,,4536374,27814
2409.76006,,4531098,11843
2410.92192,,4671557,36636
2411.68119,,4737692,23180
2411.96168,,4034629,28713
2412.82104,,4011392,8062
2413.54391,,5173515,23490
2414.24912,,4906252,28314
2414.68014,,4148332,27958
2417.2179,,3946449,24291
2417.97089,,4241637,43666
2418.54215,,4783542,18711
2418.9411,,4491274,17534
2419.24467,,3877562,28877
2419.8655,,5580062,21539
2421.80453,,5251620,22992
2422.62572,,3883474,28301
2423.55089,,4392166,22106
2426.02419,,3792113,41057
2427.31518,,4203211,33946
2427.9125,,4120549,22031
2429.17583,,4427506,37017
2429.93637,,4857354,33562
2430.71026,,4007460,29610
2431.12124,,3693628,12119
2431.46957,,4607034,35241
2432.92478,,4265613,25350
2433.67551,,4309600,16760
2434.86778,,4083669,19336
2436.36419,,4482742,29904
2437.29319,,4198793,35557
2441.61215,,4172974,29679
2443.7915,,3774212,17735
2444.51072,,4526923,35127
2446.80091,,4632969,32899
2447.43423,,4839598,23563
2447.62612,,4703668,27474
2448.47435,,4864487,33256
2448.85039,,5660399,24149
2449.50116,,3942874,30571
2450.65881,,3777278,37422
2451.04276,,6181639,31441
2451.71842,,4304188,29346
2452.55606,,4396585,12459
2454.68943,,4986284,28828
2455.83829,,4053832,36545
2456.45206,,3783974,32430
2457.07347,,4644996,27874
2457.73755,,5810420,22293
2458.5026,,4201736,35596
2458.75721,,4855522,20869
2459.41667,,5047759,19003
2460.19267,,4789733,6581
2461.41793,,3774107,22806
2462.91748,,4441139,32927
2463.7455,,4070428,25984
2464.05854,,5522893,24872
2464.72362,,3755578,37066
2464.89239,,4144629,32025
2467.91305,,3961130,39992
2468.75488,,3914391,11819
2471.09005,,3825171,40452
2471.74097,,4007291,19975
2472.69128,,3915340,21478
2474.29849,,3809348,24375
2475.31431,,3766377,33980
2476.45274,,3759932,11414
2476.87837,,4557905,25865
2477.83953,,3752740,19087
2478.8816,,5613139,24334
2479.22266,,5373771,26879
2479.43462,,3726998,37135
2480.84004,,3963778,31173
2481.06722,,4374610,28740
2482.05248,,5428908,26295
2483.20405,,3935358,11412
2483.72995,,7758838,20992
2484.31971,,4590787,26033
2484.513,,4243720,30452
2487.78955,,4224380,25014
2491.47617,,4382331,11747
2492.90302,,4656870,21760
2495.06408,,4989264,28282
2498.2554,,3746775,20375
2499.9093,,4146508,35177
2500.71194,,4071133,24232
2501.09009,,4144735,40583
2506.1244,,4182474,24750
2506.86404,,5062148,28359
2507.26659,,6699020,25642
2508.41438,,4367631,24453
2509.05622,,4027621,25843
2509.53577,,3747144,27630
2510.84811,,4511424,25427
2511.17174,,3692652,30619
2512.62149,,3759762,35891
2513.0312,,4616153,23889
2513.44376,,3776547,23812
2516.02629,,3887999,34615
2516.17498,,4167152,23286
2517.11863,,3832360,27178
2517.53819,,4112884,37384
2518.2088,,4326482,28217
2518.4394,,3901599,29811
2518.91879,,3784123,21376
2519.42341,,5048802,20857
2521.09301,,3956361,26632
2521.80001,,6170096,21912
2522.62037,,4031806,30174
2522.78326,,4324338,13903
2522.91824,,4489311,40081
2523.66706,,4232660,33720
2524.0365,,3937357,32565
2525.34759,,3933560,34947
2527.21308,,3830743,30294
2529.06747,,4182703,25595
2530.98418,,3823067,31099
2532.74197,,3708750,31272
2533.81663,,4944486,21527
2533.99786,,4479329,38420
2535.12142,,4324167,33129
2536.14617,,3722127,17532
2536.34299,,3956524,18663
2536.97773,,3853078,32893
2537.70069,,3868156,23695
2539.31975,,3947230,14893
2539.5096,,5273400,22902
2540.34514,,4432703,21051
2540.77428,,5561607,16161
2541.01842,,4053780,36745
2541.39883,,3766156,32745
2541.8719,,4848287,32693
2544.10252,,3855579,28722
2545.19557,,4817903,20702
2546.93993,,4435916,35245
2547.41967,,6075746,28017
2547.74975,,5893897,8228
2548.12131,,4285563,22257
2549.07634,,5526883,30775
2550.44534,,4842503,25427
2551.14345,,4306013,18706
2553.10227,,3818035,41331
2554.12301,,4300906,25217
2555.27624,,4418185,7826
2556.5288,,4271811,6981
2557.28813,,4253609,33414
2557.64923,,3778774,24121
2558.11926,,4033891,22842
2558.4423,,5521349,20332
2559.33381,,3810415,13668
2559.96654,,3765838,17364
2561.63505,,6138304,22683
2563.84398,,3752270,45029
2565.86355,,5534753,24267
2569.52271,,4355920,33814
2570.45042,,3761884,34853
2572.09871,,4482233,29996
2572.32957,,3973947,15721
2574.56988,,5359358,28980
2575.34482,,3846170,20323
2575.64365,,3866992,27134
2576.93929,,4319522,21166
2577.08405,,4270346,25714
2580.52365,,3991954,23036
2581.41374,,5321996,23573
2582.50961,,4010493,25455
2583.23886,,3986568,30691
2584.1033,,4104343,14710
2584.31028,,3906482,30006
2584.51202,,3907561,41827
2584.8346,,4069571,29658
2584.95751,,4284132,30145
2585.54847,,3812104,27570
2586.37199,,3810793,41471
2586.98648,,4102674,36927
2587.83716,,5054587,21375
2588.96968,,5497135,23735
2591.34816,,4815281,24746
2591.80896,,5181934,13633
2592.19149,,3715988,30091
2596.28554,,3810902,40797
2596.67823,,4432958,29616
2596.96264,,3944714,32708
2597.62333,,3763255,42080
2597.95473,,4114319,27841
2600.32027,,5617527,27292
2601.31282,,4433785,21273
2601.65677,,4467411,22493
2602.27126,,3872624,36001
2603.00808,,5539503,20383
2603.79912,,4367737,27000
2604.82114,,3922238,16321
2605.22892,,4355429,14979
2605.58471,,4617279,25705
2607.78653,,4115309,28992
2608.01956,,4193096,17442
2611.28093,,3734359,10743
2611.69671,,3802816,35681
2612.04749,,4715414,31115
2612.44287,,3803193,22798
2613.58396,,4169041,22740
2613.722,,4782771,24238
2614.40937,,4101724,34778
2619.44303,,4136357,28123
2619.8865,,3972879,28899
2621.06413,,4630507,18877
2621.342,,4400365,20211
2621.6945,,3783361,31139
2622.16598,,4822962,29118
2622.50423,,4362882,14174
2622.64291,,4755363,33334
2623.05436,,4184644,23131
2623.44013,,4332961,20540
2624.1091,,4019038,20612
2624.5749,,4433388,18474
2627.01458,,4275755,32627
2627.90103,,3915130,34025
2631.25188,,4553412,17598
2631.87018,,5241748,24097
2632.25085,,4156011,28779
2632.66707,,4600522,16984
2633.15747,,5139772,12882
2633.53238,,3748816,28444
2633.85398,,3844060,32982
2635.75703,,4702861,34241
2636.16678,,7483627,23753
2636.78897,,4694519,21216
2640.23576,,4076800,35169
2641.75142,,4117076,38600
2642.07096,,6829852,19130
2642.48066,,4172790,36616
2643.16937,,4414992,30570
2643.70722,,3754695,21916
2644.06852,,4651478,29270
2644.76958,,5617267,29355
2646.19826,,4127406,29648
2647.44912,,4416577,26928
2647.87871,,4772768,22808
2649.23279,,3855655,17299
2652.81656,,3916497,31090
2653.90484,,4214397,25082
2658.79591,,5441108,28668
2660.85467,,5706505,26117
2661.95941,,3756210,20044
2663.55726,,4440259,30171
2664.91486,,4537249,19556
2665.42877,,4187340,29687
2665.75623,,4162065,39523
2666.6122,,3955396,29619
2670.8509,,3911670,27786
2671.94305,,4320152,23338
2673.61055,,4136177,31946
2674.02452,,4278725,32356
2675.30941,,4004047,32157
2675.52576,,6083323,22521
2676.04992,,4287463,32918
2677.18463,,4902863,24952
2678.116,,4050765,24833
2678.3675,,4156673,20810
2680.35384,,3961687,31571
2680.95307,,4353617,25153
2682.81448,,5152011,15377
2683.63419,,4098290,22640
2684.75741,,4536021,20690
2685.08716,,4176792,20521
2685.98562,,4278222,28461
2686.74261,,4596135,21039
2687.35262,,4755746,19247
2688.63217,,4505955,31488
2691.62336,,5090877,24573
2691.80818,,4594531,23355
2692.19516,,3958705,29974
2692.6578,,3980940,33172
2693.74371,,4451174,27843
2694.04862,,4079268,13946
2694.79875,,5434170,24754
2696.25456,,4620188,11911
2698.01972,,4115006,25280
2698.62101,,3816117,30464
2698.87743,,3742953,17887
2700.15703,,4885608,21535
2700.69785,,4221907,35880
2701.15743,,4498351,11909
2703.79733,,5469372,25793
2705.80864,,4158285,24540
2706.28785,,4498988,22278
2706.72327,,4497858,9602
2707.241,,3806378,19950
2707.52521,,4000801,27861
2709.55201,,3807772,16054
2709.81398,,4230504,34187
2711.60978,,4502669,14941
2713.29424,,3884954,26288
2714.26525,,3892571,18284
2714.48223,,3847814,29659
2715.43832,,3885891,18395
2717.69573,,3783044,32381
2718.48851,,4551009,15451
2721.7746,,5195438,22080
2721.98504,,3975032,9697
2724.04409,,5998066,26750
2724.84451,,4441873,24643
2725.09889,,4531394,35391
2728.17954,,4015304,12070
2728.55166,,3781842,18661
2728.96463,,4201541,30051
2729.73199,,3804831,25681
2730.37715,,4419808,33785
2731.49074,,4855869,25972
2733.86256,,6480601,14631
2734.92853,,4763758,21977
2736.67426,,4265356,20726
2737.17568,,5002162,30003
2737.42673,,3778404,21280
2737.94216,,4447820,24595
2738.37799,,3878180,31765
2739.2916,,4129755,14049
2740.0101,,3972972,15007
2740.25245,,4636573,26441
2741.4791,,5352468,24214
2744.68202,,5149982,14129
2754.85404,,3992125,29113
2755.29726,,4131994,26384
2755.86062,,4123534,34533
2757.46178,,5079641,30891
2758.2093,,3799477,22750
2758.91025,,5118983,22816
2759.41846,,5099697,15345
2760.87955,,4252577,20024
2761.99786,,5174220,18062
2762.81753,,3845431,34917
2762.95112,,4335315,29250
2763.85585,,4792722,31956
2765.07673,,3887378,24217
2766.67674,,3835364,36440
2770.57501,,4418849,30466
2771.63447,,4828165,18962
2773.29096,,5396968,13599
2774.43147,,4154846,29766
2775.40219,,4479216,17884
2776.12458,,4891532,17511
2777.11551,,5849699,17115
2779.20066,,4258987,11663
2779.68541,,4065107,25344
2780.1923,,4114308,20753
2781.25987,,4257390,16934
2781.62215,,5570813,22185
2783.74888,,4133844,32060
2784.78716,,6631353,21937
2785.97422,,4759362,27502
2786.38159,,4156765,12381
2788.0139,,3992010,19862
2788.86664,,4246220,28649
2789.57105,,6099562,20103
2790.4665,,5819701,16691
2790.75213,,4570998,28220
2791.38414,,4326596,11727
2793.68182,,4008592,18844
2796.00004,,3788516,21111
2796.22209,,4835672,23035
2796.92837,,4463963,13815
2797.67401,,3956967,25940
2798.85759,,3978169,28384
2799.43062,,5179840,23631
2799.66434,,4059254,26873
2800.12347,,5321121,9604
2800.85814,,4139725,11960
2802.40549,,6256249,17316
2805.66388,,3802622,23427
2806.2519,,5474442,25730
2808.09239,,4642882,25010
2808.67757,,4655185,27486
2813.52333,,3763243,18163
2813.84655,,4238396,27594
2814.39365,,4176067,28307
