m/z,z,I,Res.
2124.19028,,4204454,41079
2124.65943,,4881556,34232
2127.34,,5192906,19737
2127.50703,,4385997,39842
2128.26859,,4902250,27569
2129.21461,,4646684,17755
2130.97568,,5392794,43417
2131.64371,,5211573,29402
2132.58693,,4930737,25992
2132.66987,,4632051,52880
2133.19914,,4614112,23703
2133.96292,,4527377,33040
2134.72384,,4847804,25114
2135.11339,,5932987,36905
2135.73379,,4534074,40251
2136.8093,,4719918,38658
2136.92355,,5181933,26962
2137.23211,,4329228,37795
2138.14823,,4201092,31130
2138.71602,,4376922,45318
2138.88402,,5187302,45185
2139.0977,,4377819,23689
2139.5089,,5466735,33636
2139.90158,,5117175,24834
2140.92038,,4998928,34275
2141.04093,,4819700,47902
2141.51638,,4615427,32734
2142.82419,,6734035,33279
2143.84892,,4246584,37010
2146.23682,,4834669,14079
2147.11349,,4839068,30252
2147.85209,,6525976,27403
2148.66642,,5834836,42917
2150.12209,,4801092,28076
2151.1953,,5275047,24974
2153.0147,,6745374,32452
2153.43645,,4329484,21510
2155.48092,,5815699,35785
2155.94268,,4433581,37046
2157.92038,,4261125,47848
2158.29909,,5050836,32006
2159.50058,,5760769,17556
2161.01194,,5205002,24517
2162.23036,,4209164,26000
2163.40968,,4515764,43980
2164.11627,,4684977,37825
2164.57011,,5759559,41449
2164.8012,,4728475,34566
2165.36897,,4708380,14006
2165.76135,,6406397,30772
2168.67908,,4238295,40810
2169.79331,,4308434,41095
2170.54121,,4222842,32176
2171.18436,,4703687,19563
2171.33658,,4450769,28512
2172.94912,,4612377,38204
2173.20358,,5463425,24691
2173.8133,,5269043,41410
2174.14725,,5024553,10102
2174.27251,,6863067,28334
2176.11587,,5296510,23113
2177.86162,,5099787,12417
2179.92655,,4372292,37976
2180.48272,,4450635,55858
2181.12752,,4576417,48251
2182.21597,,5077139,45067
2183.26069,,4712674,29970
2183.64827,,4396745,35743
2185.29422,,4261580,31154
2186.06113,,5238040,28775
2188.08611,,5938812,31605
2188.79256,,4580118,19954
2189.8167,,5114710,38618
2190.17629,,4691751,39164
2191.20899,,5107567,38076
2192.01049,,4408157,31498
2192.11139,,4593597,43282
2193.53725,,6001275,28343
2194.51625,,4658130,18977
2194.79358,,4577428,32930
2195.70939,,4486642,40356
2199.24838,,5196405,27592
2200.16745,,4622935,31087
2200.72319,,4530405,35147
2202.62797,,4824680,34722
2204.1665,,4641299,48884
2205.52023,,5758476,38332
2208.04998,,4999000,40437
2209.38032,,4727743,27237
2209.49235,,4320550,44191
2210.36964,,4506078,43699
2210.62508,,4412238,32728
2211.7367,,4443751,42188
2215.08059,,4705069,47349
2215.31417,,4778248,31788
2216.73414,,5106361,30426
2216.91896,,4358120,18347
2217.60104,,4901608,33537
2217.86937,,4609246,19997
2219.30002,,4288026,35838
2219.42474,,5486093,26888
2219.57561,,4859995,27817
2220.42669,,4416953,33050
2220.77124,,5469564,19125
2221.07897,,4773400,39656
2222.33813,,4795568,43395
2223.31733,,5944897,43135
2223.66284,,4750782,26649
2226.37403,,5266009,33554
2226.49272,,4694663,25916
2227.32636,,5726152,23643
2227.61084,,4836052,38822
2230.00712,,4432057,29220
2231.03783,,4332205,29109
2231.42352,,4913039,28583
2232.24088,,6518142,25810
2232.42779,,4660908,38293
2233.90239,,5544693,20972
2236.74884,,4456096,39034
2237.55352,,6397819,37434
2238.70832,,5752212,28752
2239.32862,,5453766,31465
2239.59266,,4710841,48187
2239.89886,,4746828,32635
2241.87077,,4459204,42322
2242.50135,,4910712,34565
2242.75083,,4461786,40888
2242.91681,,6039665,31004
2243.70512,,5416245,34889
2244.16522,,5012685,35716
2245.88571,,5885011,14344
2246.34341,,5062506,38549
2247.13003,,4698661,31631
2247.37473,,4746624,16079
2248.16684,,4854207,29805
2248.7015,,4726041,32638
2249.02067,,4774963,35587
2249.16418,,5308595,33560
2249.27436,,4578456,35836
2250.90126,,4399536,44776
2251.61458,,5600806,32846
2252.32228,,5430033,41894
2252.87098,,5366769,35202
2254.38353,,4689691,44827
2254.60371,,5508056,38753
2255.68399,,4389508,18514
2256.31472,,4715434,50577
2257.05879,,5473069,30230
2257.35238,,4682152,15020
2259.5155,,5455083,35805
2259.75856,,4798522,55965
2260.7713,,5245980,28735
2261.07499,,4482334,26508
2262.25811,,7053325,11118
2263.60459,,4312317,46097
2264.38949,,4509843,44889
2266.45484,,5997269,28569
2266.55053,,6190886,17504
2266.88103,,5315129,28651
2267.82416,,5828038,34951
2268.77218,,4683478,36799
2269.11291,,4487920,42262
2269.70858,,4885982,40703
2269.99273,,4946886,34644
2270.92998,,5007558,42095
2272.92364,,5506588,29338
2273.17574,,5594344,32978
2273.32772,,5493092,37651
2274.0113,,5020043,38105
2274.79441,,5643140,23374
2275.09306,,4961713,13546
2277.47583,,4705122,47485
2278.08822,,4319813,49522
2278.73267,,4402175,27394
2278.98159,,4311879,16585
2279.44791,,4953586,19939
2280.0575,,5145809,31440
2281.13303,,6311064,33609
2281.86907,,4951764,32767
2283.63232,,5034917,37518
2283.81328,,4736686,47402
2284.22311,,4903405,31641
2285.69433,,4427853,45903
2286.11867,,4592141,40252
2286.8043,,4486871,29828
2287.88493,,4400832,36572
2289.59041,,4384638,29464
2289.97299,,4434905,32102
2290.08154,,5233319,36653
2290.18728,,5373302,33439
2290.53557,,4370040,47832
2290.82447,,5781841,38370
2290.99259,,4610893,32986
2291.19731,,4608608,41852
2292.04495,,5654737,29239
2293.49229,,4815860,42371
2294.57984,,4744202,32224
2295.93119,,4991833,36343
2296.17608,,4475016,31591
2296.97881,,5593542,38286
2298.53171,,4513305,32513
2299.88949,,5494743,14088
2300.71698,,5078429,45926
2300.84423,,5171061,33026
2301.27429,,5055396,45476
2301.36003,,4391646,32724
2303.26309,,5246086,34929
2303.71979,,5209667,41342
2304.84735,,4364106,51180
2305.61207,,6063188,32860
2306.28902,,4810656,16029
2309.38966,,5707592,36271
2310.75926,,4520662,45742
2311.51945,,5940686,35946
2311.76273,,4882029,40458
2312.01563,,5192468,20170
2312.46623,,5031997,35820
2312.76062,,4602880,42582
2313.01255,,4352675,33461
2314.39491,,4849963,35930
2314.63296,,5721027,40228
2315.00859,,4410039,44834
2315.16196,,5291546,18831
2315.35604,,4379289,34332
2315.93915,,4549647,46628
2316.17571,,4387623,25721
2317.12438,,4638728,44710
2317.50012,,5950840,28938
2317.68622,,5723118,28506
2317.98164,,4374185,39809
2319.80783,,4362415,36052
2320.09775,,5169256,33828
2320.34694,,5544325,32426
2322.05081,,4735661,24081
2322.60602,,4882183,30947
2323.1462,,4657877,28841
2323.80314,,4749225,22817
2324.54974,,5264694,40732
2328.66653,,4840439,29516
2330.41154,,5220873,38743
2331.24299,,4527862,36023
2331.61309,,5626640,20611
2331.88827,,6262515,29750
2332.19556,,5226022,28118
2332.57452,,7066118,31467
2332.97089,,4639341,29469
2333.88948,,6041093,39445
2334.09305,,5156605,34160
2335.9239,,4469534,39141
2337.48538,,4592158,10688
2340.17235,,5258768,45729
2340.32859,,5324584,21075
2340.81312,,5111926,16840
2341.4833,,4908269,25891
2341.7056,,5596264,40525
2342.83673,,6699742,30041
2343.72161,,5653700,35541
2343.92663,,4949558,12541
2348.32774,,5577100,29941
2348.72889,,6336866,34322
2349.35377,,4432690,33311
2349.81022,,4644259,46636
2350.03498,,4996890,30460
2350.6077,,5195084,38351
2352.54467,,4830664,38945
2354.80002,,4682586,27550
2355.52049,,4723024,45563
2356.89856,,5553170,38572
2357.53821,,4529240,28292
2358.73559,,5578422,43786
2359.10962,,4387316,40538
2359.26973,,5379908,28522
2359.40994,,5019658,21280
2363.23786,,4973692,41026
2364.01545,,6026233,37401
2364.63947,,4934442,30828
2365.94761,,4797735,32840
2367.11946,,4516316,31353
2367.45517,,4513536,30868
2367.6628,,5797475,21149
2368.00658,,5280006,34206
2368.79673,,6725120,31807
2369.37036,,4603665,39075
2370.45357,,4449681,42287
2372.93175,,4817307,42518
2373.76614,,5333024,37913
2376.1742,,5053557,29429
2376.32666,,4519609,30242
2378.32075,,5042242,40801
2378.57231,,5287861,38918
2380.07754,,6806361,23767
2381.22403,,5869142,22038
2383.31739,,4469488,15700
2383.75825,,5301683,41652
2384.4594,,6426342,36856
2386.62647,,4536206,45297
2387.13419,,6365672,27987
2388.55087,,6874053,19830
2389.04629,,5297818,28624
2391.43068,,4565766,38456
2392.9218,,6483186,34721
2394.32534,,4411193,34080
2396.47097,,4854564,35241
2397.43857,,4471438,21272
2398.23725,,4823792,21021
2399.03652,,4540593,38611
2399.30778,,5113119,34212
2400.65149,,4460469,33875
2403.08347,,4776565,28992
2403.17926,,5161883,34009
2404.78828,,4652685,34861
2405.52969,,6026156,21760
2405.91261,,4556097,42471
2406.57616,,5289794,36360
2407.04612,,5076597,33387
2407.55257,,5279157,27441
2409.27753,,5279047,27840
2409.68025,,4815582,40944
2410.85857,,5941274,20701
2411.89331,,4538654,38221
2412.59586,,4677410,47553
2415.79559,,6936254,34210
2418.49098,,5024142,26180
2418.8693,,5896983,26397
2419.36923,,6237384,35580
2419.92885,,5384849,32620
2420.03496,,4495926,38644
2420.54425,,4862827,38541
2424.11187,,5085780,45747
2424.27328,,4389004,32119
2424.68137,,6342300,23713
2425.26949,,5381607,40977
2425.61587,,4394657,9334
2430.53799,,5115634,20148
2430.71782,,6292781,28758
2430.83227,,5029587,34454
2431.55915,,5130568,42119
2431.72926,,4692993,36750
2432.02903,,5365222,32487
2432.22966,,5711016,22802
2433.10003,,5147978,28664
2433.27471,,4715397,44193
2435.31496,,5368872,28267
2435.8922,,7626725,29069
2436.00563,,5497610,33727
2436.60534,,7220942,27302
2436.92031,,5195830,35594
2438.10159,,4487733,36929
2444.02924,,5364764,38821
2446.11531,,5248167,12911
2446.9139,,4508833,31120
2447.26144,,4715277,33571
2447.76098,,4664871,32134
2448.033,,5587322,28981
2448.53532,,5719446,34613
2449.00755,,4470054,48216
2449.14196,,5928016,29121
2449.95232,,4732743,31256
2450.27974,,6177963,32777
2450.86861,,5492703,27304
2451.13316,,5055408,29460
2452.38399,,4638250,52250
2452.48974,,4825291,34217
2453.10761,,4705796,48065
2453.29309,,4681532,32960
2453.62458,,4462753,40092
2454.12568,,5612727,20248
2454.96814,,4766388,35057
2455.28443,,5965714,32037
2455.72054,,4824596,36177
2456.54656,,5106696,40596
2456.67194,,5088045,39511
2460.50887,,5559956,30770
2461.22396,,5380451,20753
2463.61749,,5770519,30231
2464.46999,,5381643,22427
2465.02721,,7784874,36418
2465.63954,,4702809,32858
2466.56565,,7932512,31559
2466.71586,,5340811,38086
2467.70786,,7230371,34138
2467.85233,,4832203,41191
2468.40536,,4749414,14574
2471.62253,,4553545,17988
2471.92095,,6273086,32069
2472.03379,,5469020,50463
2472.13531,,4661368,55088
2474.80418,,5108471,13286
2475.42246,,4465280,36446
2476.08909,,4599991,34509
2476.7212,,5014500,16281
2477.03254,,4653111,37642
2478.47217,,6760254,30451
2482.36433,,5139281,32539
2484.39868,,5498478,33769
2485.09622,,5569958,32732
2485.84355,,4495979,34587
2487.01127,,5736286,24331
2487.35466,,5155448,26644
2488.83879,,5943292,23895
2489.52855,,4655662,38410
2491.47228,,4600742,38182
2492.13666,,4672978,32755
2494.21503,,4928617,36005
2494.58349,,4484935,28661
2494.84275,,4577737,18644
2495.51058,,6041779,24758
2496.00122,,4545968,19248
2496.64461,,4640980,34147
2497.10267,,6763593,27647
2497.91045,,5289365,12938
2499.98196,,5515810,41919
2500.25685,,4633959,40611
2500.51387,,5046823,28994
2503.21223,,4752204,38866
2503.39332,,6371064,26746
2504.0941,,5750825,32269
2504.61272,,4621481,45214
2505.95197,,6159607,32360
2507.6886,,4586916,37210
2508.52217,,4543090,42756
2508.65823,,5136531,41833
2510.26357,,5944607,25491
2512.22628,,5279105,26897
2512.55188,,5730128,22723
2513.21606,,5333235,36020
2514.65264,,4441553,33317
2514.82917,,5250941,39886
2515.41501,,4729868,42685
2515.79475,,4640103,26531
2516.00599,,5211034,18266
2516.11229,,5919412,33477
2518.15185,,4437157,15606
2519.91904,,5627471,29130
2521.33936,,5192742,28090
2522.00104,,4698390,12599
2522.41648,,5031978,33060
2522.60025,,4845141,28752
2523.61246,,4861513,27633
2526.40863,,6723432,18230
2526.68742,,4711851,45709
2527.6283,,5043596,32320
2527.83348,,4419645,21471
2528.40137,,6001733,29895
2528.94471,,5209798,27816
2532.01879,,5520037,34599
2533.16867,,4765621,36942
2533.93262,,4701932,36911
2535.58439,,4638837,31979
2536.9495,,5483834,20659
2537.66076,,4447331,33077
2537.76465,,5413882,46211
2537.92052,,4463905,38629
2539.48714,,6161555,31781
2539.68563,,6069955,34804
2540.82689,,4450898,22334
2541.34052,,4937932,26477
2543.36986,,5533359,25470
2545.10751,,4687307,15734
2545.4572,,5753117,19716
2545.72021,,5621596,35962
2546.28789,,8029411,22905
2546.48588,,6478354,31425
2547.34495,,4649693,34739
2548.74911,,4470315,31225
2551.0335,,5798986,29172
2551.51654,,5032636,27565
2552.17479,,4554331,51872
2552.43646,,4601239,46855
2553.72153,,5900489,26817
2555.31081,,5023300,29687
2555.50199,,5132531,31716
2555.86903,,4561354,15572
2556.11787,,4447877,33133
2556.25655,,6201382,8597
2556.85577,,4936631,27564
2560.69192,,5120844,23980
2561.02539,,4547101,36468
2561.49726,,4698381,36834
2562.13451,,4492966,39682
2562.81364,,4996425,35321
2563.57648,,6502913,26516
2564.4309,,4891598,25007
2565.05527,,4428325,22415
2566.06425,,4529496,45960
2566.94033,,5423788,18638
2567.30334,,6282115,29892
2568.86926,,5079551,15011
2569.31227,,5298155,26990
2569.59295,,5384112,22140
2571.94524,,4494699,23681
2572.27418,,4857404,31459
2572.43102,,5427682,29924
2574.38072,,4849471,31702
2575.32344,,4910503,30238
2575.72364,,4593546,41562
2576.44278,,4641594,33750
2580.0333,,4648498,22462
2580.52467,,5135148,36826
2584.56593,,6299932,31268
2585.28041,,4748240,36984
2586.91007,,4648938,38154
2587.0673,,5074450,34838
2587.24319,,6142654,26439
2588.60981,,4999129,17690
2589.01402,,6281470,26544
2589.61742,,5672216,31831
2590.61819,,6600856,23486
2593.77276,,4518976,11808
2594.13087,,5008349,34550
2594.29807,,4635080,38907
2594.61454,,4639896,25768
2595.51848,,4980994,36798
2596.56113,,6018642,19936
2598.5904,,5052707,39463
2599.60393,,6617388,26774
2601.52607,,5350310,12403
2603.1367,,5213266,19546
2605.03691,,4991565,28747
2605.39391,,4857900,40867
2605.91708,,5593144,25678
2606.99824,,5606107,33638
2610.23235,,5203269,32769
2610.5337,,4607255,23851
2611.96603,,4807710,19661
2612.32087,,4937088,38557
2614.39115,,5856056,27520
2615.13977,,4542470,37795
2615.34002,,4777150,39054
2615.88683,,4586324,38901
2616.20537,,4938540,26271
2617.41656,,4842492,39821
2618.87052,,4547218,39154
2619.95131,,5323711,42565
2621.12758,,4859147,38656
2622.55169,,5829787,13829
2623.90714,,4626074,34078
2624.81901,,6870172,21240
2625.56326,,5462384,10395
2628.64852,,4882659,27452
2629.30439,,5581984,14127
2629.84243,,6496825,9577
2630.04824,,5150837,29526
2630.90018,,4922731,12978
2632.13186,,5859536,18958
2632.75243,,4972931,27585
2633.0193,,6139087,17702
2633.74403,,4705954,30444
2635.76855,,5048050,28087
2636.48108,,4801602,31875
2638.3485,,4476006,24057
2638.72834,,4640342,9647
2639.6215,,5585630,33303
2640.21763,,5902094,28529
2640.73429,,5188776,26559
2640.87938,,5662546,34971
2641.00518,,5462903,36790
2641.61477,,5560429,17516
2642.05165,,5062573,39072
2642.24362,,4936680,37849
2644.12046,,4911447,19979
2644.81356,,6101733,33448
2645.78215,,5513736,36821
2646.43619,,4824523,33107
2647.0163,,5872506,31095
2648.1721,,6132894,16533
2648.38181,,4703125,33946
2650.21083,,5839807,20506
2650.7543,,4977892,27668
2651.80986,,5891107,22957
2652.75804,,4556485,31293
2653.13554,,4535480,36544
2653.99337,,5639100,33594
2654.28924,,7238680,23943
2655.02539,,5604089,32222
2655.29602,,5142091,41448
2655.50769,,6230924,34996
2655.75416,,4720857,26716
2656.06185,,6760757,28072
2656.68014,,4464628,40821
2657.68864,,4825833,9621
2658.70295,,5776738,30193
2659.00301,,4664128,28374
2659.57448,,5101840,21682
2660.64769,,4696381,33110
2662.03758,,4483180,47253
2662.408,,5055583,25132
2663.66209,,5581542,28424
2663.92959,,4584378,21942
2664.34884,,4499515,39388
2664.67589,,4969634,36032
2665.17393,,4562494,36509
2665.98447,,4966459,37892
2667.89402,,4669586,36070
2669.04814,,5183999,28159
2670.08372,,5693893,27810
2670.58844,,7029990,27120
2671.17684,,4639647,39073
2671.29483,,4670660,34002
2672.02973,,5197998,37386
2675.12078,,7573125,25529
2675.70107,,5873725,22596
2678.07012,,4756274,37882
2678.25343,,4530030,42571
2679.33584,,5407689,37646
2679.62747,,4850727,31649
2679.91619,,5363460,27670
2680.43201,,5532201,26955
2681.8307,,4491500,46855
2682.00297,,5648419,21671
2682.22981,,5160686,32479
2684.22174,,5744114,30826
2684.97142,,4659556,32766
2686.68644,,5760016,30597
2689.2867,,5578208,30405
2689.49345,,4666407,30133
2691.275,,4815597,32998
2691.72361,,5389952,35041
2692.32152,,5353411,28383
2694.22049,,4856245,29877
2696.68029,,5394529,11573
2696.95542,,5672892,28856
2697.31363,,4774833,44749
2697.48368,,4704618,25843
2697.90335,,5318516,40960
2698.16999,,4730829,37527
2699.56834,,5413661,22074
2700.38157,,4659884,37943
2701.90509,,5342119,30879
2702.65875,,5357472,37882
2703.13824,,4619074,43035
2704.79932,,5413996,41215
2705.52413,,5342302,22455
2705.94349,,5107436,36618
2706.07865,,5492760,23439
2706.67299,,4870238,35096
2707.70774,,5151482,16600
2708.67359,,4968575,34600
2709.91808,,5143651,24295
2710.24927,,5053842,41459
2710.41201,,6205258,25383
2710.89776,,5871468,25640
2711.56179,,5545676,28424
2712.21881,,4745641,30183
2713.30465,,4597146,42139
2713.59417,,5266940,37084
2715.79707,,6854373,28897
2716.47134,,4920778,33648
2716.64631,,4867717,33316
2717.70244,,4772718,43491
2717.97178,,4512714,37309
2718.5906,,5214364,27148
2718.7849,,4695389,23054
2719.84491,,5202760,23658
2720.56826,,6067005,28353
2720.70751,,5932909,30799
2720.92877,,4872633,31206
2722.53439,,5518815,27524
2723.00465,,5710975,29647
2723.72633,,5444662,21828
2725.01875,,5377586,20371
2725.80829,,6870208,22135
2728.99797,,4698761,22986
2729.75151,,5480332,31647
2730.29759,,4580425,32426
2730.70657,,4733654,29669
2731.3705,,7103931,19311
2732.0371,,5339361,12867
2735.1413,,4532948,41436
2736.882,,5221425,20907
2737.77292,,5387046,17722
2738.77905,,5157444,12434
2739.41265,,4786592,31413
2739.66113,,5070455,33137
2739.98892,,5626730,10977
2740.8186,,4558987,37374
2741.31301,,4976694,23577
2742.4401,,5599423,27096
2742.67074,,5481104,28533
2743.47092,,5961641,24877
2743.99051,,5022302,29756
2744.13943,,4898576,23437
2744.35608,,5205982,27171
2745.39443,,5640393,35312
2746.36526,,4714268,22963
2746.79499,,5898930,8832
2747.22494,,5329993,25212
2747.44554,,4863128,33527
2748.01979,,5675105,28995
2748.16477,,4545939,34872
2748.33456,,6036687,33316
2748.47403,,5282558,33300
2748.83539,,4544892,26673
2749.63129,,4512149,20384
2750.48348,,4561472,26175
2750.84791,,4883074,17025
2751.71078,,4925553,34071
2752.00365,,5539863,18416
2755.20068,,5397309,15211
2757.17279,,4888566,37234
2757.48163,,5682274,22453
2758.69236,,6072846,39968
2760.34502,,5364824,41493
2760.75696,,4880232,17518
2762.10128,,5616067,24207
2762.962,,5332596,25734
2763.25866,,5559326,15153
2763.78548,,4788248,38910
2766.07884,,5690568,22039
2768.12753,,4610335,26102
2769.05065,,6045798,30925
2770.96361,,4855311,39677
2771.19259,,5081697,26041
2771.68701,,4978707,31952
2774.25107,,4560291,45211
2775.97772,,5362316,25095
2776.403,,4496998,25433
2780.59465,,5196928,30424
2782.6422,,5292125,40114
2782.88018,,5287343,38242
2786.33005,,4974341,24370
2787.31982,,7929063,22784
2789.44798,,4880100,35605
2790.52551,,4521573,33241
2791.11842,,5326906,31517
2793.10412,,4524421,22679
2793.97681,,4572414,17931
2795.10308,,4960338,31323
2797.84316,,4765611,16326
2798.72137,,5399657,28493
2800.00277,,5323700,38784
2801.71219,,4924701,29007
2802.44216,,4574499,36257
2802.62663,,5142886,38055
2803.28245,,4719953,37599
2805.11186,,6354405,23780
2805.46301,,4919717,15292
2805.94312,,4674192,26269
2806.33273,,4807326,31149
2806.85797,,5246427,15620
2808.73022,,4819965,33343
2811.05011,,4815936,39087
2811.38698,,5669818,24413
2811.6376,,5628181,33618
2812.15205,,5061583,32711
2813.52873,,5659646,11119
2815.55646,,5632602,19688
2816.67501,,5091499,25874
2817.24843,,5773434,22466
2818.78335,,5555749,29303
2821.50952,,5813753,35545
2821.66322,,7601203,17527
2822.06491,,5936834,18560
2822.53587,,5501293,28159
2824.02715,,4992004,23666
2824.76449,,5605775,29314
2827.72551,,6351673,23214
2830.21288,,5116474,32648
2830.98357,,5821519,32288
2831.9495,,8733865,30979
2832.46352,,4955747,19173
2833.4732,,5763278,13879
2836.20466,,5051557,23143
2838.2151,,5194106,33067
2838.64206,,5064721,29498
2839.09767,,4697014,40409
2839.40257,,5631013,32420
2841.09628,,6687878,25688
2841.7441,,6293997,22766
2842.78724,,5998308,27892
2844.06979,,6239151,36582
2844.7105,,4614806,38890
2845.89569,,5088190,28168
2846.27706,,5594824,33881
2846.62738,,4812612,37370
2847.81981,,4892400,34307
2848.12339,,5557215,28265
2849.19333,,5184990,32129
2849.5349,,7030615,26743
2850.08146,,6748444,20258
2850.36006,,4744832,14900
2850.8119,,5954079,31270
2853.33215,,5156901,30976
2853.80751,,4699471,31230
2854.65595,,4997759,35227
2855.68545,,5316078,35249
2856.38036,,4531175,29291
2858.11269,,4911187,32980
2858.60978,,5600003,37368
2859.08138,,4969389,31372
2859.4488,,5637169,29001
2859.66457,,7142781,21326
2859.90705,,5082323,28642
2862.01729,,6367299,24994
2862.42445,,5061205,11105
2864.18215,,5610180,28276
2864.82828,,6441897,29553
2865.33169,,5110749,31268
2867.02752,,5024441,28916
2867.40916,,4838336,18383
2868.2786,,5488245,29728
2873.82272,,5083296,20599
2874.99937,,5839552,28815
2875.44439,,4540316,23901
2876.05844,,4567222,26149
2876.66205,,4624138,27446
2876.84665,,5594316,35816
2877.52852,,5412795,20990
2878.04324,,5367027,9750
2878.77916,,5022327,25538
2879.58537,,5495056,29791
2880.0356,,6281136,21197
2883.41156,,5018834,23499
2883.66423,,4534700,40277
2884.82944,,5241157,28657
2886.07217,,7588602,24890
2886.51269,,6195602,21128
2888.22518,,5550314,22631
2888.72881,,4956667,13519
2889.04741,,5135882,33975
2889.3499,,5604853,22597
2890.5771,,4794143,27243
2891.45563,,6203603,26267
2892.80333,,6554023,24693
2895.02034,,4854827,17225
2895.59386,,4583283,27251
2895.79059,,6047545,30227
2897.0688,,6988787,19797
2898.60947,,5363464,20356
2899.26059,,5141740,23470
2901.08117,,4825185,28387
2901.29188,,5367337,25736
2902.05792,,5940080,21013
2902.81877,,6105786,32266
2904.41938,,5149534,29176
2904.61269,,5076003,31448
2907.67995,,4773887,15859
2909.39578,,8113804,20082
2910.30068,,6071874,22932
2911.11644,,4562393,34637
2911.51043,,5121503,27863
2912.02682,,5574162,37291
2912.21059,,4775344,17057
2912.68875,,5871857,27116
2913.51087,,5113611,38583
2913.64635,,6270520,33664
2914.02855,,5302970,28175
2914.96162,,4876794,18635
2915.65993,,5300455,24252
2916.0612,,4672368,33446
2916.26218,,5801653,25649
2918.85898,,5607522,16825
2919.08221,,5235054,34236
2920.44527,,4643388,34665
2922.17413,,6079877,27775
2922.44305,,5812958,41753
2923.54521,,4809939,26355
2924.08,,5392133,29061
2924.29864,,5543760,32983
2924.54227,,5114274,33409
2925.56852,,6028539,26385
2926.13181,,5074359,36796
2926.28446,,6334442,25846
2927.40225,,6396257,26751
2927.70342,,4914120,38236
2929.09055,,4556952,30478
2930.11305,,5577197,26837
2930.51462,,4887669,17611
2931.63863,,4815980,32797
2933.70318,,5112860,30479
2934.40593,,5116680,23776
2938.73676,,4778917,20560
2942.25744,,5049782,17240
2943.01612,,6212402,19294
2944.02727,,5756544,25013
2944.62286,,5285190,25388
2945.31591,,6662315,25696
2946.02055,,6774422,20190
2946.25024,,6753249,28846
2947.41656,,5533026,11904
2947.72923,,5115849,34060
2948.11854,,4821323,22848
2948.49385,,4979269,12801
2948.92387,,4740501,19845
2949.2733,,4738505,36065
2952.08837,,4635755,35128
2955.23924,,5693819,27369
2957.31173,,4872745,34222
2958.67749,,5224170,24074
2958.91171,,5684921,25721
2959.55394,,5077006,22873
2960.20443,,5952867,8150
2961.87919,,6773517,26659
2962.84155,,6958410,22191
2963.78178,,7760001,27826
2964.73993,,7031998,23259
2965.61788,,5119712,26242
2966.46278,,4914040,30694
2967.1065,,4637135,16152
2970.35841,,6429313,18967
2970.76029,,5374089,33463
2971.92296,,5169291,24253
2973.95032,,4585899,21874
2975.10827,,6382635,17996
2975.74574,,5304573,21369
2978.40435,,4784755,18756
2979.60503,,4719620,38464
2980.47326,,5918500,37771
2981.01171,,5552472,11235
2982.62754,,5644788,23048
2983.79819,,4651260,32893
2985.27788,,4785260,34060
2986.01351,,4873185,24938
2987.53338,,5213794,30632
2988.31709,,4933865,10155
2988.65867,,6147676,11652
2989.43693,,6360288,24035
2993.53389,,4769353,32570
2993.89333,,5620416,37293
2994.39121,,7950186,24446
2995.35843,,4615986,24918
2999.62049,,5115227,38502
2999.83794,,6592808,21767
3000.73723,,6995419,25844
3000.98342,,4801071,31579
3001.37336,,4795443,30514
3003.01491,,6062055,28810
3003.31419,,5748686,26020
3004.13821,,5496134,22077
3005.42691,,5309989,17376
3005.97306,,4705505,22668
3006.46875,,4753036,27207
3008.91225,,4900567,18563
3009.22442,,4640835,30293
3009.48374,,5286685,26362
3009.74733,,4918266,20942
3010.88579,,6346631,32404
3012.37896,,5053581,34657
3013.32175,,6206168,26911
3014.61115,,5079705,40491
3015.54976,,5490018,17576
3016.04446,,5439889,29790
3016.54916,,7924800,15965
3017.00493,,5467747,11690
3019.45128,,4623218,20600
3020.6698,,5696240,31677
3020.89878,,4652609,21736
3022.60462,,5787938,25940
3022.77028,,5231324,28803
3024.01102,,4925334,27560
3024.40132,,5501218,30974
3024.95886,,4667112,25733
3026.9565,,5934262,27737
3027.26062,,4630820,38634
3028.03734,,5306170,32208
3028.16988,,5089901,34458
3029.76524,,5646253,30223
3030.00304,,5484035,20681
3031.16296,,5003943,41818
3031.48039,,4669338,30117
3031.77246,,5080325,26806
3033.28131,,6250155,19435
3034.84337,,5018855,26982
3035.79105,,5358277,26790
3037.73035,,5509903,22581
3037.97262,,5289576,34012
3038.39552,,5288706,30649
3039.0513,,5444086,25060
3040.61787,,5033277,25666
3041.01934,,4973265,35907
3042.48531,,4657654,35369
3043.26027,,4999447,32184
3043.71608,,5656772,30132
3044.01621,,6060084,23178
3044.76627,,5990093,24438
3047.63726,,4956297,23074
3047.8406,,4822744,35765
3048.17995,,5986138,32274
3048.79656,,4742981,27281
3050.82382,,5533770,28232
3051.32491,,6014728,23139
3052.67806,,4787732,30688
3053.25411,,5277938,16374
3053.5723,,5231145,18318
3055.7554,,4866231,33293
3056.43203,,5091071,13528
3057.18649,,4730725,31742
3057.55192,,5613684,28288
3057.80869,,4894168,27899
3057.96576,,5487385,29121
3059.9137,,5010709,18399
3062.2929,,5155266,14195
3062.52299,,4779674,26803
3062.79429,,5539849,19295
3064.04767,,5561722,32606
3065.20922,,4835146,34033
3067.53655,,5863156,25806
3067.80089,,4865628,29518
3068.72871,,5772243,11561
