m/z,z,I,Res.
2684.21895,,4943589,27002
2684.63958,,4181716,31279
2685.03798,,4975935,21082
2686.39741,,4889899,31634
2686.74806,,5629319,27643
2686.92149,,4138167,43018
2687.14983,,5575667,25091
2687.68199,,6209922,35214
2688.09843,,4250739,14459
2691.14432,,8033321,34339
2691.46504,,4114945,28707
2691.91107,,5835768,25679
2692.34515,,4320368,35229
2693.09415,,4228412,31552
2693.6006,,4173639,31368
2694.00781,,4730677,23126
2695.03793,,4267374,21787
2695.32742,,4135839,38663
2695.64118,,4400756,17161
2697.53879,,5657088,34221
2697.90114,,4924772,18808
2698.95099,,4886406,42797
2699.10858,,5316785,26702
2699.38527,,4231678,27288
2699.97962,,5784228,29433
2700.32946,,5753092,26862
2702.56947,,4961144,30543
2703.26267,,5043514,38051
2704.12095,,4878636,24469
2704.71592,,5452499,31452
2705.10075,,4046143,42157
2706.2582,,4533896,31390
2706.59891,,5353577,23086
2707.63476,,4089103,38530
2707.85803,,4297293,42076
2708.21402,,4267059,29763
2709.05064,,5648034,29587
2709.35046,,5618681,36497
2710.02975,,5953721,26896
2710.81195,,5791003,26563
2710.94702,,4908995,47776
2711.16412,,5208703,25863
2711.42553,,4560843,31507
2712.53069,,5488779,34187
2712.65259,,5098414,35092
2712.77736,,5508434,24908
2712.92935,,4127999,49236
2713.34428,,4525686,27004
2714.88717,,4093621,40577
2715.01782,,4104283,39247
2717.72583,,4685940,28964
2718.4831,,4480980,28658
2718.96556,,4275168,39825
2719.71085,,4253372,28867
2720.39144,,4187783,46910
2720.69388,,4798112,21222
2720.85152,,4887823,27964
2722.08448,,5377277,28026
2722.29875,,4266815,32094
2723.41294,,4176714,21515
2723.58715,,4426559,46349
2725.38679,,5272923,27817
2726.93853,,4128816,25011
2727.97459,,4713833,23090
2728.19317,,4270892,32331
2728.60824,,6051371,27695
2728.81238,,4486249,34929
2729.61467,,4171102,41186
2730.11802,,5259766,38646
2730.54312,,4462968,38752
2731.38211,,4426490,30449
2733.42061,,4480751,31926
2734.93201,,4718787,29566
2736.25107,,4654303,28586
2736.56446,,4768705,26253
2737.10942,,5015658,30394
2737.38421,,4322753,38197
2737.65198,,4317716,44221
2737.75597,,4856502,22661
2738.36162,,4721780,25163
2739.01728,,6218049,18145
2741.46265,,5304393,23737
2742.04914,,4390146,14343
2742.55687,,5973284,26724
2743.6002,,4947314,44984
2744.42011,,4608631,38687
2745.13901,,4800352,41634
2746.02124,,4430971,31705
2746.57865,,4243250,24911
2747.49811,,4197722,33534
2747.91013,,4545248,27479
2748.27763,,4616280,33840
2748.53528,,5186604,24863
2750.37114,,4916099,30338
2751.15425,,5692612,12476
2753.23416,,4567988,34616
2753.99662,,4191535,18805
2754.36329,,4650026,37816
2754.85967,,4344399,14620
2755.48839,,5912993,12649
2756.07193,,4573154,29620
2756.87724,,5003762,22989
2758.49718,,4389650,32165
2760.8531,,5318063,11996
2761.93345,,4855457,25439
2762.06875,,4773584,30937
2763.33797,,4422019,31866
2764.00009,,4994134,17470
2764.41303,,4376691,36259
2764.90232,,4226716,28030
2765.94047,,4190978,33245
2767.44093,,4693003,31760
2767.61576,,4378955,30284
2770.06295,,4579489,33589
2771.37891,,4270068,36464
2771.58055,,6257467,26064
2772.07367,,4772841,20223
2772.31024,,4290109,35658
2773.62207,,4885773,24391
2776.21677,,4835247,43840
2776.50382,,4879126,36451
2777.27453,,4726318,34787
2777.57255,,4448664,39806
2778.45129,,4467543,32817
2778.91956,,4385473,22400
2779.51214,,5146842,26590
2780.24245,,5528418,35109
2780.63884,,4106162,18825
2781.56265,,5672774,31297
2781.99917,,4466277,23792
2782.74946,,4812026,27908
2783.1479,,5016844,27984
2785.21632,,5499788,28118
2785.41228,,4184275,46592
2786.11647,,6012380,21122
2787.15236,,5143646,33736
2789.08326,,4543796,26061
2791.15816,,5371204,36137
2791.68937,,4189456,30637
2792.13248,,4635130,16662
2794.60552,,4838767,30027
2795.7914,,4354101,36644
2797.04651,,4657948,34270
2797.86454,,4569434,16805
2798.69062,,4593053,29085
2798.84617,,4250331,38479
2799.13167,,4310604,31585
2799.84688,,6168037,19062
2801.27332,,4980887,35029
2801.79809,,4761957,39932
2802.58013,,4664859,31754
2804.93291,,4198021,21058
2805.97253,,4253925,54371
2806.19135,,6171708,28018
2806.82862,,4247100,42559
2807.36835,,4122071,12097
2808.08972,,4329915,36153
2809.77769,,4569321,37223
2811.71208,,4395776,45930
2813.64009,,4675358,37507
2813.95133,,5631134,27794
2814.52245,,5288904,13801
2815.85248,,4222388,12062
2816.14637,,6524846,22802
2817.88883,,5565897,13419
2818.35964,,4668752,25066
2818.74089,,4192111,43946
2820.18043,,4294738,33287
2821.59154,,5232425,30663
2822.19611,,6080811,29074
2824.42551,,4153062,41235
2825.20489,,6001973,28505
2826.30807,,4640022,37704
2826.46606,,5333336,31840
2827.62252,,4281168,42707
2828.38395,,5277084,27451
2829.26836,,4256416,32440
2830.48574,,4796471,27517
2831.78044,,4568436,38031
2832.30584,,4571488,42017
2832.68751,,4403466,21467
2833.13354,,6190797,27757
2833.33162,,4346790,18766
2836.61521,,4609256,35948
2837.32425,,5125927,13858
2837.77668,,4822007,31559
2840.10765,,4181275,44783
2840.39723,,4357790,33710
2840.62876,,5219980,28096
2842.77885,,5486569,26729
2842.95855,,4093241,39522
2845.00433,,4477807,14197
2845.9405,,5370535,34908
2846.60594,,4619614,16043
2847.34392,,4367162,38436
2848.16857,,5270716,19302
2850.05035,,4243254,46015
2851.22737,,5091878,25151
2852.41054,,5150495,28017
2852.73646,,4138552,39766
2852.862,,4257140,41262
2853.0634,,5369046,25219
2855.00646,,5206400,34603
2855.29085,,5319180,34244
2855.996,,4360607,21827
2856.37359,,5363734,21862
2856.90587,,4330266,15530
2857.50634,,4143423,36987
2859.6734,,4280166,40145
2860.30908,,6039778,9033
2860.79526,,4343698,36372
2861.39611,,4521661,29582
2862.90582,,6280619,27727
2863.26283,,4431578,24162
2863.72963,,5411908,30893
2864.43008,,4646051,13070
2865.27277,,4627790,39184
2865.67308,,4403991,41970
2865.96789,,4435115,66642
2866.91051,,5644425,30720
2867.42513,,4675723,13723
2870.30197,,5426506,28788
2871.79193,,4363080,19064
2872.20023,,4283927,40438
2872.56593,,6948824,27871
2874.16367,,4556437,23094
2876.38456,,4424093,30267
2877.26542,,5474665,26155
2879.73109,,5675396,31845
2880.15254,,5222757,29096
2881.02735,,5082681,27646
2881.41727,,6177543,26683
2882.16715,,4940184,30170
2882.60974,,5838055,12477
2883.33147,,4375946,30602
2884.28357,,4809738,22658
2884.8911,,7793238,19938
2885.10532,,4505036,21454
2890.2201,,4135483,29181
2891.23057,,5172204,33962
2891.41822,,4424276,48074
2893.17464,,5317416,28617
2893.68762,,5504324,31966
2894.31391,,5380387,17291
2894.55409,,4154409,28753
2897.05454,,5494061,25578
2897.86018,,4437112,14560
2898.98307,,5740539,26243
2900.51063,,5608038,37809
2900.86019,,5641513,11020
2901.64712,,4895056,18824
2902.29536,,5177192,17912
2902.68611,,4446154,27304
2905.19761,,4837441,19507
2906.66606,,5506395,38483
2907.29313,,4175567,22192
2908.06712,,5717655,25133
2908.35589,,4187204,34115
2908.58865,,4805324,33074
2911.40617,,4586200,19074
2912.40913,,5489070,12302
2912.57681,,4944661,25842
2914.25452,,6628613,29047
2915.90324,,4146929,37672
2917.89548,,4193712,27467
2919.06633,,4237057,26218
2919.2187,,4332766,43801
2921.39925,,4909856,34577
2921.61281,,6068132,16992
2924.72723,,4210686,22798
2926.27772,,4323851,22647
2926.5416,,6128306,28433
2926.84756,,5190003,30780
2927.5156,,4292380,14743
2928.46356,,4394741,28357
2929.87845,,4689852,16438
2930.35095,,4723240,43143
2930.83534,,4627618,14305
2931.29593,,4785288,27971
2931.77212,,4212412,44977
2932.4443,,4552423,11233
2934.49318,,5315223,38325
2935.37989,,4243160,38523
2935.65955,,4347276,44408
2937.90087,,4416580,33654
2938.55339,,5164268,34055
2939.21245,,4363298,27202
2939.7175,,5688300,29858
2939.96151,,4653071,27990
2940.61476,,5628985,29622
2941.12593,,5095052,35555
2941.46558,,5675372,26158
2944.22974,,4371994,32477
2944.39689,,4260615,40339
2944.77655,,4685062,35858
2946.62199,,7292376,23525
2946.91074,,4551450,21613
2947.43899,,6041083,22276
2947.76193,,5335250,35065
2948.43716,,7336861,28750
2949.76815,,4757792,36652
2950.0073,,4746049,21817
2950.65459,,4446579,14982
2952.54981,,5693056,42472
2952.78916,,4689826,22788
2953.0105,,4698294,34846
2953.99969,,4830038,25283
2954.43283,,4957183,10074
2955.30909,,4981210,31856
2955.70752,,4219881,12650
2956.47423,,7322872,22092
2957.18267,,4156637,31868
2957.36892,,4207710,28825
2957.80782,,6249226,22601
2960.35798,,4506802,15151
2960.9407,,4967878,14263
2961.86683,,4347394,30680
2963.02629,,4305070,39896
2963.33953,,4400008,42563
2964.54982,,5673941,30490
2966.08474,,4624391,25822
2969.03454,,5419039,34262
2970.19469,,4422988,36221
2972.00321,,5191119,25035
2972.57078,,5317729,25198
2973.86514,,4162677,33818
2974.49122,,4351797,33868
2975.71466,,5116954,27113
2976.14869,,4227157,30494
2978.55757,,4494216,32282
2979.63827,,5632914,31519
2979.88962,,4196168,38295
2981.27746,,4614953,43281
2981.58638,,4249605,37461
2982.12711,,6591120,10994
2983.08287,,6233917,21890
2983.65084,,4916697,23132
2986.00948,,4747265,19884
2986.44887,,4417084,26601
2987.41919,,4420606,26003
2987.82853,,4535714,25727
2988.3515,,5073571,24796
2988.78369,,4246743,16017
2991.71867,,5268147,18857
2993.33635,,6020431,23088
2995.11711,,4570978,23541
2995.53782,,5487770,21573
2996.88441,,5125746,31393
2999.6637,,4268007,19394
3000.2082,,4410808,19951
3000.73677,,4358145,5693
3001.03097,,5437141,12734
3001.31884,,4482346,39426
3002.475,,6168061,16014
3002.69569,,4314018,25295
3003.01358,,4535559,35087
3003.90362,,6241687,28430
3005.51517,,4883522,13345
3006.51487,,5907747,26390
3007.24604,,4738111,27436
3007.67411,,4596861,33699
3008.04887,,4743315,22550
3009.13931,,4259895,17607
3010.65741,,4241050,33350
3011.8375,,6098569,29916
3013.57626,,6172560,24555
3013.84574,,4311385,34272
3018.0687,,5012508,23376
3018.37651,,4949438,11184
3020.08275,,4529527,39704
3020.27019,,4754944,30705
3021.74448,,4550218,41032
3023.1689,,5010541,14712
3023.79826,,4296770,33981
3023.99554,,4529884,30187
3024.56271,,4954241,39982
3030.80833,,5445551,25730
3031.67277,,6099003,27007
3033.77847,,5756505,34614
3034.38092,,4487450,27919
3034.93949,,5495226,14534
3035.58775,,6162340,29271
3037.01658,,4293066,32386
3037.17976,,5612613,38557
3037.74669,,4354094,23505
3038.45317,,4976762,21037
3038.96417,,4313594,32131
3039.63021,,5232494,28276
3040.94139,,4329020,35520
3041.41884,,5112093,25563
3042.1741,,4691666,12313
3043.03346,,4255826,36561
3045.49554,,4794368,26213
3046.74347,,5138335,24213
3047.14642,,5798863,21703
3047.66551,,4527825,32895
3052.08391,,4311464,30908
3052.35577,,4574318,24324
3053.13219,,4469165,43668
3056.26565,,4548933,21918
3056.4787,,5251425,29476
3057.78564,,4599084,26364
3058.61335,,4501013,33718
3059.15508,,5886367,10905
3059.57076,,4676952,38675
3060.26264,,4456534,34969
3062.33568,,6334288,29004
3062.76916,,5853329,28427
3063.41046,,4463213,17527
3063.99708,,5010585,14038
3064.39592,,4735041,42611
3064.78167,,4977505,32912
3066.24754,,5668246,27845
3067.36685,,4605643,33894
3069.36683,,4411274,42271
3070.25329,,5596178,27775
3072.08363,,4303828,29180
3072.71755,,5051680,31403
3074.96483,,5708551,19445
3075.643,,5209723,34607
3076.63672,,5073355,13932
3077.90551,,4827624,37962
3079.03297,,5431834,27767
3080.49289,,4243649,20420
3080.70844,,4798428,37309
3081.94458,,4386646,34096
3082.45697,,4982221,25654
3083.28359,,5298976,18453
3083.69922,,4896078,28972
3086.48336,,4543009,34184
3087.28844,,4903906,29911
3088.01946,,6358899,29220
3088.68963,,6762066,26662
3088.92813,,5265148,37683
3089.92647,,4911046,35108
3092.04925,,4402737,22344
3093.45859,,4694684,38369
3094.47408,,4956531,30160
3096.14915,,4985109,27836
3096.91951,,5656880,18187
3097.51921,,4659163,23838
3097.93157,,6331389,7728
3099.14492,,4692824,22242
3100.25421,,4540003,43923
3101.28437,,5286196,21982
3103.2223,,4333028,8291
3104.42681,,6560714,23157
3105.11191,,5753257,37367
3107.7498,,4521358,23887
3108.73626,,4897400,32720
3108.95938,,4562575,9826
3109.6741,,5401978,19651
3110.87497,,5398328,27857
3112.08211,,4531701,20854
3112.88646,,4943517,36654
3114.28169,,4748373,32824
3117.77837,,4311642,18911
3119.79031,,5421542,30461
3120.04681,,5238489,14449
3120.85566,,5301169,20574
3121.71043,,4813679,15237
3124.17193,,6219614,34146
3125.40296,,5786254,31421
3128.32399,,5602835,31399
3128.97774,,4995782,14692
3130.47604,,6880925,26471
3131.36176,,4296670,44633
3132.52124,,4698829,27800
3132.97191,,4325684,20743
3135.59777,,5178132,16279
3135.99679,,5650323,27548
3139.69703,,4287180,31189
3142.74995,,5845592,25339
3143.4788,,5805088,29658
3144.33152,,4796217,23161
3144.97441,,4328901,41183
3146.77164,,5117218,35068
3147.00486,,4349108,36668
3149.82905,,5388416,26070
3150.45888,,5705086,13464
3154.3365,,4347442,37554
3155.06633,,5321962,30950
3155.5679,,4725012,31276
3159.56958,,6949470,26809
3161.1155,,6726887,22090
3162.1708,,5123664,37497
3162.79345,,4428990,36212
3163.47212,,5956679,24025
3164.15151,,5262799,35013
3164.81977,,7295311,21408
3166.00042,,5742708,18307
3167.1408,,5820288,27712
3167.57683,,4728187,27322
3168.85717,,6471246,13551
3169.75149,,5004999,29098
3170.324,,6286505,14892
3171.07807,,4652334,33714
3175.60062,,4821873,22840
3180.69055,,4441767,27502
3181.52439,,4315366,21440
3181.87895,,5076126,20901
3183.6257,,4656051,34127
3184.92479,,4948185,28571
3187.23146,,5087043,7911
3188.61139,,4327489,32182
3189.8006,,6274328,31702
3191.96586,,6070357,31005
3193.30958,,4960239,30192
3196.84579,,5582253,36144
3197.95553,,6500032,28008
3198.60384,,4569081,18998
3199.32028,,4501582,21018
3201.31589,,5168505,18219
3202.72586,,5660553,27008
3203.90851,,5128874,27294
3204.37072,,5507064,18949
3204.59336,,5275106,29287
3205.83012,,4340242,43418
3206.42065,,4766746,32094
3206.73861,,5429673,14554
3207.41492,,4692443,41314
3207.97132,,7577040,22271
3211.5734,,4409855,40686
3212.33701,,5187398,27220
3213.09869,,7013899,18182
3213.31671,,4883177,36873
3213.51726,,5302717,25700
3216.02287,,5780698,23935
3217.10477,,5383706,27870
3217.84179,,4538313,22480
3219.01584,,4400170,47555
3219.59435,,4614676,35608
3220.51512,,4724358,30637
3221.75779,,5201136,27619
3226.42005,,4603770,29858
3227.06271,,6882156,28857
3228.22001,,5037341,30877
3228.94638,,4442150,23493
3232.68306,,5516651,24638
3233.1556,,5031953,26646
3233.81436,,5181687,37255
3234.48216,,4503708,12765
3236.16326,,4393503,46109
3237.12749,,5342562,24781
3238.041,,4677525,33853
3239.22052,,4592278,23888
3239.96214,,5317129,41867
3240.50448,,4386486,26633
3241.52242,,4551677,21793
3242.5839,,5433675,30864
3244.6897,,5395923,28177
3245.84826,,7034035,17630
3248.20786,,5785321,32212
3248.97642,,5141578,18900
3249.20054,,4751627,35085
3249.38406,,4803005,16555
3250.3322,,5634636,29141
3251.35207,,5955049,17349
3252.80029,,4358135,32336
3253.25127,,5442418,34100
3253.52105,,4436349,20862
3255.39165,,5045037,22510
3255.57241,,4727518,35176
3256.3127,,4524000,23563
3256.84738,,5058601,28841
3257.09734,,5743466,32842
3259.56009,,6077141,22247
3260.74169,,5329144,36712
3261.0179,,6010684,26259
3261.91449,,4423316,24214
3262.5469,,5104298,28704
3262.8185,,4425449,26981
3266.20962,,5573876,7991
3267.05142,,5481389,25896
3271.63703,,5197695,33350
3272.37449,,4667925,23851
3273.42116,,5390823,24107
3273.73397,,4539427,35978
3274.0302,,5268192,8425
3275.50233,,5212797,13271
3276.70596,,6193507,24849
3278.8671,,5507953,18522
3280.04023,,4445379,42894
3282.49625,,4563053,16672
3282.94551,,5256377,27758
3283.15638,,5417691,7594
3284.16941,,5350661,21531
3284.69278,,4786393,17727
3285.37296,,4849350,20629
3286.38738,,7176681,27568
3287.04139,,5626192,23512
3289.3136,,5207463,35061
3289.79634,,4824816,33011
3291.32103,,4718798,36139
3291.59863,,4572916,30002
3292.56217,,4743548,27629
3294.54784,,4815650,15395
3295.05959,,4994766,31207
3295.49474,,7361032,12639
3296.8581,,5346486,20000
3298.45557,,5256829,29165
3299.54917,,4862209,17684
3301.19698,,4875202,12235
3301.4018,,5606362,28289
3301.81678,,5627913,16900
3304.02251,,5506044,31929
3304.56896,,4540214,15377
3306.88145,,5389091,32437
3308.56794,,5164744,28342
3308.77347,,4438235,36078
3313.8088,,4516760,28439
3314.86058,,4391150,30688
3315.16941,,4877191,19912
3315.63947,,5130540,21630
3316.20305,,5267031,31798
3318.15625,,5275880,27201
3318.78486,,5350293,14305
3319.49598,,6717575,16108
3319.97231,,4900199,26610
3320.22262,,4873848,19335
3321.05328,,4673583,22508
3321.97306,,4578154,22386
3322.39618,,4680773,17845
3323.61441,,6074191,17881
3324.08674,,6138731,22568
3324.72909,,6280336,29287
3325.14816,,5332136,31231
3327.62034,,6285612,16033
3328.29083,,4681550,32017
3329.15984,,4452088,27363
3329.69734,,6374290,22632
3330.68067,,8016574,18192
3332.80704,,4530585,11357
3333.3364,,4911790,23665
3335.49423,,7666045,23150
3335.82751,,4442249,32552
3337.3877,,4354748,34658
3338.08107,,4848722,20573
3339.00224,,5523180,32309
3339.40109,,8123384,18094
3339.92779,,4742278,25045
3340.22198,,5757710,24835
3343.43738,,5601112,26032
3343.68402,,4734685,15091
3344.34046,,4815722,41944
3345.35833,,6263164,19607
3346.09833,,4403848,28630
3346.89042,,4966292,20270
3347.41946,,5465371,18860
3348.34544,,4528551,17416
3349.62013,,5037877,7989
3351.44862,,5192388,32141
3351.77657,,6034759,19894
3353.72979,,4595024,13462
3354.81705,,4407763,31785
3356.11487,,5015508,15823
3356.39671,,5018196,24041
3356.64458,,5913812,33004
3357.68506,,5854802,23529
3358.22899,,5843921,17598
3358.61964,,5657423,20844
3359.0594,,5698254,24595
3360.12348,,5935432,20550
3361.0144,,4364226,38398
3361.68007,,4936381,10914
3362.34541,,5869752,17206
3363.97562,,4776744,22752
3366.7848,,5100164,15063
3367.5376,,5156473,19664
3372.14803,,4729381,12369
3372.61732,,4515611,26779
3374.25431,,4727031,44884
3374.98653,,6596326,23811
3375.64895,,4532950,28560
3376.34656,,5914308,29438
3376.8506,,4380599,33197
3377.51459,,4455078,30127
3378.46856,,5619341,29273
3380.00043,,5346402,29786
3381.95907,,4422952,36812
3383.36325,,5436060,8070
3386.32907,,4722074,27235
3387.01491,,7360770,14167
3387.71062,,5818218,9495
3389.7123,,4665122,25749
3390.23774,,5909007,12263
3392.49244,,5679802,36978
3392.66737,,4910259,31389
3392.8769,,5497771,18609
3397.13663,,4790272,31831
3398.92227,,8145333,18023
3399.41028,,4856545,17385
3400.78711,,4577382,26705
3401.30584,,4773712,32399
3401.56985,,5259204,19964
3402.00833,,5278353,14614
3403.92637,,4404444,36008
3404.3436,,5278666,53863
3407.12017,,4533581,10583
3410.75687,,4540326,35390
3411.55897,,6446208,27466
3412.02513,,4368618,27543
3413.47259,,5327015,22937
3413.76762,,5248152,19164
3414.15746,,4359686,34667
3417.30897,,5887089,25494
3421.29392,,5147315,28045
3422.46434,,4850044,25947
3422.80083,,5137259,27979
3425.24014,,4996087,30206
3425.57577,,5148136,30098
3425.76334,,4547807,32952
3426.61739,,6615734,10118
3428.32797,,5215334,17763
3429.53617,,4867373,31593
3430.93292,,4547948,28321
3431.44855,,5704404,28385
3431.74322,,4783942,17710
3433.42866,,4942969,23341
3434.24916,,4445011,22846
3435.0666,,5623342,19818
3441.60161,,5503246,23120
3442.12723,,4954103,21398
3444.43059,,4876055,12573
3446.49319,,4731714,26156
3446.7168,,5815610,25193
3448.51083,,7113971,29082
3449.77636,,4511298,19385
3450.35479,,5610924,26533
3453.30425,,5045824,14503
3453.8317,,4821037,24554
3454.18343,,4955809,22663
3455.07549,,5609218,29076
3455.80571,,4530153,31113
3457.55819,,4730927,23420
3460.11313,,5707871,20910
3462.68917,,4363252,15697
3463.03525,,4591883,29783
3463.80377,,4483702,29568
3464.6805,,4805983,8165
3465.34094,,4453582,27746
3469.98227,,5643493,19226
3470.84996,,5080147,11936
3471.1491,,4736078,37719
3472.48324,,5039413,29434
3473.40665,,4792870,31951
3473.759,,5253152,25356
3475.71647,,6955012,19494
3480.85011,,5610447,23404
3481.84539,,5046601,15023
3482.21712,,4365127,20049
3485.69836,,5626559,26252
3486.54897,,5745856,32024
3486.74305,,5928128,28202
3487.7516,,5022786,15763
3488.62574,,4981190,24428
3489.67901,,4915147,20184
3489.95062,,5069005,28961
3491.10426,,5725910,24759
3492.71587,,5322341,16067
3495.32254,,5751560,12045
3496.06821,,4750484,17230
3497.37581,,5229355,24278
3497.90612,,4385333,27228
3498.18581,,4508730,36815
3498.41109,,4434239,26160
3498.91857,,5697610,18810
3500.31725,,4399402,13277
3500.91868,,6587641,15351
3505.7954,,5138441,7111
3506.24358,,4756761,30999
3507.50948,,4574791,26413
3507.93836,,4623831,18647
3508.87507,,4970492,23454
3510.22192,,5692341,10379
3512.65776,,6030115,24538
3513.07482,,5751095,26344
3515.75835,,4678210,18698
3516.13551,,5510999,11945
3517.0491,,5201034,25095
3517.88124,,5501499,27897
3518.09761,,5928520,28152
3518.70342,,4783981,22689
3519.3962,,4524184,28871
3519.89885,,4526647,26318
3520.16773,,4390344,27987
3521.02568,,4814080,30171
3521.97135,,4590400,25345
3522.72971,,5274485,23167
3523.01721,,5081993,35803
3523.41747,,4630182,31430
3526.80891,,4388775,34922
3527.0253,,4347640,24521
3527.37702,,4746708,26331
3527.87161,,5707004,15687
3528.81411,,4864331,23164
3529.84097,,5010340,28529
3530.61639,,4503272,37691
3531.11689,,5362069,19806
3531.70822,,4483531,29112
3532.53006,,5343895,25407
3533.81709,,5322002,22480
3534.17049,,5448245,25793
3536.27425,,5502346,17104
3537.21864,,5093740,24402
3539.56957,,8252268,14757
3542.70933,,5633371,20209
3543.1479,,4700944,27984
3544.59294,,4866883,25529
3552.50146,,5640963,21791
3552.98725,,5802571,21588
3553.23188,,5778034,23044
3553.59671,,6281384,21234
3556.11513,,6339122,25017
3556.41159,,4842850,30560
3557.04583,,5869769,16873
3560.14262,,4880592,26654
3562.3352,,4412753,38094
3563.74399,,4445523,34316
3564.22339,,4422185,12154
3565.23675,,5813353,23066
3565.46235,,6270612,18978
3566.40702,,5299782,24542
3566.68899,,5311869,23926
3566.93258,,4569004,37131
3569.64363,,5712708,9538
3571.02814,,4351584,24585
3572.09423,,5764540,8106
3577.57574,,5036900,27640
3578.03096,,5013323,26280
3580.56098,,4808722,15241
3582.52972,,4624227,23786
3583.73459,,5467654,17644
3585.37813,,5252635,20747
3586.73504,,4996591,32931
3587.55308,,4865215,24911
3587.79823,,6731774,25999
3589.26281,,5261555,24961
3590.18049,,4407650,29845
3591.94735,,5093686,30234
3593.0469,,4532569,27872
3594.13331,,5320704,17631
3595.0336,,4465975,20022
3596.77302,,7447128,18872
3600.40169,,5386974,16452
3603.98064,,5181815,29116
3604.95163,,5081754,25800
3605.90143,,7073723,19868
3606.34075,,6072638,23718
3607.75718,,5426929,26748
3609.09891,,6883025,9241
3609.81803,,4473967,30077
3610.94407,,5424722,16274
3611.37438,,4974171,27377
3611.81208,,4548836,28493
3612.34501,,4623244,24955
3613.80902,,5386084,7148
3615.12106,,5287179,12074
3615.78461,,4601573,30033
3619.33421,,5253756,29684
3620.99551,,5356206,21598
3622.7817,,6387858,14681
3623.0989,,6204286,22064
3623.69406,,4833354,21057
3625.20647,,4413272,30706
3626.92131,,5018804,21759
3628.31309,,6527649,23990
3629.06589,,5934254,25714
3630.06129,,5441301,22163
3632.64234,,5203386,39172
3633.03946,,5695823,23582
3635.44098,,4684486,18574
3635.69223,,4966691,26118
3637.64963,,7584253,13226
3639.60852,,4809061,22351
3640.299,,5853165,24102
3640.49443,,4827957,24600
3640.84211,,6467258,25404
3641.12708,,6858023,21259
3641.86528,,4756547,26370
3643.9064,,5219677,26095
3644.81447,,4668349,38926
3645.35144,,4945423,22185
3649.33917,,5141184,26923
3652.26708,,4765277,28521
3652.8534,,5095115,14867
3654.94469,,5290531,17429
3656.34904,,6316003,30654
3657.89655,,4936938,24259
3658.58576,,6796423,17296
3662.36478,,5168316,28821
3664.90626,,4763645,29524
3665.15116,,4891620,22631
3665.45114,,4937062,18813
3666.43395,,4605834,28870
3667.0771,,5436709,16303
3667.60963,,6597385,18931
3668.70111,,6478689,18521
3670.38009,,4550207,26334
3672.56047,,5292805,27739
3672.83842,,4401534,30353
3673.51111,,4824744,8667
3674.51392,,5247586,28816
3674.80836,,5537257,27120
3675.58925,,4619201,12270
3677.32012,,5393483,23575
3678.08083,,6070950,24523
3680.21923,,5455470,34524
3680.66815,,6362298,13526
3681.22554,,4937652,20414
3681.51083,,5267128,27582
3682.43121,,4640027,7917
3684.59454,,7709115,16483
3684.91384,,4623567,35999
3687.00504,,5145242,25099
3691.07738,,4638730,34382
3692.80163,,4987955,34975
3695.06057,,5923167,30315
3695.47852,,4955943,11252
3697.19634,,4485468,21894
3698.33979,,5089149,26492
3698.65425,,6795289,20444
3700.79291,,4872475,31226
3701.18913,,5193183,23293
3703.28763,,5971417,18971
3704.87124,,4619995,27813
3706.30327,,5952153,23943
3706.86738,,6161961,11840
3709.21607,,4933421,31377
3709.81662,,4553816,30363
3711.20463,,5088263,25918
3712.02678,,5199773,33968
3712.25548,,5206671,23864
3713.69176,,6214235,7689
3714.92413,,4737856,29801
3715.7179,,5205194,29607
3717.17137,,4782053,15208
3720.84221,,5241819,32608
3721.61918,,5173346,27421
3722.94226,,4805893,21407
3725.22752,,4968338,26454
3725.50872,,5756577,20463
3727.12607,,6032218,29924
3727.40669,,4508650,29025
3728.77974,,4426152,30849
3731.71178,,5875592,26324
3732.53389,,5625395,16177
3732.8783,,4499942,29105
3734.52663,,5724726,23671
3735.63573,,5825142,20876
3736.02111,,6478276,11481
3737.03253,,4902865,25033
3738.02833,,5527895,33573
3738.38181,,5585933,22010
3740.47145,,4977744,28476
3740.92186,,4460347,16442
3741.93726,,5311565,27016
3743.63354,,4898502,36225
3746.14174,,4688103,32460
3746.89189,,4770674,28156
3747.50892,,5199287,32077
3748.0536,,4708442,26005
3748.3153,,4451175,32792
3749.49511,,4812111,8412
3750.55676,,4586373,26514
3752.4987,,5759751,19819
3754.49298,,5338792,15413
3755.35061,,5045230,21229
3755.90099,,4702228,28219
3759.41265,,7337320,24245
3759.7309,,5178771,20632
3760.2806,,5047346,28849
3760.95131,,5218329,16000
3761.18929,,4791574,31435
3762.23274,,4686668,32181
3762.61078,,4476690,28577
3763.19204,,6296141,27713
3763.97888,,5372396,25141
3765.7257,,4480662,37184
3767.65733,,4944294,14933
3768.70421,,6120664,12787
3770.79568,,4920894,22892
3771.252,,6061107,23009
3772.00723,,5375171,24034
3772.41506,,4511015,21337
3777.07556,,5631093,18447
3778.42817,,5851985,23355
3784.34396,,5744077,20589
3784.63186,,5471593,25637
3784.91314,,5480710,23663
3785.40406,,5515272,21687
3787.18693,,6895056,19529
3788.57523,,5368900,11151
3788.9504,,4584592,30924
3790.20816,,4826290,21916
3790.96646,,4677714,15802
3791.67215,,8725069,19388
3792.53257,,4447004,28618
3793.39646,,7029236,18510
