spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2905_rev14.csv
limit_error:	6.5	2020-06-05
noise_limit:	3100000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1129.26432	12	451177300.5952317	y32+rev+CMCT	-5.61	1	
1129.36069	12	313084973.3557392	y32+rev+CMCT	5.75	1	
1129.4377336966666	12	200844127.06601423	y32+rev+CMCT	0.0	1	
1129.53076	12	120012881.97839357	y32+rev+CMCT	8.4	1	
1129.6048046966666	12	67221109.20853125	y32+rev+CMCT	0.0	1	
1129.6883391133333	12	35474495.11799234	y32+rev+CMCT	0.0	1	
1129.7718728633333	12	17721693.117991496	y32+rev+CMCT	0.0	1	
1129.8554060299998	12	8414952.583528439	y32+rev+CMCT	0.0	1	
1127.8900276299998	10	2399974.357689726	a25+rev+CMCT	0.0	1	
1127.9902900299999	10	11485295.326336859	a25+rev+CMCT	0.0	1	
1128.09054873	10	28436602.693917498	a25+rev+CMCT	0.0	1	
1128.19753	10	48406958.17032342	a25+rev+CMCT	5.96	1	
1128.29435	10	63565906.14515578	a25+rev+CMCT	2.92	1	
1128.39114	10	68534230.60692461	a25+rev+CMCT	-0.15	1	
1128.48375	10	63078907.73190667	a25+rev+CMCT	-6.92	1	
1128.58672	10	50897533.90094333	a25+rev+CMCT	-4.51	1	
1128.68297	10	36702748.71968142	a25+rev+CMCT	-8.05	0	
1128.79229603	10	23999743.576897264	a25+rev+CMCT	0.0	1	
1128.8925396299999	10	14392748.539764399	a25+rev+CMCT	0.0	1	
1128.99278213	10	7988655.270541205	a25+rev+CMCT	0.0	1	
1129.0930236299998	10	4134141.929504546	a25+rev+CMCT	0.0	1	
1129.19326433	10	2007425.417212105	a25+rev+CMCT	0.0	1	
1129.2935042299998	10	919268.2954219437	a25+rev+CMCT	0.0	1	
1126.5089814188889	9	818501.5616836471	w22+rev	0.0	1	
1126.6203814188889	9	3491563.7402915778	w22+rev	0.0	1	
1126.7317768633334	9	7739440.013693567	w22+rev	0.0	1	
1126.8431688633332	9	11836153.722664833	w22+rev	0.0	1	
1126.95459	9	14003983.138404392	w22+rev	0.03	0	
1127.06263	9	13636945.440637892	w22+rev	-2.94	1	
1127.16951	9	11360095.751157388	w22+rev	-6.94	0	
1127.28723	9	8311359.203746337	w22+rev	-1.31	1	
1127.40107	9	5443101.596898029	w22+rev	0.87	0	
1127.5114733077778	9	3236961.0078041274	w22+rev	0.0	1	
1127.6228519744443	9	1767727.5096650703	w22+rev	0.0	1	
1127.7342294188888	9	894482.6126644453	w22+rev	0.0	1	
1127.8456059744444	9	422505.6139708316	w22+rev	0.0	1	
1127.9569814188887	9	187391.6087984173	w22+rev	0.0	1	
1126.4921011299998	10	1808428.3764770753	y25+rev+CMCT	0.0	1	
1126.59236363	10	8654233.400827322	y25+rev+CMCT	0.0	1	
1126.69262233	10	21422579.466401324	y25+rev+CMCT	0.0	1	
1126.7928780299999	10	36454394.83174218	y25+rev+CMCT	0.0	1	
1126.88761	10	47848583.541179314	y25+rev+CMCT	-4.9	1	
1126.995	10	51560158.7679561	y25+rev+CMCT	1.44	1	
1127.09828	10	47425147.59404964	y25+rev+CMCT	4.12	1	
1127.19387893	10	38239127.51398732	y25+rev+CMCT	0.0	1	
1127.28723	10	27553237.507303927	y25+rev+CMCT	-6.12	1	
1127.40107	10	18001654.27470824	y25+rev+CMCT	5.94	1	
1127.49369	10	10785881.335124796	y25+rev+CMCT	-0.82	1	
1127.5948560299998	10	5980831.806003263	y25+rev+CMCT	0.0	1	
1127.6950977299998	10	3092336.324596247	y25+rev+CMCT	0.0	1	
1127.79533843	10	1499869.9266210743	y25+rev+CMCT	0.0	1	
1127.89557833	10	686114.1314918268	y25+rev+CMCT	0.0	1	
1125.94160103	4	18396021.922925748	w13+CMCT	0.0	1	
1126.20017	4	32724964.690311212	w13+CMCT	7.02	1	
1126.44109	4	32384260.007501177	w13+CMCT	-1.61	1	
1126.70297	4	23088893.691890296	w13+CMCT	8.38	1	
1126.94413803	4	13148701.127155181	w13+CMCT	0.0	1	
1127.19474228	4	6317943.275540004	w13+CMCT	0.0	1	
1127.44534103	4	2649607.0709017315	w13+CMCT	0.0	1	
1127.6959350299999	4	992300.7613213934	w13+CMCT	0.0	1	
1127.94652503	4	337319.76811646944	w13+CMCT	0.0	1	
1123.15189	4	27972648.57003605	a14	0.6	1	
1123.41125	4	48132997.31913123	a14	8.34	1	
1123.65406	4	46689847.31814276	a14	1.38	1	
1123.90313053	4	32834399.33585628	a14	0.0	1	
1124.1537372799999	4	18523319.114178464	a14	0.0	1	
1124.40433678	4	8844625.82347897	a14	0.0	1	
1124.65493053	4	3695075.538759023	a14	0.0	1	
1124.90552003	4	1381241.3951391187	a14	0.0	1	
1125.1561060299998	4	469410.67910781474	a14	0.0	1	
1123.0982938376922	13	395525.9967441899	c35+rev+CMCT	0.0	1	
1123.1754193761537	13	2380738.660977856	c35+rev+CMCT	0.0	1	
1123.2525422992308	13	7378617.198918253	c35+rev+CMCT	0.0	1	
1123.3296632223075	13	15660744.233928923	c35+rev+CMCT	0.0	1	
1123.41125	13	25556142.303023767	c35+rev+CMCT	3.98	1	
1123.48793	13	34143249.208656184	c35+rev+CMCT	3.59	1	
1123.56121	13	38844511.126540326	c35+rev+CMCT	0.17	1	
1123.63289	13	38658289.41394861	c35+rev+CMCT	-4.66	1	
1123.7152452223077	13	34316926.04539965	c35+rev+CMCT	0.0	1	
1123.78778	13	27575867.314591046	c35+rev+CMCT	-4.07	1	
1123.8694702992307	13	20291197.297025196	c35+rev+CMCT	0.0	1	
1123.946581606923	13	13799363.433068369	c35+rev+CMCT	0.0	1	
1124.0236922223078	13	8739039.290905599	c35+rev+CMCT	0.0	1	
1124.1008020684615	13	5186330.450682907	c35+rev+CMCT	0.0	1	
1124.1779112992306	13	2899817.746076306	c35+rev+CMCT	0.0	1	
1124.2550199915383	13	1534377.7037496625	c35+rev+CMCT	0.0	1	
1124.3321281453846	13	771370.4771575792	c35+rev+CMCT	0.0	1	
1123.3177827442855	14	5844119.058966156	RNA+rev+CMCT-C	0.0	1	
1123.39178	14	37708943.08907166	RNA+rev+CMCT-C	2.12	1	
1123.46199	14	125087228.16314732	RNA+rev+CMCT-C	0.87	1	
1123.53353	14	283807658.3526699	RNA+rev+CMCT-C	0.8	1	
1123.60677	14	494585507.94200057	RNA+rev+CMCT-C	2.25	1	
1123.67757	14	705003144.7369194	RNA+rev+CMCT-C	1.53	1	
1123.74952	14	855085138.4678628	RNA+rev+CMCT-C	1.84	1	
1123.82108	14	906582226.8541416	RNA+rev+CMCT-C	1.79	1	
1123.89293	14	856806155.1522747	RNA+rev+CMCT-C	2.01	1	
1123.96468	14	732599447.1532452	RNA+rev+CMCT-C	2.14	1	
1124.03649	14	573298674.1282815	RNA+rev+CMCT-C	2.32	1	
1124.10837	14	414444831.7926804	RNA+rev+CMCT-C	2.57	1	
1124.17843	14	278884750.16237533	RNA+rev+CMCT-C	1.19	1	
1124.24729	14	175790514.28025922	RNA+rev+CMCT-C	-1.25	1	
1124.31776	14	104354980.66255742	RNA+rev+CMCT-C	-2.25	1	
1124.38891	14	58607955.772259615	RNA+rev+CMCT-C	-2.65	1	
1124.46068	14	31265136.433482908	RNA+rev+CMCT-C	-2.5	1	
1124.5350964585714	14	15896057.205246378	RNA+rev+CMCT-C	0.0	1	
1122.0313138871427	14	8777326.955471814	RNA+rev+CMCT-C-H2O	0.0	1	
1122.10523	14	56630494.23291319	RNA+rev+CMCT-C-H2O	2.05	1	
1122.17694	14	187805822.17644128	RNA+rev+CMCT-C-H2O	2.13	1	
1122.24878	14	426017580.0277321	RNA+rev+CMCT-C-H2O	2.34	1	
1122.32039	14	742161210.6766098	RNA+rev+CMCT-C-H2O	2.33	1	
1122.39234	14	1057495548.8002818	RNA+rev+CMCT-C-H2O	2.64	1	
1122.46324	14	1282059237.6462514	RNA+rev+CMCT-C-H2O	2.01	1	
1122.53346	14	1358612315.7712657	RNA+rev+CMCT-C-H2O	0.77	1	
1122.60368	14	1283348110.9271348	RNA+rev+CMCT-C-H2O	-0.46	1	
1122.67504	14	1096691284.3111708	RNA+rev+CMCT-C-H2O	-0.68	1	
1122.74679	14	857720190.2633908	RNA+rev+CMCT-C-H2O	-0.55	1	
1122.81844	14	619668292.6639923	RNA+rev+CMCT-C-H2O	-0.51	1	
1122.89012	14	416705720.3549947	RNA+rev+CMCT-C-H2O	-0.44	1	
1122.96191	14	262490533.6074621	RNA+rev+CMCT-C-H2O	-0.28	1	
1123.03373	14	155713876.6090247	RNA+rev+CMCT-C-H2O	-0.08	1	
1123.10569	14	87393601.45647347	RNA+rev+CMCT-C-H2O	0.24	1	
1123.17774	14	46589272.1609164	RNA+rev+CMCT-C-H2O	0.63	1	
1123.248627672857	14	23669308.54583122	RNA+rev+CMCT-C-H2O	0.0	1	
1121.602694672857	14	14004741.408187995	RNA+rev+CMCT-A	0.0	1	
1121.68021	14	90108026.11469795	RNA+rev+CMCT-A	5.26	1	
1121.74607	14	298173075.41463953	RNA+rev+CMCT-A	0.13	1	
1121.81866	14	674968432.3894583	RNA+rev+CMCT-A	1.0	1	
1121.89031	14	1173764423.9885771	RNA+rev+CMCT-A	1.03	1	
1121.96193	14	1669854185.3638916	RNA+rev+CMCT-A	1.04	1	
1122.03352	14	2021648380.5618193	RNA+rev+CMCT-A	1.02	1	
1122.10523	14	2139778476.610213	RNA+rev+CMCT-A	1.12	1	
1122.17694	14	2019099489.3045151	RNA+rev+CMCT-A	1.21	1	
1122.24878	14	1723837184.7701304	RNA+rev+CMCT-A	1.42	1	
1122.32039	14	1347136231.175212	RNA+rev+CMCT-A	1.42	1	
1122.39234	14	972590821.4213469	RNA+rev+CMCT-A	1.73	1	
1122.46324	14	653664736.3253232	RNA+rev+CMCT-A	1.1	1	
1122.53346	14	411567268.5713758	RNA+rev+CMCT-A	-0.13	1	
1122.60368	14	244048470.9385507	RNA+rev+CMCT-A	-1.36	1	
1122.67504	14	136932102.54517484	RNA+rev+CMCT-A	-1.58	1	
1122.74679	14	72973812.6628198	RNA+rev+CMCT-A	-1.44	1	
1122.81844	14	37069060.50746086	RNA+rev+CMCT-A	-1.4	1	
1129.4659685299998	7	15101731.609301202	c15+rev	0.0	1	
1129.6091951014284	7	51435534.84128555	c15+rev	0.0	1	
1129.7524151014286	7	91621774.54868722	c15+rev	0.0	1	
1129.88735	7	113167920.93013923	c15+rev	-7.33	1	
1130.03297	7	108578603.03999403	c15+rev	-5.2	1	
1130.17725	7	86027132.23206279	c15+rev	-4.25	0	
1130.32026	7	58472211.66326763	c15+rev	-4.42	0	
1130.4684572442857	7	34989686.850435086	c15+rev	0.0	1	
1130.6116581014285	7	18780910.04526147	c15+rev	0.0	1	
1130.7548571014286	7	9170911.656446291	c15+rev	0.0	1	
1130.89805453	7	4118740.499027255	c15+rev	0.0	1	
1131.0412506728571	7	1716537.983509772	c15+rev	0.0	1	
1129.6977923077777	9	6647475.161848345	a32-G	0.0	1	
1129.81644	9	25591993.277517397	a32-G	6.41	1	
1129.9182	9	52153825.97163087	a32-G	-2.13	1	
1130.03297	9	74348246.55401182	a32-G	0.86	1	
1130.143391641111	9	82894022.0199902	a32-G	0.0	1	
1130.24808	9	76748490.59995846	a32-G	-5.93	0	
1130.3726	9	61244081.149860345	a32-G	5.69	1	
1130.4775521966665	9	43198123.35293909	a32-G	0.0	1	
1130.58178	9	27426537.852719523	a32-G	-6.33	1	
1130.70475	9	15889740.973648721	a32-G	3.92	0	
1130.81169553	9	8490797.000790926	a32-G	0.0	1	
1130.9230738633332	9	4220320.603994171	a32-G	0.0	1	
1131.0344510855555	9	1965238.9968319333	a32-G	0.0	1	
1131.1458271966665	9	861811.5551751326	a32-G	0.0	1	
1129.68242128	4	34904489.51790254	c13+CMCT	0.0	1	
1129.93402	4	61979091.296370566	c13+CMCT	0.82	1	
1130.17725	4	61388453.98402303	c13+CMCT	-5.73	0	
1130.43602	4	43864895.14690238	c13+CMCT	1.48	1	
1130.68255	4	25058696.554043334	c13+CMCT	-2.14	0	
1130.9355702799999	4	12086432.100767747	c13+CMCT	0.0	1	
1131.18616978	4	5091001.898644004	c13+CMCT	0.0	1	
1131.43676453	4	1915800.9767187447	c13+CMCT	0.0	1	
1131.68735528	4	654670.4073236851	c13+CMCT	0.0	1	
1129.5130673633332	6	13963319.707004976	c12+rev-A	0.0	1	
1129.6801678633333	6	41287667.093966104	c12+rev-A	0.0	1	
1129.84725953	6	64193882.36656032	c12+rev-A	0.0	1	
1130.01144	6	69487078.08432586	c12+rev-A	-2.57	1	
1130.17725	6	58611220.26717973	c12+rev-A	-3.69	0	
1130.33989	6	40930209.77155309	c12+rev-A	-7.62	1	
1130.35558	6	40930209.77155309	c12+rev-A	6.26	1	
1130.5155736966667	6	24572666.499775775	c12+rev-A	0.0	1	
1130.68264353	6	13011177.264780939	c12+rev-A	0.0	1	
1130.8497108633333	6	6189195.1455088975	c12+rev-A	0.0	1	
1131.0167761966666	6	2681939.684545077	c12+rev-A	0.0	1	
1131.1838393633334	6	1070015.845528213	c12+rev-A	0.0	1	
1129.921454655	8	17668404.56387412	c19+rev-A	0.0	1	
1130.04965	8	67445450.48550257	c19+rev-A	2.54	1	
1130.17725	8	134385289.6642373	c19+rev-A	4.55	1	
1130.30232	8	185391181.2717017	c19+rev-A	4.34	1	
1130.4228	8	198429757.3116559	c19+rev-A	0.06	1	
1130.55126	8	175216998.38978246	c19+rev-A	2.85	1	
1130.68255	8	132621735.12815863	c19+rev-A	8.14	1	
1130.79865578	8	88313810.37227526	c19+rev-A	0.0	1	
1130.9239595299998	8	52720765.84267266	c19+rev-A	0.0	1	
1131.04926153	8	28617378.68896523	c19+rev-A	0.0	1	
1131.17456228	8	14282136.453098746	c19+rev-A	0.0	1	
1131.2998615299998	8	6610563.584109149	c19+rev-A	0.0	1	
1131.4251597799998	8	2858861.3056632704	c19+rev-A	0.0	1	
1129.8186408027273	11	2732806.455068793	a29+rev+CMCT-A	0.0	1	
1129.9097900754546	11	14203447.959028857	a29+rev+CMCT-A	0.0	1	
1130.0009359845453	11	38148222.77878609	a29+rev+CMCT-A	0.0	1	
1130.0920791663636	11	70379572.01068741	a29+rev+CMCT-A	0.0	1	
1130.17725	11	100086657.78402014	a29+rev+CMCT-A	-5.28	1	
1130.27388	11	116784078.04011476	a29+rev+CMCT-A	-0.42	1	
1130.3726	11	116261361.33007886	a29+rev+CMCT-A	6.28	1	
1130.45076	11	101416362.1043492	a29+rev+CMCT-A	-5.19	1	
1130.4653	11	101416362.1043492	a29+rev+CMCT-A	7.67	1	
1130.5477659845453	11	79028863.66441658	a29+rev+CMCT-A	0.0	1	
1130.6388990754544	11	55821173.77456138	a29+rev+CMCT-A	0.0	1	
1130.7300310754545	11	36149006.119599774	a29+rev+CMCT-A	0.0	1	
1130.8211620754544	11	21659733.86741607	a29+rev+CMCT-A	0.0	1	
1130.9122921663636	11	12097047.189909467	a29+rev+CMCT-A	0.0	1	
1131.0034214390907	11	6337066.3256803425	a29+rev+CMCT-A	0.0	1	
1131.0945499845454	11	3130863.38507384	a29+rev+CMCT-A	0.0	1	
1131.1856778027272	11	1464849.5024185719	a29+rev+CMCT-A	0.0	1	
1129.84770328	12	438134.10712143744	a32+rev+CMCT	0.0	1	
1129.9312559466666	12	2472473.1957946545	a32+rev+CMCT	0.0	1	
1130.0148058633333	12	7193276.8374942215	a32+rev+CMCT	0.0	1	
1130.0983533633332	12	14348181.410741013	a32+rev+CMCT	0.0	1	
1130.17725	12	22025476.650171053	a32+rev+CMCT	-4.11	0	
1130.27388	12	27703962.675231054	a32+rev+CMCT	7.46	1	
1130.33989	12	29694650.77547466	a32+rev+CMCT	-8.05	1	
1130.35558	12	29694650.77547466	a32+rev+CMCT	5.83	0	
1130.43602	12	27860091.09431187	a32+rev+CMCT	3.09	1	
1130.5160659466665	12	23328103.35605203	a32+rev+CMCT	0.0	1	
1130.5996046966666	12	17691035.013036873	a32+rev+CMCT	0.0	1	
1130.68314253	12	12290900.1746606	a32+rev+CMCT	0.0	1	
1130.7666794466666	12	7895144.125871796	a32+rev+CMCT	0.0	1	
1130.8502155299998	12	4724661.170909625	a32+rev+CMCT	0.0	1	
1130.9337509466666	12	2650325.5951636904	a32+rev+CMCT	0.0	1	
1131.0172856133331	12	1401095.2146640592	a32+rev+CMCT	0.0	1	
1131.1008196133332	12	701258.2048180931	a32+rev+CMCT	0.0	1	
1131.1843530299998	12	333574.76274352253	a32+rev+CMCT	0.0	1	
1129.74951403	10	9071828.502915837	y35	0.0	1	
1129.85861	10	39032537.55981735	y35	7.82	1	
1129.9500393299998	10	88267922.81075512	y35	0.0	1	
1130.04965	10	138921655.6259685	y35	-0.57	1	
1130.15054763	10	170334072.4705845	y35	0.0	1	
1130.24808	10	172883439.22306463	y35	-2.4	1	
1130.35558	10	150842016.75607505	y35	4.01	1	
1130.45076	10	116074207.11524412	y35	-0.47	1	
1130.55126	10	80247479.41428636	y35	-0.24	1	
1130.64485	10	50542890.78249681	y35	-6.13	1	
1130.65405	10	50542890.78249681	y35	2.01	1	
1130.75202023	10	29318255.721641645	y35	0.0	1	
1130.85226073	10	15799832.275185091	y35	0.0	1	
1130.9525003299998	10	7965560.448230488	y35	0.0	1	
1131.0527390299999	10	3779390.4747616155	y35	0.0	1	
1131.15297683	10	1695990.7141868751	y35	0.0	1	
1130.317345606923	13	8966533.149836186	c36+rev	0.0	1	
1130.39283	13	53654686.96589076	c36+rev	-1.45	1	
1130.4653	13	165472339.15332377	c36+rev	-5.57	1	
1130.55126	13	349792986.84945357	c36+rev	2.25	1	
1130.62748	13	568926188.6923059	c36+rev	1.46	1	
1130.70475	13	758057725.1023433	c36+rev	1.59	1	
1130.78191	13	860599440.3856825	c36+rev	1.63	1	
1130.86008	13	855072167.7297808	c36+rev	2.57	1	
1130.93789	13	758131833.7859979	c36+rev	3.18	1	
1131.01584	13	608716376.0911589	c36+rev	3.92	1	
1131.09331	13	447715260.8516594	c36+rev	4.24	1	
1131.17002	13	304438472.45287186	c36+rev	3.89	1	
1131.24779	13	192836970.59276462	c36+rev	4.47	1	
1131.32376	13	114497916.2462724	c36+rev	3.46	0	
1131.39319	13	64060781.29571649	c36+rev	-3.32	0	
1131.4740580684613	13	33929425.66650596	c36+rev	0.0	1	
1131.551165376154	13	17082051.58237268	c36+rev	0.0	1	
1130.58178	7	79966416.00081275	c24+CMCT-G	-7.62	1	
1130.73031	7	243692676.81418985	c24+CMCT-G	-2.94	1	
1130.8768688157143	7	397705886.57130426	c24+CMCT-G	0.0	1	
1131.01584	7	457599912.5879599	c24+CMCT-G	-3.76	1	
1131.17002	7	414207301.9024237	c24+CMCT-G	5.93	1	
1131.3065218157142	7	312775230.3970882	c24+CMCT-G	0.0	1	
1131.4497312442857	7	204318290.72184238	c24+CMCT-G	0.0	1	
1131.5929378157143	7	118340929.19030967	c24+CMCT-G	0.0	1	
1131.7361419585714	7	61856305.85878389	c24+CMCT-G	0.0	1	
1131.8793439585713	7	29572353.372599248	c24+CMCT-G	0.0	1	
1132.0225441014284	7	13063913.173309937	c24+CMCT-G	0.0	1	
1132.16574253	7	5378707.395428021	c24+CMCT-G	0.0	1	
1130.4142371966666	9	14195010.17320415	a22+rev+CMCT-G	0.0	1	
1130.525640752222	9	61811191.50866308	a22+rev+CMCT-G	0.0	1	
1130.62748	9	139606407.7122707	a22+rev+CMCT-G	-8.46	1	
1130.64485	9	139606407.7122707	a22+rev+CMCT-G	6.91	1	
1130.7542	9	217239501.3611192	a22+rev+CMCT-G	5.1	1	
1130.86008	9	261225081.8732045	a22+rev+CMCT-G	0.22	1	
1130.9712175299999	9	258278543.7905914	a22+rev+CMCT-G	0.0	1	
1131.0826053077776	9	218270474.88895658	a22+rev+CMCT-G	0.0	1	
1131.1939911966665	9	161886453.95126042	a22+rev+CMCT-G	0.0	1	
1131.3053754188888	9	107406979.5306379	a22+rev+CMCT-G	0.0	1	
1131.4167580855556	9	64674307.305817604	a22+rev+CMCT-G	0.0	1	
1131.5364	9	35742514.305544205	a22+rev+CMCT-G	7.3	0	
1131.6395197522222	9	18294664.601609137	a22+rev+CMCT-G	0.0	1	
1131.7508988633333	9	8735729.89236262	a22+rev+CMCT-G	0.0	1	
1131.8622769744443	9	3916125.400396072	a22+rev+CMCT-G	0.0	1	
1130.4158113633332	12	6446074.283126824	w33+rev-G	0.0	1	
1130.49936328	12	35721187.87361049	w33+rev-G	0.0	1	
1130.5829122799998	12	102249956.39862323	w33+rev-G	0.0	1	
1130.6664588633332	12	200947710.35231858	w33+rev-G	0.0	1	
1130.7542	12	304308071.04824257	w33+rev-G	3.71	1	
1130.82654	12	377998538.0509325	w33+rev-G	-6.2	1	
1130.9170876966666	12	400495820.2021425	w33+rev-G	0.0	1	
1131.0006276966665	12	371731710.8497042	w33+rev-G	0.0	1	
1131.09331	12	308163111.028798	w33+rev-G	8.08	1	
1131.17002	12	231523388.38634843	w33+rev-G	2.05	1	
1131.24779	12	159450783.17309186	w33+rev-G	-3.05	1	
1131.33477703	12	101589716.00563355	w33+rev-G	0.0	1	
1131.4183121966666	12	60327419.709865965	w33+rev-G	0.0	1	
1131.5018466133333	12	33598596.858131304	w33+rev-G	0.0	1	
1131.5853803633331	12	17640968.516823146	w33+rev-G	0.0	1	
1131.6689135299998	12	8774103.734937092	w33+rev-G	0.0	1	
1131.7524460299999	12	4146964.451835939	w33+rev-G	0.0	1	
1131.2494443157143	14	177807413.12771553	RNA+rev+CMCT	0.0	1	
1131.32376	14	1157091141.622656	RNA+rev+CMCT	2.39	1	
1131.39319	14	3869647979.4767714	RNA+rev+CMCT	0.45	1	
1131.46519	14	8849115039.08001	RNA+rev+CMCT	0.8	1	
1131.5364	14	15538326613.79773	RNA+rev+CMCT	0.44	1	
1131.60735	14	22312198153.194984	RNA+rev+CMCT	-0.14	1	
1131.6784	14	27255136801.64208	RNA+rev+CMCT	-0.63	1	
1131.74955	14	29097457961.952694	RNA+rev+CMCT	-1.04	1	
1131.82096	14	27686386926.291412	RNA+rev+CMCT	-1.21	1	
1131.89269	14	23829416454.215893	RNA+rev+CMCT	-1.1	1	
1131.96465	14	18768727398.041927	RNA+rev+CMCT	-0.79	1	
1132.03677	14	13654320090.167747	RNA+rev+CMCT	-0.33	1	
1132.10902	14	9245125990.614004	RNA+rev+CMCT	0.24	1	
1132.18133	14	5863239736.575193	RNA+rev+CMCT	0.86	1	
1132.25369	14	3501570518.826891	RNA+rev+CMCT	1.53	1	
1132.3258	14	1978335773.615561	RNA+rev+CMCT	1.98	1	
1132.39767	14	1061472653.5962714	RNA+rev+CMCT	2.22	1	
1132.46916	14	542769215.1789842	RNA+rev+CMCT	2.12	1	
1129.9629753871427	14	2749155.256934607	RNA+rev+CMCT-H2O	0.0	1	
1130.0345920299999	14	17889224.095685117	RNA+rev+CMCT-H2O	0.0	1	
1130.1044	14	59814090.27140354	RNA+rev+CMCT-H2O	-1.6	1	
1130.17725	14	136752001.6442149	RNA+rev+CMCT-H2O	-0.5	1	
1130.24808	14	240048271.54289678	RNA+rev+CMCT-H2O	-1.19	1	
1130.32026	14	344563884.7398214	RNA+rev+CMCT-H2O	-0.69	1	
1130.39283	14	420716512.5211014	RNA+rev+CMCT-H2O	0.16	1	
1130.4653	14	448943647.18884385	RNA+rev+CMCT-H2O	0.92	1	
1130.5356	14	426949079.76021665	RNA+rev+CMCT-H2O	-0.23	1	
1130.60974	14	367267526.80383956	RNA+rev+CMCT-H2O	2.01	1	
1130.68255	14	289100331.83415854	RNA+rev+CMCT-H2O	3.08	1	
1130.7542	14	210190927.9003299	RNA+rev+CMCT-H2O	3.12	1	
1130.82654	14	142229106.18767986	RNA+rev+CMCT-H2O	3.77	1	
1130.89925	14	90138627.9494384	RNA+rev+CMCT-H2O	4.75	1	
1130.9654838157142	14	53793582.736330405	RNA+rev+CMCT-H2O	0.0	1	
1131.0370853157142	14	30370925.738294087	RNA+rev+CMCT-H2O	0.0	1	
1131.1086863157143	14	16285522.583865967	RNA+rev+CMCT-H2O	0.0	1	
1131.1802868157142	14	8320029.950780762	RNA+rev+CMCT-H2O	0.0	1	
1132.4912135299999	9	29804074.66322996	c31+CMCT-G	0.0	1	
1132.61201	9	116480657.85152094	c31+CMCT-G	8.29	1	
1132.714025418889	9	240325453.45356733	c31+CMCT-G	0.0	1	
1132.82517	9	346191752.2634359	c31+CMCT-G	-0.22	1	
1132.93102	9	389465153.0758599	c31+CMCT-G	-5.12	1	
1133.0482064188889	9	363417925.10640883	c31+CMCT-G	0.0	1	
1133.1606	9	291992607.5723773	c31+CMCT-G	0.89	1	
1133.2709796411111	9	207200470.86833346	c31+CMCT-G	0.0	1	
1133.3823631966666	9	132252186.20056294	c31+CMCT-G	0.0	1	
1133.4937451966666	9	76984786.95927383	c31+CMCT-G	0.0	1	
1133.605125641111	9	41309630.745617256	c31+CMCT-G	0.0	1	
1133.716504863333	9	20608221.291362405	c31+CMCT-G	0.0	1	
1133.8278828633331	9	9627928.244205486	c31+CMCT-G	0.0	1	
1133.9392598633333	9	4234379.206552129	c31+CMCT-G	0.0	1	
1132.2467413481818	11	2370875.0563954166	c38+CMCT-G	0.0	1	
1132.3378940754544	11	11305739.931921639	c38+CMCT-G	0.0	1	
1132.4290419845454	11	28191308.05160751	c38+CMCT-G	0.0	1	
1132.5201862572726	11	48736010.91181727	c38+CMCT-G	0.0	1	
1132.61201	11	65439326.877546355	c38+CMCT-G	0.6	0	
1132.702466711818	11	72556555.32278615	c38+CMCT-G	0.0	1	
1132.79555	11	69012972.20564723	c38+CMCT-G	1.72	1	
1132.8847390754545	11	57791782.24205605	c38+CMCT-G	0.0	1	
1132.96732	11	43413120.68336839	c38+CMCT-G	-7.55	0	
1133.06645	11	29670462.775344312	c38+CMCT-G	-0.49	1	
1133.1606	11	18654071.623931367	c38+CMCT-G	2.17	0	
1133.2492669845453	11	10883459.81231561	c38+CMCT-G	0.0	1	
1133.3403962572727	11	5935407.7767984485	c38+CMCT-G	0.0	1	
1133.431524620909	11	3043798.85989664	c38+CMCT-G	0.0	1	
1133.5226522572727	11	1475396.947366566	c38+CMCT-G	0.0	1	
1133.6137791663637	11	678748.3568750996	c38+CMCT-G	0.0	1	
1132.3494001014285	7	20834210.640560847	a15+rev+CMCT-G	0.0	1	
1132.492631672857	7	72873187.87647554	a15+rev+CMCT-G	0.0	1	
1132.63814	7	132865188.91979839	a15+rev+CMCT-G	2.02	1	
1132.77485	7	167546474.5698098	a15+rev+CMCT-G	-3.73	1	
1132.93102	7	163784143.30366477	a15+rev+CMCT-G	7.7	1	
1133.06645	7	131992220.95341885	a15+rev+CMCT-G	0.83	1	
1133.2087149585714	7	91122502.87916465	a15+rev+CMCT-G	0.0	1	
1133.3519221014285	7	55314749.36251625	a15+rev+CMCT-G	0.0	1	
1133.4951272442856	7	30087938.865768883	a15+rev+CMCT-G	0.0	1	
1133.6383303871428	7	14874374.429191073	a15+rev+CMCT-G	0.0	1	
1133.7815319585713	7	6757914.594539463	a15+rev+CMCT-G	0.0	1	
1133.9247318157143	7	2846518.246200812	a15+rev+CMCT-G	0.0	1	
1132.8753842442857	7	33835292.35863324	c24+CMCT-A	0.0	1	
1133.009	7	103123494.67952627	c24+CMCT-A	-8.5	1	
1133.1606	7	168385381.5320447	c24+CMCT-A	-1.11	1	
1133.29563	7	193894616.21709678	c24+CMCT-A	-8.34	1	
1133.44685	7	175678416.50682813	c24+CMCT-A	-1.28	1	
