m/z,z,I,Res.
2982.79809,,5354718,22103
2984.67415,,4686719,34019
2984.815,,4331450,33027
2986.75353,,4401402,34857
2991.45832,,4337610,39181
2991.62271,,4998414,36226
2991.90869,,5789832,23083
2997.18663,,4559937,37280
2997.71287,,5128222,31949
2998.04071,,4630953,34310
2998.6912,,4817083,37251
2999.18292,,4727306,29555
2999.74323,,4973939,35697
3005.57261,,4890623,21110
3005.84333,,4685807,28939
3006.21063,,4285575,24161
3007.59935,,4411977,34302
3008.43855,,5131429,23772
3011.8971,,5338564,26437
3012.18466,,4866040,14860
3012.42023,,4478234,32631
3013.28615,,5091971,17938
3013.42103,,4441272,28198
3017.85787,,5284831,29757
3018.88692,,6325429,12917
3019.2751,,4579109,32942
3020.95175,,4308725,17434
3021.29871,,4448931,22255
3022.23395,,4778721,38266
3023.53692,,5416949,31762
3023.72791,,5077569,34583
3023.98616,,4786347,29671
3025.55032,,5096489,36767
3026.89117,,4425161,11476
3028.34564,,4374554,24678
3028.84429,,4512997,12445
3031.1178,,4654715,27284
3031.64497,,4542452,20525
3032.14175,,4454170,19032
3032.54774,,5578301,32412
3034.6525,,5683088,23319
3035.59324,,5404938,32038
3038.71444,,4892911,34736
3039.13439,,4456726,10492
3040.09662,,4750232,29597
3042.15875,,4762828,21205
3044.45145,,4923103,28145
3045.47,,4818546,39388
3049.10483,,4881427,17416
3052.32095,,5843207,25876
3053.61155,,4998399,18949
3054.85873,,4337130,36751
3056.36821,,5216697,20560
3057.73855,,4842702,28894
3058.25803,,6387098,11973
3058.73874,,5296853,23834
3060.78811,,4847862,13275
3062.51438,,5646996,24018
3063.089,,5550064,9425
3063.5411,,5432097,31958
3064.26355,,4901178,25455
3065.52063,,4336285,28875
3066.10348,,6046977,26455
3067.08305,,4805112,24806
3067.86749,,4759082,25916
3068.12038,,5406600,24177
3068.58891,,4636221,28804
3069.77155,,4498949,29664
3070.38387,,4753773,12425
3073.01952,,4736226,29949
3074.74213,,4600817,34176
3075.04689,,4956133,29072
3076.17871,,4355029,19376
3077.17105,,5535117,31131
3078.41054,,4982243,16552
3078.72878,,5967327,32025
3080.45211,,4378348,28172
3083.06619,,5212611,22279
3084.20813,,4539381,27679
3084.88651,,5938676,36490
3086.07077,,4852142,29326
3086.358,,4658972,28185
3088.50456,,4940605,19933
3089.08003,,4390421,33750
3089.66217,,5660653,13055
3090.10387,,5035538,24054
3091.37196,,5267563,24598
3091.58323,,5563579,28085
3092.57097,,4545259,5040
3094.5782,,5681681,28425
3095.42204,,4379721,31399
3095.91032,,5062398,25347
3096.31794,,5994133,30427
3096.82485,,4388691,9961
3097.4818,,5650242,28303
3098.22006,,5505491,27133
3098.7212,,7082636,18990
3099.47837,,4845601,39461
3100.58687,,4497596,32289
3100.89882,,4911277,27409
3103.05813,,6642757,27640
3104.0295,,5575848,17174
3104.58871,,4388469,33412
3104.99985,,5440263,27243
3105.58331,,4722652,42356
3106.74753,,5130629,23739
3108.19783,,4410002,33851
3108.588,,4340256,44522
3108.96543,,6220841,22257
3109.47609,,5680484,23245
3110.05582,,6572340,22051
3110.3917,,4742573,38268
3112.21165,,4709953,31513
3112.60121,,4347342,16018
3113.93622,,4465391,23933
3114.34885,,6008384,10178
3114.98386,,5326631,21804
3116.25299,,4901614,30893
3116.86632,,5662921,7858
3119.87585,,4634874,25934
3120.11131,,4575824,32673
3121.71589,,6104456,27223
3123.36546,,4483795,35439
3124.92878,,4576253,36269
3125.77966,,4779304,35511
3127.04068,,4646886,22019
3128.49305,,5829861,29768
3128.929,,5060732,33327
3129.68846,,4731270,37139
3130.82116,,4535061,13366
3131.90308,,4382864,33456
3132.07854,,4317773,29708
3133.13524,,5522491,17474
3133.72794,,5913610,27242
3137.40701,,6810376,23087
3137.76138,,5383557,30985
3138.48596,,5114620,9292
3139.81471,,4931656,12545
3140.22544,,4541910,37195
3140.90624,,4381247,27505
3141.32965,,4664145,35718
3141.99466,,4991286,28644
3143.00424,,7451281,24095
3144.46157,,4320771,22717
3145.47467,,4705116,11401
3145.92607,,4849785,42617
3146.53502,,4702025,24320
3147.34138,,6333274,25165
3148.66871,,4860958,31295
3149.34652,,4972550,42955
3149.53311,,5290306,30783
3155.37757,,4499193,37066
3155.76282,,4438904,29395
3156.52415,,4549750,38618
3158.16808,,6746780,15205
3158.6365,,5512763,32023
3159.67,,6098579,23692
3161.15675,,6577792,13141
3161.41719,,5271191,15047
3162.21345,,4348895,41023
3162.58084,,4984281,28512
3164.86886,,4764816,23791
3165.51649,,5509091,7599
3166.36553,,5189050,17329
3167.49362,,4719534,35518
3168.57053,,5907726,30140
3169.00367,,5047711,27855
3170.0379,,4540142,25981
3170.91482,,5539855,22751
3171.09088,,4645706,35000
3171.89415,,4825935,12196
3173.11752,,4585307,19403
3173.49169,,5040728,38390
3173.64302,,4654726,44387
3175.17479,,5124855,9562
3175.74225,,4353585,25352
3177.07469,,4528095,31450
3177.69128,,4926372,26315
3178.2388,,5957974,27823
3180.30975,,5702382,30968
3181.76561,,4681792,11257
3183.28393,,4440616,24997
3185.0045,,5881864,16139
3187.13897,,5288049,29238
3188.74878,,4544748,20788
3189.91891,,4383966,34082
3193.51677,,4665413,35510
3194.83396,,4528098,26810
3198.50342,,5602645,31945
3198.66394,,4405894,32505
3200.8878,,6050357,29097
3202.15105,,5113275,19944
3203.78771,,5717936,28160
3204.3857,,4414567,32707
3205.23813,,5083500,12984
3205.64959,,4918251,29230
3205.82855,,5624610,31251
3208.98645,,5808609,19875
3209.25579,,5983027,31028
3210.84125,,4522516,15672
3211.50983,,5443803,31184
3216.07984,,5260601,27872
3216.76021,,5063042,21593
3217.08025,,5152098,16088
3217.50206,,4779486,31943
3219.06061,,5557423,24853
3219.74156,,5588600,29425
3220.22665,,5315721,20270
3220.69733,,5657620,14811
3222.19315,,5505996,19924
3223.09041,,4857174,26838
3223.75138,,5856282,23627
3224.44912,,5101541,23928
3224.64306,,5189663,28381
3224.82038,,5046353,30446
3226.07846,,6780098,21549
3229.31535,,5699699,28101
3229.81193,,6309891,28346
3230.2446,,4415872,22370
3230.56765,,6882782,26035
3231.75211,,4587314,27104
3233.08168,,5319345,34733
3234.93981,,4942537,34278
3239.63802,,5489155,35858
3241.76114,,4799199,27250
3244.87188,,6093895,11562
3246.13813,,6028108,19994
3246.57518,,5832358,25128
3247.20608,,4630613,15351
3249.55972,,5016933,25860
3249.85475,,4856885,22425
3250.76324,,4944562,23097
3253.77492,,5050478,20222
3254.09947,,4873672,34591
3257.16187,,5655310,35043
3257.72719,,4627624,41266
3258.90782,,4871659,41057
3259.67106,,5309112,31261
3259.98848,,4755473,16802
3260.30866,,4412007,31904
3260.69418,,5811153,25046
3262.71038,,6286576,24376
3264.05129,,4428249,29644
3265.62717,,4430593,35985
3266.4996,,4822760,30692
3267.10625,,4392330,31550
3267.34695,,5132490,31113
3270.5275,,5953818,23519
3271.8176,,6975341,21906
3272.82569,,5258106,25283
3273.52788,,5586226,26217
3274.8996,,4389404,29909
3277.78725,,4950158,22443
3279.3688,,5885226,27322
3279.81688,,4721054,41545
3280.01412,,5709264,32685
3280.61757,,4608367,25639
3280.89983,,4580024,23026
3281.2047,,4849416,30097
3283.36418,,4714612,21485
3283.70089,,5144973,19048
3284.42187,,5304389,19367
3284.89673,,4621695,21474
3285.40212,,6329152,20507
3285.59462,,7133041,22592
3286.67292,,6424709,22589
3287.72802,,4398742,47710
3288.17288,,4373765,36512
3289.24082,,6990485,13042
3289.70957,,5106702,20882
3290.41885,,4484162,29201
3291.15688,,4460412,27674
3291.98935,,4778448,38259
3293.46225,,5554756,32269
3295.01585,,4968909,27125
3295.22622,,4711937,28712
3296.04015,,4502925,17058
3296.87519,,4934816,26511
3299.76838,,4909172,33391
3299.9345,,4422558,38593
3300.78558,,5657202,32406
3301.69898,,5041876,20586
3302.09614,,4580023,28677
3303.50278,,4624658,35878
3304.15703,,6005430,29353
3304.63305,,4491564,22759
3306.2432,,8958393,23969
3307.60875,,5059848,25407
3308.35715,,4596926,20248
3310.16627,,5190520,35253
3310.9223,,5009716,29727
3311.30165,,4558224,16178
3312.33387,,6393739,24509
3313.43452,,4911253,33241
3315.13468,,6079283,34049
3315.42189,,4952440,32036
3315.61106,,4896932,36705
3316.57052,,4425870,21620
3318.67185,,6628486,22929
3319.11606,,5953264,28667
3320.04685,,6273743,19826
3320.41434,,5640999,15995
3322.16434,,4714443,28458
3323.55716,,5918230,28965
3324.61376,,4592723,20850
3325.39584,,4863179,20831
3325.78952,,5025065,30597
3331.22193,,5243435,29061
3331.41572,,4378458,16086
3332.30636,,4393513,22518
3334.1447,,4822233,27428
3335.58842,,6906153,11269
3336.39581,,5134565,26395
3336.68191,,4514216,23326
3337.86491,,4714298,31427
3339.40226,,5500445,21810
3339.95111,,7031326,21925
3340.64835,,4506301,36563
3340.82433,,6099432,29503
3341.58239,,4677015,33209
3343.09815,,6896115,12848
3344.47465,,4724784,26214
3345.33334,,4543091,19221
3345.62364,,5044022,11509
3347.04543,,5760251,22178
3347.66966,,5083402,31666
3348.93959,,4811050,28921
3350.77399,,5761996,29092
3351.48384,,5839469,23971
3355.15062,,4724651,33829
3355.96862,,4417378,37751
3356.12164,,4585859,24800
3356.9729,,4627012,34559
3357.41541,,4441127,15415
3359.74549,,6070961,24573
3360.12089,,5896453,30151
3361.95936,,5202079,33759
3362.103,,6101440,32712
3362.35216,,5322486,29337
3363.08883,,4381339,31262
3363.29314,,4504519,36092
3365.38833,,4482009,21591
3366.75461,,4831686,26635
3367.49755,,5456493,26582
3370.05419,,4533918,43739
3372.14162,,5299562,24482
3375.22618,,7036685,29698
3375.60997,,7565922,21462
3376.46476,,4764444,20817
3377.00893,,6089490,22659
3378.15356,,4418698,23804
3378.49404,,4694548,15644
3379.20043,,5275248,11984
3380.46803,,5415042,31758
3381.6349,,5420926,22941
3382.34098,,4811287,28248
3383.21502,,5901267,26216
3384.35896,,5005386,24978
3384.73482,,5722652,17731
3388.44661,,4666808,29307
3389.76158,,5093843,5074
3390.70758,,5044765,26494
3395.39376,,4411652,32698
3396.52411,,5102322,32739
3397.16433,,4554107,20658
3400.24066,,4800005,23071
3401.31475,,4517351,27940
3402.19722,,4460195,29074
3403.13815,,4987368,24057
3404.9578,,5272165,25249
3406.86955,,4392183,24468
3407.56986,,4456714,37548
3408.83899,,5632276,30303
3409.39792,,4632199,35494
3409.73293,,4636879,31749
3410.57537,,4491260,22260
3411.08675,,4933097,22562
3411.80152,,5227900,33616
3417.57126,,5448491,29739
3417.8384,,5950177,18901
3418.29805,,5082944,11277
3418.94962,,4481863,21482
3419.47086,,5164724,23084
3420.85249,,5613520,34902
3422.25001,,6341361,30755
3424.75549,,5769716,28330
3425.14104,,5255874,25155
3427.93541,,4807552,33255
3428.10874,,5299875,34373
3428.89576,,4903107,20756
3431.26204,,8643368,22660
3432.18112,,5376994,28052
3434.32333,,4754326,33050
3434.80282,,4585722,29823
3436.29818,,6045480,25419
3436.72477,,5883776,23980
3437.83248,,5125217,36303
3440.18257,,5261885,26061
3441.88774,,7735701,19917
3443.8686,,4573479,16676
3444.45246,,4499611,33446
3444.64998,,4618435,34524
3444.86445,,4790257,29987
3445.61832,,5844871,26362
3446.78861,,4729331,27776
3448.56944,,6278106,27682
3449.21872,,5631836,30144
3452.06493,,6189079,20355
3452.88324,,4577852,33492
3454.64156,,5774749,21590
3455.90269,,5175705,35904
3456.82746,,5489490,26254
3457.22178,,5136801,26864
3457.93971,,4777074,16163
3461.62796,,5190162,30338
3461.89969,,4721224,31041
3462.14439,,4604152,19547
3464.26257,,5326367,23313
3464.94077,,4542503,17329
3466.04906,,4877698,32469
3466.32839,,4558907,25131
3467.27884,,4433529,30895
3468.92365,,4948160,13990
3469.43695,,4571814,22472
3471.83165,,5463552,28638
3472.06437,,4610350,33516
3472.56727,,6195089,22099
3476.36052,,5122435,11565
3476.754,,5213903,30554
3477.52602,,5567593,24825
3479.51787,,5302260,30299
3479.91045,,5204801,26304
3480.35006,,5381785,20886
3480.85821,,6605437,16862
3481.14717,,4712118,25721
3484.8774,,7018519,24307
3488.04406,,5605767,29823
3488.27973,,5410741,26202
3491.762,,4647332,20337
3492.75322,,6610473,28700
3492.96248,,4905809,36184
3495.21184,,4611724,10461
3496.90775,,5429083,24968
3497.18492,,4804497,32060
3498.27101,,5938280,28152
3498.67483,,4624696,25545
3499.39896,,4802116,31109
3500.1319,,5089558,22212
3500.9946,,5128063,30005
3503.54689,,6290549,19784
3505.35681,,6208217,27711
3506.90789,,4884489,34442
3507.39872,,4440555,19541
3509.01293,,5499047,30167
3509.65657,,4606758,6516
3510.23226,,5363865,25466
3511.56086,,5893023,20068
3512.06532,,6119553,17643
3512.85165,,6311836,22772
3513.401,,5164039,30071
3515.19287,,6596199,29908
3517.43656,,6263585,25155
3518.52471,,5599479,31618
3518.7508,,4680995,28790
3519.06809,,5751906,27654
3519.85334,,5448956,19332
3520.12454,,4606259,34935
3521.8036,,5945085,18284
3522.83982,,6005832,25816
3525.2004,,5355033,32096
3526.69437,,5521983,26247
3528.11324,,5238614,30781
3529.11219,,6032157,27878
3530.83769,,5252850,17127
3534.14857,,4782846,28674
3534.54634,,5046797,15078
3535.90856,,5409496,23548
3536.23969,,6771355,23695
3538.47312,,5227860,27069
3538.66402,,5713530,26612
3538.97644,,4840120,28668
3540.45848,,4914651,26515
3540.93837,,5502140,24178
3541.21485,,5109873,24109
3541.79054,,4871140,23255
3543.9192,,5601674,21137
3544.80705,,4804409,20598
3545.19621,,6385030,18923
3547.19041,,5468434,15714
3547.89955,,4525854,25898
3548.48938,,5301012,32995
3549.4323,,4718544,23312
3550.06815,,4448588,32788
3550.6767,,5299014,22382
3551.24932,,5298487,28610
3551.97082,,5092806,25244
3555.39279,,4508015,27983
3556.90226,,4986525,11651
3557.35002,,4757623,22823
3557.6185,,5097005,26303
3560.55024,,5278067,20776
3562.39649,,4580581,34239
3562.67193,,4838940,28318
3563.7136,,4555500,9791
3564.03629,,5329326,17883
3564.62687,,5368484,25051
3566.84614,,6220897,10403
3568.33287,,6899338,17362
3569.64598,,6067347,25980
3570.23366,,4654474,27305
3572.6577,,7028978,25292
3573.10336,,5513035,28693
3573.99221,,4997631,36094
3574.28494,,6055737,26758
3574.87384,,5376177,25181
3575.09988,,4431327,32834
3576.11813,,6032813,10817
3577.17028,,5857921,22698
3577.62414,,5470942,26689
3578.31368,,4855144,28186
3579.54661,,5267299,27388
3582.64121,,5274968,23196
3584.07365,,5741181,10004
3585.49351,,5348640,26369
3586.02704,,6590861,21966
3586.66877,,4493329,20773
3589.85991,,5102754,32011
3591.5296,,4498939,16319
3592.31912,,5256348,33532
3594.67165,,5103494,26791
3595.34936,,4696690,14477
3596.41458,,5626863,30922
3597.4806,,4706767,38083
3597.76437,,5175305,16544
3599.05565,,4832663,24832
3600.77401,,4711553,30015
3601.27428,,4596456,37084
3603.49283,,5443260,25617
3604.33027,,6210159,8236
3605.60865,,5256059,17481
3606.76833,,4447857,30827
3607.88262,,4569694,34302
3608.70739,,5896464,8965
3608.98204,,4517963,29972
3610.22118,,4866644,20856
3612.04827,,4760795,25052
3612.87274,,4442636,19481
3613.31365,,4917738,33523
3614.23496,,5243570,24033
3616.51106,,4730781,29892
3617.50486,,4692789,18012
3618.99017,,6107834,18014
3621.09849,,5281286,17153
3625.18937,,5526285,28060
3625.95224,,4658100,33884
3626.83691,,5489529,28563
3627.90131,,5297638,16684
3629.23375,,6169743,22801
3629.41648,,5393849,10769
3630.83009,,5561077,30124
3632.06617,,4603660,27898
3633.76541,,4923534,19425
3635.73115,,4788299,22676
3636.06694,,5230742,24996
3636.85546,,4979789,21050
3637.56905,,6533103,19945
3639.88483,,7148545,17931
3640.68816,,6397370,19882
3641.48371,,6404468,19124
3641.96898,,6115045,21994
3642.37286,,5863104,20187
3642.63882,,4531327,31718
3643.02336,,5864151,15725
3645.64682,,4893501,10901
3647.02095,,4666496,33167
3649.39656,,5814447,20366
3652.45721,,5603718,14453
3653.5194,,8117124,28817
3660.63212,,5983298,18380
3661.4392,,5003401,21852
3662.65781,,5497396,19223
3664.37167,,6074334,11819
3664.57745,,5671441,21994
3664.99613,,4812152,32506
3665.24448,,4828344,24634
3665.61659,,4820243,30119
3666.55393,,4998654,19202
3666.83536,,6705986,21970
3667.31856,,6660090,12862
3670.73757,,5804057,23012
3671.39839,,5706436,24901
3672.30385,,4824744,10389
3674.23561,,4588184,36620
3674.99395,,4809561,30391
3676.43058,,6170570,31141
3677.23364,,5466266,29883
3677.53887,,6648041,17771
3677.83876,,5122616,29490
3678.60196,,5368833,20343
3678.99881,,4593637,11641
3681.62737,,4625496,17696
3682.45296,,5335025,27384
3682.88457,,5092324,17548
3684.0201,,5403023,21905
3685.69043,,7255629,16913
3686.98685,,6156071,7818
3687.40709,,7641880,23538
3689.31149,,6825498,20628
3690.42109,,5522504,25200
3691.00282,,5474919,19454
3691.52755,,4464756,32010
3692.01063,,4815096,26064
3693.19925,,4683196,16344
3694.95786,,6738211,22177
3695.73325,,4787706,40816
3700.08181,,5753269,29800
3700.72744,,5971820,32632
3701.75272,,6146574,15109
3705.40214,,4517023,22784
3705.78393,,6054667,23882
3706.08289,,6196068,25843
3707.30066,,7651008,24853
3708.16566,,4498427,20053
3708.58088,,4523190,10895
3712.30725,,4938874,26719
3713.27057,,4464274,31915
3714.34441,,6536403,26884
3716.35943,,4731692,36540
3717.34895,,5285972,23935
3722.25337,,5542439,14295
3722.63743,,4959387,19254
3724.84055,,4862531,29910
3725.58385,,4941609,15148
3729.45348,,7250913,14244
3730.8119,,4530578,21654
3734.00978,,5644941,28361
3734.98958,,5208775,7212
3738.36029,,4556299,36183
3739.55528,,6110354,20121
3740.30939,,5694861,30223
3741.28752,,6040011,27752
3741.53459,,6699550,20364
3742.44147,,5114829,22264
3743.20681,,4628555,12806
3744.45738,,5914476,17837
3746.66026,,5168335,24198
3747.54407,,4481018,32114
3747.78174,,4465737,29951
3748.98746,,6329831,19406
3750.64393,,4615965,31122
3751.51306,,6674247,22552
3752.05111,,5982208,23724
3752.45211,,4595850,29961
3753.49349,,4617714,19938
3753.76666,,6798671,22789
3754.61556,,5007480,27605
3756.02403,,5061092,15903
3756.95493,,5857325,19147
3757.38264,,5805889,27543
3758.43627,,6365366,24426
3758.7908,,6059315,20733
3759.09153,,4596382,32668
3760.03189,,5269357,22280
3762.56849,,5841018,24130
3764.27089,,4654943,11706
3764.95525,,5678810,10561
3768.02151,,5460284,8118
3769.72241,,4530609,26557
3772.97153,,4929260,17775
3773.70978,,4596868,36831
3775.80972,,5005982,7926
3777.3025,,4661718,23165
3778.5287,,4921258,20547
3780.08885,,5759236,21995
3780.33903,,6285798,19429
3781.45572,,5481945,15626
3784.65199,,4558844,23026
3785.01255,,6147721,22507
3785.69289,,4851606,18706
3787.76271,,4950608,24523
3788.25567,,5393038,29417
3788.89453,,5755282,26955
3789.57186,,8536227,23452
3791.51237,,4513454,32420
3794.91018,,5569050,15129
3795.13621,,5351285,33488
3797.08447,,4556315,22178
3799.46829,,4994683,14878
3801.57286,,5065586,17798
3801.96768,,4817049,31035
3804.26189,,4525675,23994
3804.85532,,5414245,24897
3807.47069,,5309386,30602
3812.19754,,4576345,22050
3812.70418,,5371198,21075
3812.99555,,7104312,17613
3813.26759,,6865714,12874
3815.13794,,4943984,18809
3817.61284,,6978629,19081
3817.89226,,5828554,10419
3819.07546,,5637087,10730
3821.51468,,4520760,33161
3822.63218,,4686134,21814
3823.3136,,5288302,18663
3827.00442,,6481318,13223
3829.17856,,8151334,16760
3830.32505,,6239934,10646
3832.23343,,5555663,18060
3833.93188,,5103612,6447
3834.54222,,6352930,20380
3835.62289,,5570862,28920
3837.78189,,4745157,11065
3839.42289,,8086381,16094
3841.30264,,5964051,12427
3842.9085,,4995885,30860
3843.19399,,5243834,28227
3844.2673,,4961370,21735
3844.79618,,7355875,19718
3845.66247,,6297493,21463
3846.10306,,5143410,28916
3847.37106,,5097972,31262
3848.08317,,6844259,22845
3848.70175,,5086493,16791
3849.50249,,6185266,15776
3851.09061,,4612458,19141
3852.4364,,5900063,22396
3855.01511,,5527133,21546
3856.5801,,4552855,22164
3857.5691,,5218209,29516
3858.26668,,4978703,27258
3858.95502,,5661053,25110
3859.27997,,4976432,31694
3860.09085,,7950553,25400
3861.7689,,4979039,12699
3864.13967,,5495779,14676
3864.56057,,5134922,24240
3865.97824,,4521809,10269
3867.04197,,5631375,10144
3869.85009,,4589983,39719
3872.60691,,5350883,16005
3875.65228,,7108701,25283
3877.85502,,4780482,25732
3880.59179,,4677748,25278
3881.07739,,6078604,21377
3881.30892,,6661907,27611
3883.1463,,5450043,21273
3884.02696,,5174077,23586
3884.74443,,5000173,26589
3885.76128,,4812605,25438
3886.25041,,5391717,22254
3886.61187,,4668346,22192
3888.29414,,6490905,22833
3889.44547,,6885063,14192
3891.82401,,4890722,26069
3892.61609,,4810047,9228
3897.46743,,4955460,23224
3899.1053,,9104309,14727
3900.50932,,5091855,26610
3902.85398,,5282495,30457
3903.07741,,4794694,25697
3906.57685,,5154714,16232
3907.19443,,6602333,14592
3907.98014,,6466631,22354
3908.6763,,5425146,24726
3909.42457,,5088987,23366
3911.68288,,5004909,21231
3912.17186,,5860260,8672
3912.91982,,5075582,18581
3914.82097,,5875008,18216
3915.77395,,4616862,28890
3923.86842,,5068794,24695
3925.99507,,4962154,26190
3927.78475,,5395440,21956
3929.33116,,8510186,20848
3930.17659,,5773843,20459
3931.12927,,4668804,30490
3934.01202,,5266410,21970
3935.45772,,4935579,26838
3937.97411,,4669595,16942
3939.02485,,5625041,24167
3939.7767,,5223365,12643
3940.3455,,5060287,17687
3941.60545,,5211262,11084
3942.69276,,6647887,9683
3945.40794,,6308186,28891
3945.8814,,4974733,23509
3947.07824,,4665261,33401
3947.90462,,5253847,22324
3948.94422,,4921225,10575
3950.00886,,4801864,35532
3950.44128,,5009904,9017
3952.2504,,4809631,25009
3953.25275,,4894395,27923
3953.59324,,7268006,19549
3958.41149,,5194161,9194
3960.23064,,4723875,12532
3962.33462,,5307492,31291
3963.04278,,5801277,18745
3963.98631,,5161656,24510
3965.95865,,5013088,15549
3967.95024,,4776457,35210
3972.5011,,6379358,10674
3975.25733,,5310214,27128
3975.879,,5108386,26524
3978.35859,,4956942,27171
3979.30355,,5920125,25451
3981.38866,,4664291,33906
3982.32071,,6723409,9868
3984.8174,,5301178,14557
3987.28126,,6144660,17462
3988.04247,,7685124,16947
3989.75913,,6001131,7356
3991.76571,,5174091,10332
3992.12418,,5034102,25464
3993.12729,,5295108,20727
3993.48196,,5833967,28797
3995.06133,,5243375,36322
3998.77896,,5311705,17126
3999.64283,,5280641,28875
4002.99772,,4927927,16556
4003.88365,,5788712,32126
4007.46453,,5508375,28140
4010.1996,,5373925,10813
4014.28125,,5422567,25290
4017.46424,,6584742,18365
4019.43073,,5173870,24918
4019.71567,,5870495,15523
4021.27235,,6154462,29371
4021.6068,,6206630,24161
4023.62592,,6663546,14955
4024.46668,,6160126,11671
4025.77248,,5292698,28383
4026.15349,,4666104,17875
4029.12104,,5489270,27233
4035.67514,,6931377,21145
4036.02423,,6466686,24939
4036.28673,,6503953,34098
4037.96024,,4731433,9750
4038.6299,,4782696,35119
4040.0601,,5329831,26070
4040.70722,,4935459,27612
4042.35028,,5961931,25049
4045.54221,,6377193,19199
4047.17417,,5711361,19277
4051.56333,,4868611,28147
4052.23953,,4640506,21589
4052.75794,,6944912,24192
4054.96267,,5215807,29580
4055.36956,,6440221,13824
4056.85988,,5369276,21954
4057.45016,,5160822,10304
4058.50663,,6273961,18873
4059.25416,,6376126,13880
4060.13432,,5090063,21012
4060.7648,,4707929,23260
4062.04454,,4903859,16347
4062.72791,,4740825,15594
4063.71779,,5628501,24747
4064.28008,,5762682,25660
4064.70805,,5716056,18550
4067.39826,,6174900,23294
4068.02576,,5940978,26242
4068.52366,,5320745,13792
4071.12114,,4722168,29551
4074.33075,,5423900,30761
4075.20819,,4908488,27306
4076.37507,,4819959,11311
4076.75579,,5693866,20733
4077.72227,,5064565,24319
4078.31027,,5553421,14825
4080.60534,,4728509,14815
4082.86762,,5346763,21517
4085.56387,,5344139,24194
4086.95206,,5034228,24208
4089.50707,,5716436,18907
4090.96354,,5299779,19556
4092.10321,,6855086,11868
4092.53696,,7487838,13656
4093.92953,,5819302,26011
4095.4444,,5160344,18436
4096.87963,,5750881,18816
4099.6217,,5661486,4005
4103.11275,,4843449,16581
4105.24266,,4964119,25699
4106.00835,,6051633,22651
4106.92437,,6033028,20784
4107.44323,,5450817,22981
4108.07255,,5663010,19446
4109.29321,,6542040,16247
4110.12971,,4868866,8678
4112.35432,,5008392,28568
4112.68814,,5312374,20503
4114.68083,,5164955,12235
4115.34792,,6295799,12167
4116.35016,,6189632,18499
4117.25689,,5117541,25264
4127.64207,,5519480,10283
4129.43573,,4795486,34213
4129.91047,,4890329,30437
4130.17626,,5306655,30297
4131.71378,,4893101,13391
4132.09931,,8194831,20731
4134.27444,,5021096,13375
4134.97342,,7920339,16918
4136.27172,,6336262,22219
4136.63131,,4817750,26155
4138.40799,,5633003,23829
4139.55003,,5194725,24527
4140.16288,,5096040,22813
4141.61267,,5190423,19252
4143.67914,,4720948,22554
4144.37718,,4774846,23888
4144.94947,,5693994,28250
4147.7216,,5976351,27052
4148.48236,,5468581,21793
4149.18507,,5681690,26052
4149.99222,,4946208,18013
4150.58158,,4805884,24183
4152.22834,,6606205,15440
4155.54802,,6112722,23576
4158.20687,,4796445,37660
4161.34997,,7464820,19861
4163.3099,,5780013,16097
4163.87599,,6616415,22108
4166.35996,,5061411,10406
4166.69032,,5171515,23127
4167.85078,,5099271,22258
4170.30347,,6735248,13323
4170.93001,,5827373,21103
4171.93748,,7506519,20074
4174.40293,,5266597,26123
4174.73475,,4773037,25946
4175.24985,,5194935,27260
4175.56646,,5354941,28350
4176.39765,,5243593,25328
4177.03768,,4804048,27070
4178.06489,,6260693,25844
4178.90303,,7706581,20200
4179.2289,,5064211,11247
4180.39186,,5131465,25086
4180.79158,,5248196,26647
4181.85779,,5886897,21003
4185.26982,,5443651,21167
4185.66695,,6290226,17209
4188.40047,,4933407,16161
4189.75651,,6400581,23726
4190.22769,,6698274,27240
4190.51443,,5282573,32887
4192.66672,,5004891,35105
4192.99399,,6229821,20608
4193.59457,,5873156,18603
4194.81265,,5993482,15492
4197.00634,,6289558,27627
4198.82981,,5099955,29739
4201.45727,,4962243,19853
4202.33906,,5142334,20532
4203.20516,,4852535,23163
4207.67178,,4694064,38555
4209.86984,,7476617,19924
4211.54723,,6868785,20142
4212.1894,,5271467,25917
4213.29406,,6028410,9658
4214.32545,,5362202,17084
4216.53574,,6263261,15849
4217.91193,,6749845,8335
4218.8829,,6465703,18497
4219.73924,,6694607,8261
4221.62997,,4830957,21236
4225.14177,,4780863,23499
4226.17499,,5833503,25551
4227.07193,,5030884,16486
4227.71056,,5841518,11082
4231.87747,,4738726,22437
4233.26646,,5467649,27808
4233.52939,,5824172,34628
4233.81737,,7017303,19629
4235.08808,,4790986,32401
4236.15786,,5377659,25925
4237.79477,,6707823,19269
4239.3009,,5024396,18158
4240.5813,,6032105,17552
4241.0327,,6868430,8308
4242.32445,,5032868,17623
4244.82094,,4982873,32422
4245.1291,,5534707,16634
4246.9407,,5459203,15783
4247.5824,,5438885,21977
4248.36928,,5152666,19187
4250.12388,,5277620,18834
4251.46592,,8030040,19950
4252.95503,,5363019,17940
4253.75707,,6551600,22489
4254.10555,,7690413,16351
4255.51363,,6543801,18631
4257.40439,,4791439,21863
4260.22583,,5086223,24828
4260.50621,,6180009,18099
4261.44237,,6552151,21087
4263.01987,,5298967,22270
4264.61415,,5669070,24687
