m/z,z,I,Res.
906.13179,,5334639,82228
906.56775,,3860033,119558
907.2606,,3638491,79367
907.42522,,3828571,111129
908.20121,,4486361,64124
908.28708,,3635771,85494
908.78941,,4361349,83172
909.93043,,3751811,127884
910.42927,,4261003,91958
910.54518,,3644519,84327
911.24671,,4574992,84083
911.35613,,4296679,101353
911.78584,,4421178,87706
911.96523,,3968264,45961
914.0563,,3988807,96715
914.16003,,3693978,81003
914.72111,,3864922,92975
915.11428,,3763094,69756
915.20168,,4165596,86416
915.62217,,4058861,67481
915.67266,,3854806,60751
916.08681,,3898274,101085
916.13262,,4070599,105498
916.90084,,5009842,51219
917.30082,,4357366,89810
917.55561,,3649156,82431
917.71195,,3693378,111797
917.87806,,3882569,105197
918.06826,,3795875,55825
918.33595,,4587068,89834
918.99641,,4860501,37321
919.37282,,4400008,100393
919.56935,,4039464,68855
919.94702,,4165149,59803
920.04113,,4011177,82063
920.74384,,3718185,31915
921.10688,,3648466,83300
921.34474,,3651030,67436
921.53709,,3732660,37220
922.00968,,4433401,76987
923.49865,,4268487,83148
923.63711,,35338044,82864
923.87614,,3872513,139489
923.92337,,3968040,91109
924.13877,,21867738,81067
924.63844,,11311227,81823
928.1451,,4290426,87284
928.33855,,4137053,79914
928.53164,,4332353,80552
928.90738,,4005760,89960
928.99397,,4141705,65321
929.80965,,4003902,66030
930.41833,,4002182,87161
930.61343,,3719596,85911
930.7122,,3955584,94708
930.92827,,4261305,82492
932.87688,,3751555,45122
933.25186,,4585736,108257
933.71063,,3708052,93555
934.73356,,4354061,39381
935.84997,,3821914,36061
936.54001,,5192631,71704
937.11129,,3801004,53296
937.69433,,4431150,92245
938.38013,,3955468,105321
938.61027,,5007832,71152
939.12458,,3853215,74358
940.36472,,4687920,67897
940.56294,,3687200,73875
940.95924,,4168226,65291
941.43686,,4883758,68829
942.27532,,3677472,87524
942.53103,,4746886,90084
942.81314,,4288773,84408
943.67104,,3858956,86982
944.0003,,3760440,41370
944.25616,,3664912,36685
944.62117,,3956204,101033
944.93138,,3677574,73057
945.661,,3770849,55517
946.53349,,3814592,103295
946.74,,3849791,76474
946.96417,,4862028,75549
947.00275,,4200304,56585
947.46371,,4679193,84064
948.1288,,4001375,60031
948.42847,,4374805,46530
949.24653,,4055309,83184
949.30576,,3928387,86666
949.58059,,3772740,104106
949.80786,,8698135,98407
950.14027,,10211917,85261
950.47507,,8337543,71233
950.54732,,3863882,85175
950.80899,,5831615,78818
951.2806,,3971322,67860
951.85455,,3958102,81759
951.93283,,3990880,82181
952.13992,,3783587,66127
952.52302,,3801613,128091
953.20149,,4005775,69849
953.27895,,3950104,76928
953.5759,,4145394,82088
953.64176,,4631728,31870
954.12192,,3923450,107403
954.42812,,4241757,68630
954.47196,,4511431,82541
954.61453,,4294479,107110
955.10589,,5906341,72740
955.40769,,3906693,68776
955.94423,,3993097,53649
956.50089,,3875552,104797
956.94291,,3742986,92882
957.00407,,5125957,85592
957.1657,,4128738,45341
957.46165,,3881680,59075
957.48867,,4236058,64421
958.28108,,3895643,53779
958.43866,,4676404,84256
958.6276,,3919147,72602
958.90367,,3772633,38446
959.07913,,3683108,52692
959.68959,,4491896,87415
959.79032,,3869019,58538
959.91467,,3773717,39563
960.09673,,4134535,90093
960.46575,,4194161,94144
960.49822,,4109649,63317
960.64107,,4130462,103874
961.00138,,4477056,50448
961.17836,,4137903,113569
962.00841,,4200931,77408
962.1149,,4169355,57507
962.13467,,4066527,101232
962.66657,,4165871,83060
962.68144,,4742141,77768
963.21066,,4473228,73972
963.61822,,4134307,68323
963.82763,,3696883,57834
964.11904,,5298710,46920
965.01817,,4198044,51731
966.28978,,3975070,95191
966.95833,,3740355,108505
968.2936,,4254866,58920
968.46046,,4191037,83277
968.62848,,3919977,86795
970.05334,,4331296,86375
970.23393,,3944154,84073
970.34793,,3815376,76195
970.45907,,18135618,74459
970.50212,,5314927,72849
970.79254,,19767706,83628
970.81507,,4347443,108080
971.12642,,12041461,65489
971.38812,,4163268,32914
971.4444,,3997374,41040
971.45816,,3972301,83065
971.53061,,4266008,99606
972.1365,,4887822,50657
972.17222,,3961235,68944
972.22504,,4070058,67702
972.40007,,3796385,75974
972.59997,,4213361,56670
973.09228,,3827956,101670
973.90167,,4380229,90768
973.96148,,3873923,42190
973.97867,,3823765,87339
974.61776,,102529336,75449
975.11915,,65977160,72614
975.57834,,3951023,71713
975.62003,,29921626,77487
975.73236,,4062418,93803
976.12296,,9423728,65960
976.55993,,3801025,94583
977.53665,,3858389,82509
978.3116,,5290388,40242
979.04206,,4049895,63426
979.27276,,3734687,104381
980.29503,,3765683,66126
980.39575,,3800064,62191
980.47901,,3764410,79013
980.80423,,3702301,64896
981.06971,,3882430,30691
981.1173,,3806130,77676
981.16011,,4826784,82427
981.37219,,4099336,97854
986.111,,4446462,105664
986.33066,,4151540,76504
986.49629,,4172079,85407
986.76229,,4008537,100830
987.15174,,4020622,26244
987.81634,,3839324,47432
988.12684,,4086491,74994
988.74361,,4340886,91235
988.92455,,5039843,69658
989.6113,,3778544,81582
989.64057,,3937937,95006
990.16283,,75764712,73849
990.66416,,49937956,72442
991.16477,,25665634,70885
991.66637,,11090595,70115
991.68763,,3957307,88433
991.76741,,5780504,63204
991.98039,,4607054,68702
992.10653,,3830879,74636
992.17219,,3719275,98571
992.18893,,3824638,93153
992.29847,,3779965,80235
992.74136,,4100350,64143
993.07018,,3916858,56805
993.4239,,3971605,78916
993.59212,,4021850,117320
994.12937,,170057168,73975
994.1583,,29007340,71835
994.49157,,32575346,66417
994.82588,,20026106,79691
995.10896,,5809477,109856
995.13307,,50985572,72841
995.16,,11363714,71398
995.26161,,4601977,75195
995.42954,,4497343,70343
995.49349,,4824713,84420
996.13473,,15100156,71206
996.19812,,4397383,70767
996.55856,,3907249,61396
996.89556,,3893952,62507
997.2155,,4041850,71345
997.51281,,4024348,77998
997.7501,,5170550,92397
997.7855,,3797856,77653
997.80952,,3964924,51251
998.52881,,3854422,71528
999.75384,,3748178,99888
1001.40947,,3991201,80578
1001.58856,,3872507,107251
1002.06696,,4669312,59761
1002.14732,,3966497,85778
1002.2858,,4369866,75672
1002.55745,,3929366,57790
1003.11631,,4360193,72469
1003.14107,,4247007,75349
1003.56482,,3928294,67776
1003.71923,,3898915,81263
1005.6697,,3898697,69595
1006.00592,,4714667,70252
1007.23923,,4459177,92162
1007.35169,,4396343,33568
1007.91403,,4597494,24238
1008.6589,,4071454,83730
1008.85538,,6216468,53609
1009.64892,,4545277,61779
1009.86487,,3971727,76259
1010.16506,,4601482,88577
1011.21688,,3744962,80255
1011.91239,,3879993,94351
1012.09455,,4699298,97651
1012.38836,,3919131,98167
1012.4215,,3978693,84415
1012.9905,,5053407,58476
1013.04729,,4103784,76419
1013.1104,,3763000,95190
1013.1542,,3758832,61929
1013.2588,,5271735,57677
1013.47741,,3758352,93070
1013.6421,,4213476,36798
1014.24912,,4195827,98668
1015.08772,,3850096,75590
1015.47732,,4199337,87122
1015.57334,,4880935,70483
1015.99326,,3856136,43905
1016.05618,,5041307,50709
1017.33496,,4131616,97385
1017.42054,,4523920,84889
1017.53261,,4015651,86748
1017.57505,,4171674,42592
1017.82923,,4134184,81401
1018.05203,,4168652,67981
1018.44163,,4959820,83728
1018.77533,,3922436,79559
1019.76643,,3988000,106226
1019.87052,,4072363,40729
1020.60521,,3904505,61504
1020.73214,,5154017,55004
1020.76226,,4008010,89944
1021.15434,,3946836,81909
1021.35914,,4578244,48810
1021.48666,,4591630,75099
1021.66533,,4121852,92958
1022.72356,,3910660,65603
1022.89819,,3811821,23758
1023.73071,,3965387,37023
1025.21917,,91125544,70023
1025.84054,,4144112,78755
1026.22269,,38156404,73539
1027.0264,,4143548,89243
1027.22545,,9171916,57613
1027.26713,,3791366,51184
1027.42551,,3931358,98179
1028.18759,,4597680,40122
1028.81401,,4818508,91701
1028.8346,,4111976,80383
1028.94556,,3994880,72246
1029.08076,,3953659,58368
1029.63509,,5327029,58995
1030.14729,,8729720,80352
1030.46906,,4049268,52629
1030.64558,,6826409,55769
1031.46058,,4619155,81876
1031.63427,,18095492,69282
1032.07355,,4676453,82247
1032.09792,,4019784,66075
1032.13528,,14416955,69059
1032.43421,,4890908,51022
1032.55184,,4570848,52305
1032.63591,,7116278,76639
1033.04874,,3905460,90825
1033.11787,,4670358,81984
1033.19312,,3923646,63368
1033.79378,,4448839,81258
1034.20174,,3850114,113613
1035.11617,,3813127,91812
1036.09242,,3935720,48424
1036.83091,,4427131,73027
1037.20307,,4739211,60526
1037.40995,,4603569,44144
1038.15011,,4707275,71019
1038.26497,,4083311,83949
1038.79058,,3814619,47055
1038.89184,,4335724,45868
1039.14663,,3935192,62200
1039.37367,,5562396,55695
1040.20793,,4066501,63172
1040.42701,,5045632,89736
1040.46022,,4167088,84912
1040.51399,,4450429,54995
1041.14546,,4358151,97227
1041.64425,,3797972,110069
1041.81207,,4231879,75657
1042.45637,,4076520,49335
1043.26275,,3787382,84804
1044.48394,,3812579,83538
1044.62211,,3992620,95268
1044.80949,,4082108,77418
1044.86782,,4743761,52991
1045.20724,,4243392,64024
1045.29082,,3897721,47981
1045.75591,,4449695,70395
1045.81568,,3943287,98978
1045.93795,,4063977,63400
1045.96531,,4326803,63057
1048.51034,,4083048,83137
1048.59056,,3888863,68978
1049.14074,,4088331,85739
1049.63146,,4285791,65829
1049.67371,,3863325,97485
1050.01001,,4695567,73248
1050.17318,,4323074,95101
1050.82009,,4224704,72065
1051.81326,,10784517,64226
1052.14896,,13265656,73121
1052.32375,,3793789,71444
1052.48403,,11906284,65796
1052.561,,4129694,62022
1052.69483,,4900519,66487
1052.81874,,6470367,80425
1052.95568,,3935276,80287
1053.51955,,3853687,31602
1054.30328,,4103693,87159
1055.77842,,5147640,52906
1056.18163,,3832471,28394
1056.53196,,4391657,58618
1056.56511,,4426971,86837
1058.11901,,4139403,80107
1058.34787,,4176230,74363
1058.63504,,3897499,106839
1058.80454,,3860572,58423
1059.85667,,4036381,73802
1059.90578,,4759721,86501
1059.9218,,4220865,33680
1060.25879,,4682500,52943
1060.34367,,4658885,74345
1060.44383,,4728094,19944
1060.70731,,3996528,28529
1062.95471,,3988711,74139
1063.03251,,4197983,77476
1063.26189,,4769982,84305
1064.63411,,3867491,44334
1065.59859,,5058264,79324
1065.72711,,4009887,79739
1065.74949,,4108994,77082
1066.27156,,4111082,64974
1068.30706,,4229835,70506
1068.44029,,4356314,65887
1068.55256,,4568650,71822
1068.80202,,4087888,43590
1068.85616,,3825381,75714
1069.04731,,4392272,78859
1069.38529,,4571489,69155
1069.97421,,4092026,76321
1070.11447,,4081173,65252
1070.19515,,4478099,56898
1070.35772,,3827091,62173
1070.91601,,3848255,93634
1072.08914,,3935604,65050
1072.1383,,32797890,65675
1072.47224,,42800848,66260
1072.52208,,4281311,62606
1072.76064,,4056344,89659
1072.80635,,29033694,63538
1072.88958,,4036195,79265
1073.00907,,4061982,83450
1073.14161,,13316336,75425
1073.34734,,3953334,94574
1073.47265,,5782267,72212
1073.58557,,4315503,55797
1074.48104,,4395063,55886
1076.17042,,4231857,68805
1076.38823,,3930125,107994
1076.74393,,3998275,60676
1076.99253,,3898606,49099
1077.53393,,5397294,63007
1077.56649,,3919971,89110
1077.99431,,4628878,59562
1078.11577,,5093200,65099
1078.35267,,4328522,64490
1078.46903,,4030085,77738
1079.13756,,5871538,71585
1079.51699,,4267156,77261
1079.83213,,4305036,54970
1079.8905,,4010026,64974
1079.91363,,4269200,85545
1080.17881,,5706168,40023
1081.10073,,4280835,27634
1081.15144,,4203350,73113
1082.06474,,5072021,74945
1082.13897,,3918027,57209
1082.17745,,4552522,47114
1082.62126,,3882647,98457
1082.70597,,4973984,90395
1083.68763,,4364050,25160
1083.78985,,4306807,85337
1084.27006,,3990144,32109
1084.4151,,3955244,71782
1084.80634,,4184934,85309
1085.12655,,5309806,71873
1085.72768,,4804031,69526
1086.03265,,4260528,81577
1086.51927,,4949575,77822
1086.67435,,4435651,80720
1086.87294,,4097287,79145
1087.5971,,4178724,89955
1087.67174,,4625630,38155
1087.75302,,4906915,76960
1088.16334,,20094270,73004
1088.57904,,5353384,38933
1088.66427,,15990386,61836
1088.84005,,4227986,83687
1088.96734,,3889636,90403
1089.00285,,4615709,77550
1089.16202,,5959202,66503
1089.42527,,5168209,61425
1090.46905,,5421567,66716
1091.33595,,5614865,63370
1091.52147,,3932098,93370
1091.57303,,4157270,55610
1091.62804,,4307953,62107
1091.76678,,4598997,65709
1092.19101,,4414865,55906
1092.41611,,5609089,63337
1093.94427,,5256924,40994
1094.13413,,4071671,26051
1094.41348,,4730724,87893
1094.90702,,4968469,68084
1095.30267,,3989925,74655
1095.64553,,4253788,98020
1095.92717,,3954865,36932
1096.16586,,31662268,69982
1096.26744,,4545636,62727
1096.30279,,3906079,65391
1096.32357,,4171457,86579
1096.36721,,3869834,53599
1096.50025,,45373160,67856
1096.71547,,6272973,69562
1096.83449,,32695570,66688
1096.94388,,4300745,42660
1096.98373,,4459785,67449
1097.13432,,4194309,90471
1097.1688,,15957822,71424
1097.34828,,4823015,62700
1097.50183,,6278760,88812
1097.72902,,4392163,47511
1097.83663,,4146325,98154
1098.08501,,5153202,64336
1098.86988,,4284623,79411
1098.97531,,4201278,54906
1100.15164,,3930282,86871
1100.25537,,6057433,51709
1100.52063,,3974164,82500
1100.80315,,4155628,79716
1101.17162,,5059925,83193
1101.30963,,4203196,80600
1101.98842,,4127150,89633
1102.51881,,4192617,46453
1102.76833,,4901834,71292
1103.70845,,3902264,67280
1103.74456,,4252533,52852
1104.33699,,3965913,69068
1105.47893,,4163613,69679
1105.96693,,4155860,102883
1106.58686,,4337261,44014
1107.19529,,4428145,87229
1107.22212,,4313629,83718
1107.29261,,4053990,48187
1107.62837,,4021965,74699
1107.88402,,4611712,73038
1108.15932,,9833296,62592
1108.56806,,4003460,54706
1108.74643,,4629109,29868
1108.80358,,4334549,61561
1109.16318,,4659447,91774
1110.12507,,3939417,70410
1110.20973,,4410601,62613
1110.43508,,4071782,75086
1110.81741,,3986673,75406
1111.18877,,3971050,72508
1111.38996,,3938624,58721
1111.45733,,4720819,82719
1112.03911,,4060114,54217
1112.56874,,4101144,82114
1113.21387,,4272422,55972
1113.56675,,4090817,86857
1114.19693,,4602229,93032
1114.82856,,4034989,80555
1115.47366,,4611198,69112
1116.19657,,5126485,52850
1116.68131,,4399764,56722
1117.00007,,3923193,64555
1117.22328,,4068791,70542
1117.58695,,5545383,30039
1118.04996,,5168706,65306
1118.2283,,4048373,96159
1118.54274,,4146322,76007
1118.91248,,4019279,37350
1118.98266,,4413704,77095
1119.41892,,4346230,85467
1119.45576,,5026998,77625
1120.86904,,4790074,40255
1121.16754,,4681021,88648
1121.51574,,4426390,88491
1121.64967,,4364286,64801
1121.89029,,4711966,74688
1122.30661,,4273964,65130
1122.50331,,4116290,80676
1122.82028,,11802980,68756
1123.05415,,5061499,68710
1123.15792,,7915438,84430
1123.464,,5343807,69700
1123.49051,,9721838,64721
1123.81926,,6446758,62517
1123.94049,,4137593,62705
1125.24535,,4226381,94436
1125.69633,,4772573,42352
1126.36914,,4638574,73949
1127.18235,,8693746,64786
1127.48943,,4438218,23861
1127.9155,,4455791,75438
1128.14215,,5936250,89308
1128.1866,,4973126,60810
1128.64512,,7079268,63911
1130.36619,,4070046,69521
1130.88899,,4200685,61938
1131.31816,,4178588,59446
1131.49003,,4236873,81495
1131.70345,,4021821,79271
1131.7645,,4244135,39192
1132.05599,,3952742,53362
1132.70402,,4464274,71054
1132.78077,,4044570,105579
1132.9432,,4481589,78779
1133.48422,,4029801,75524
1133.62026,,3980119,69287
1133.75525,,4670018,35285
1134.17777,,4425895,92932
1134.56643,,5323984,56713
1134.97846,,5174820,51683
1135.41526,,4038561,74467
1137.31456,,5042727,62348
1137.64055,,4300647,78101
1137.94016,,4001971,63836
1138.52008,,4060784,103811
1139.14324,,40365240,69763
1139.59345,,4241491,58471
1139.64512,,37934124,63612
1139.67387,,4741984,108105
1140.1469,,21545888,68314
1140.31922,,3945297,69412
1140.64767,,4185493,81550
1140.76638,,4274916,58008
1140.84104,,4025834,65143
1140.97791,,4048858,90327
1141.40267,,3958088,83407
1141.76912,,4535760,98910
1141.89487,,4014957,68969
1142.21908,,4215657,73677
1142.7564,,4234655,82610
1142.78123,,4218954,71069
1143.76508,,4449171,76611
1143.92731,,4068723,58783
1144.81048,,4525387,84924
1145.14646,,4404767,78900
1145.65705,,4273575,53457
1145.75616,,4377909,25062
1146.04105,,4181967,73649
1146.35335,,4161911,69937
1146.47596,,4396114,71136
1146.66559,,4419873,60957
1146.70822,,5057262,72472
1146.97727,,3952714,67614
1147.15103,,4185278,45572
